Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1745323963.303,62.37,62.44,62.31,62.34,62.4,2582,7776440,45560,136880,404357.0,97.34933364045378,0.0,0.0
1745323963.481,62.37,62.44,62.31,62.34,62.4,1848,7776440,45560,136880,300597.0,97.34933364045378,0.0,0.0
1745323963.651,62.37,62.44,62.31,62.34,62.4,1811,7776692,45560,136885,292603.0,97.35248830146541,5.0,0.0
1745323963.824,62.37,62.43,62.3,62.34,62.39,2512,7776692,45560,136885,317443.0,97.35248830146541,0.0,0.0
1745323963.99,62.37,62.43,62.3,62.34,62.39,2468,7776944,45560,136885,301696.0,97.35564296247706,0.0,0.0
1745323964.168,62.37,62.43,62.3,62.34,62.39,1981,7776944,45560,136885,315428.0,97.35564296247706,0.0,0.0
1745323964.337,62.37,62.43,62.3,62.34,62.39,2412,7777448,45560,136885,283264.0,97.36195228450035,0.0,0.0
1745323964.585,62.37,62.43,62.3,62.34,62.39,1042,7778900,45563,136885,711119.0,97.38012914080554,0.0,3.0
1745323964.735,62.37,62.43,62.3,62.34,62.39,3247,7779148,45563,136885,3040947.0,97.38323372783287,0.0,0.0
1745323964.888,62.37,62.43,62.3,62.34,62.39,3699,7779612,45563,136885,2821953.0,97.38904231001304,0.0,0.0
1745323965.051,62.37,62.43,62.3,62.34,62.39,3699,7779860,45563,136887,2948906.0,97.39214689704038,2.0,0.0
1745323965.205,62.37,62.43,62.3,62.34,62.39,3699,7780112,45563,136887,3036552.0,97.39530155805201,0.0,0.0
1745323965.357,62.37,62.43,62.3,62.34,62.39,3699,7780360,45563,136887,2975151.0,97.39840614507935,0.0,0.0
1745323965.506,62.37,62.43,62.3,62.34,62.39,3699,7780360,45563,136887,2739312.0,97.39840614507935,0.0,0.0
1745323965.65,62.37,62.43,62.3,62.34,62.4,3699,7781112,45563,136887,2770927.0,97.40782005412999,0.0,0.0
1745323965.793,62.37,62.44,62.3,62.34,62.4,3699,7781364,45563,136887,2643915.0,97.41097471514162,0.0,0.0
1745323965.938,62.37,62.44,62.3,62.34,62.4,3699,7781364,45563,136887,2709160.0,97.41097471514162,0.0,0.0
1745323966.083,62.37,62.44,62.3,62.34,62.4,3699,7782092,45563,136888,2722833.0,97.42008818028637,1.0,0.0
1745323966.233,62.37,62.44,62.31,62.34,62.4,3699,7782344,45563,136888,2867485.0,97.42324284129802,0.0,0.0
1745323966.377,62.37,62.44,62.31,62.34,62.4,3699,7782848,45563,136888,2786858.0,97.4295521633213,0.0,0.0
1745323966.521,62.37,62.44,62.31,62.34,62.4,3700,7782848,45563,136888,2760552.0,97.4295521633213,0.0,0.0
1745323966.659,62.37,62.44,62.31,62.34,62.4,3699,7782848,45563,136888,2682916.0,97.4295521633213,0.0,0.0
1745323966.8,62.37,62.44,62.31,62.34,62.4,3699,7782848,45563,136888,2634392.0,97.4295521633213,0.0,0.0
1745323966.943,62.37,62.44,62.31,62.34,62.4,3699,7782848,45563,136888,2690973.0,97.4295521633213,0.0,0.0
1745323967.086,62.37,62.44,62.31,62.34,62.4,3699,7782848,45563,136892,2779045.0,97.4295521633213,4.0,0.0
1745323967.232,62.37,62.44,62.31,62.34,62.4,3699,7782848,45563,136892,2730096.0,97.4295521633213,0.0,0.0
1745323967.377,62.37,62.44,62.31,62.34,62.4,3699,7782848,45563,136892,2843132.0,97.4295521633213,0.0,0.0
1745323967.528,62.37,62.44,62.31,62.35,62.4,3700,7783352,45563,136892,2755242.0,97.4358614853446,0.0,0.0
1745323967.678,62.37,62.44,62.31,62.35,62.4,3699,7784104,45563,136892,2941154.0,97.44527539439521,0.0,0.0
1745323967.818,62.37,62.44,62.31,62.35,62.4,3699,7784104,45563,136892,2745355.0,97.44527539439521,0.0,0.0
1745323967.966,62.38,62.44,62.31,62.35,62.4,3699,7784104,45563,136892,2669915.0,97.44527539439521,0.0,0.0
1745323968.109,62.38,62.44,62.31,62.35,62.4,3699,7784104,45563,136898,2746880.0,97.44527539439521,6.0,0.0
1745323968.252,62.38,62.44,62.31,62.35,62.4,3699,7784104,45563,136946,2662713.0,97.44527539439521,48.0,0.0
1745323968.396,62.38,62.44,62.31,62.35,62.4,3700,7784104,45563,136946,2732965.0,97.44527539439521,0.0,0.0
1745323968.537,62.38,62.44,62.31,62.35,62.4,3699,7784104,45563,136946,2671989.0,97.44527539439521,0.0,0.0
1745323968.681,62.38,62.44,62.31,62.35,62.4,3699,7784104,45563,136946,2757074.0,97.44527539439521,0.0,0.0
1745323968.832,62.38,62.44,62.31,62.35,62.4,3699,7784356,45563,136946,2791679.0,97.44843005540686,0.0,0.0
1745323968.98,62.38,62.44,62.31,62.35,62.4,3699,7784356,45563,136946,2833916.0,97.44843005540686,0.0,0.0
1745323969.124,62.38,62.44,62.31,62.35,62.4,3699,7785112,45563,136946,2790399.0,97.4578940384418,0.0,0.0
1745323969.272,62.38,62.44,62.31,62.35,62.41,3699,7785616,45563,136946,2810235.0,97.46420336046509,0.0,0.0
1745323969.417,62.38,62.44,62.31,62.35,62.41,3699,7786120,45563,136946,2783744.0,97.47051268248838,0.0,0.0
1745323969.561,62.38,62.45,62.32,62.35,62.41,3699,7786372,45563,136963,2770501.0,97.47366734350003,17.0,0.0
1745323969.704,62.38,62.45,62.32,62.35,62.41,3699,7786876,45563,136963,2662530.0,97.47997666552331,0.0,0.0
1745323969.849,62.38,62.45,62.32,62.35,62.41,3699,7786876,45563,136963,2791436.0,97.47997666552331,0.0,0.0
1745323969.998,62.38,62.45,62.32,62.35,62.41,3699,7787884,45563,136963,2803703.0,97.49259530956988,0.0,0.0
1745323970.155,62.38,62.45,62.32,62.35,62.41,3699,7788136,45563,136963,3056023.0,97.49574997058154,0.0,0.0
1745323970.301,62.38,62.45,62.32,62.35,62.41,3699,7789636,45563,136964,2795158.0,97.51452771469846,1.0,0.0
1745323970.453,62.38,62.45,62.32,62.35,62.41,3699,7790112,45563,136964,2908319.0,97.52048651883158,0.0,0.0
1745323970.599,62.38,62.45,62.32,62.35,62.41,3699,7791120,45563,136964,2768120.0,97.53310516287816,0.0,0.0
1745323970.743,62.38,62.45,62.32,62.35,62.41,3699,7791120,45563,136964,2811638.0,97.53310516287816,0.0,0.0
1745323970.89,62.38,62.45,62.32,62.35,62.41,3700,7791120,45563,136964,2711236.0,97.53310516287816,0.0,0.0
1745323971.038,62.38,62.45,62.32,62.35,62.41,3699,7791372,45563,136964,2858696.0,97.5362598238898,0.0,0.0
1745323971.18,62.38,62.45,62.32,62.35,62.41,3699,7791372,45563,136964,2771660.0,97.5362598238898,0.0,0.0
1745323971.326,62.38,62.45,62.32,62.36,62.41,3699,7791624,45563,136964,2681024.0,97.53941448490144,0.0,0.0
1745323971.471,62.39,62.45,62.32,62.36,62.41,3699,7791624,45563,136964,2811333.0,97.53941448490144,0.0,0.0
1745323971.619,62.39,62.45,62.32,62.36,62.41,3699,7791624,45563,136964,2757684.0,97.53941448490144,0.0,0.0
1745323971.764,62.39,62.45,62.32,62.36,62.41,3699,7791864,45563,136964,2897819.0,97.54241892396016,0.0,0.0
1745323971.909,62.39,62.45,62.32,62.36,62.41,3699,7792116,45563,136964,2687006.0,97.5455735849718,0.0,0.0
1745323972.052,62.39,62.45,62.32,62.36,62.41,3699,7792116,45563,136964,2759819.0,97.5455735849718,0.0,0.0
1745323972.196,62.39,62.45,62.32,62.36,62.41,3700,7792116,45563,136964,2719964.0,97.5455735849718,0.0,0.0
1745323972.34,62.39,62.45,62.32,62.36,62.41,3699,7792116,45563,136964,2830681.0,97.5455735849718,0.0,0.0
