Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1745323602.314,61.77,61.82,61.72,61.74,61.8,2516,7793956,45198,131797,314636.0,97.56860761775523,3.0,0.0
1745323602.514,61.77,61.81,61.71,61.74,61.8,2975,7794632,45198,131797,330810.0,97.57707012110393,0.0,0.0
1745323602.7,61.76,61.81,61.71,61.74,61.8,2418,7795216,45198,131797,286925.0,97.58438092281345,0.0,0.0
1745323602.866,61.76,61.81,61.71,61.74,61.79,2390,7795388,45198,131797,290649.0,97.58653410413886,0.0,0.0
1745323603.057,61.76,61.81,61.71,61.74,61.79,2456,7795216,45198,131804,349303.0,97.58438092281345,7.0,0.0
1745323603.235,61.76,61.81,61.71,61.73,61.79,2380,7794880,45198,131804,277039.0,97.58017470813127,0.0,0.0
1745323603.393,61.76,61.81,61.71,61.73,61.79,2957,7796080,45199,131804,1283870.0,97.5951969034248,0.0,1.0
1745323603.545,61.76,61.81,61.71,61.73,61.79,3517,7796832,45199,131804,2876580.0,97.60461081247543,0.0,0.0
1745323603.696,61.76,61.81,61.71,61.74,61.79,3700,7797296,45199,131804,2790154.0,97.6104193946556,0.0,0.0
1745323603.849,61.76,61.81,61.71,61.74,61.79,3699,7797544,45199,131804,2888359.0,97.61352398168293,0.0,0.0
1745323603.997,61.76,61.81,61.71,61.74,61.79,3699,7798020,45199,131804,2988762.0,97.61948278581605,0.0,0.0
1745323604.153,61.76,61.81,61.71,61.74,61.79,3699,7798776,45199,131804,2757744.0,97.62894676885098,0.0,0.0
1745323604.299,61.76,61.81,61.71,61.74,61.79,3699,7799028,45199,131804,2817925.0,97.63210142986262,0.0,0.0
1745323604.442,61.77,61.81,61.71,61.74,61.8,3699,7799076,45199,131807,2727349.0,97.63270231767437,3.0,0.0
