Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757001997.246,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,2976,2431864,16604,132568,8821816.0,30.443279946120395,21.0,0.0
1757001997.414,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,3006,2978040,16604,132568,8894813.0,37.28058205999364,0.0,0.0
1757001997.583,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,2967,3521452,16604,132568,8905556.0,44.08328305070742,0.0,0.0
1757001997.7529998,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,2941,4067080,16604,132568,8908974.0,50.91372502872995,0.0,0.0
1757001997.9220002,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,2979,4606180,16604,132568,9119727.0,57.66244626435558,0.0,0.0
1757001998.09,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,2937,5141744,16604,132568,8998146.0,64.36690209784958,0.0,0.0
1757001998.2589998,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,2939,5690356,16604,132568,8984719.0,71.23469926816873,0.0,0.0
1757001998.429,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.03,16.64,16.41,19.58,20.1,13.03,7.52,2987,6239164,16604,132568,9062965.0,78.10495006371914,0.0,0.0
1757001998.5979998,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.29,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.99,8.56,20.02,16.64,16.41,19.58,20.1,13.03,7.52,2903,6789400,16604,132568,9017616.0,84.9930772716689,0.0,0.0
1757001998.766,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.58,20.1,13.03,7.52,2931,7339584,16604,132568,8938331.0,91.88055351782258,0.0,0.0
1757001998.937,11.05,1.62,11.1,16.64,21.58,13.56,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2997,7477528,16604,132568,9608801.0,93.60740494080004,0.0,0.0
1757001999.109,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2915,7492544,16604,132568,9794226.0,93.7953826779066,0.0,0.0
1757001999.281,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2885,7482264,16604,132568,9630285.0,93.66669253822522,0.0,0.0
1757001999.451,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2774,7497820,16604,132568,8808083.0,93.86143026321389,0.0,0.0
1757001999.623,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2846,7490100,16604,132568,8814614.0,93.76478747349208,0.0,0.0
1757001999.795,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2855,7502512,16604,132568,8791786.0,93.92016704681167,0.0,0.0
1757001999.966,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2838,7485028,16604,132568,8721170.0,93.7012936613847,0.0,0.0
1757002000.1379998,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2707,7498512,16604,132568,8669289.0,93.87009306249985,0.0,0.0
1757002000.309,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2857,7498232,16604,132568,8773354.0,93.86658788359802,0.0,0.0
1757002000.478,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2708,7497856,16604,132568,8490396.0,93.86188092907271,0.0,0.0
1757002000.649,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2874,7496332,16604,132568,8641274.0,93.84280274104991,0.0,0.0
1757002000.819,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2658,7502964,16604,132568,8315103.0,93.9258254070389,0.0,0.0
1757002000.99,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2752,7485324,16604,132568,8645852.0,93.70499913622376,0.0,0.0
1757002001.1620002,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2923,7496524,16604,132568,8840920.0,93.84520629229687,0.0,0.0
1757002001.334,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2812,7496884,16604,132568,8694191.0,93.84971295088494,0.0,0.0
1757002001.504,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2749,7495044,16604,132568,8363809.0,93.82667891810149,0.0,0.0
1757002001.674,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2749,7485388,16604,132568,8391153.0,93.70580031997277,0.0,0.0
1757002001.845,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2986,7490432,16604,132568,8867409.0,93.76894361418996,0.0,0.0
1757002002.018,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2804,7498956,16604,132568,8667764.0,93.87565127475845,0.0,0.0
1757002002.19,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2879,7481648,16604,132568,8810829.0,93.6589811446412,0.0,0.0
1757002002.361,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2937,7495576,16604,132609,8816933.0,93.83333875801497,41.0,0.0
1757002002.532,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2919,7480524,16604,132609,8809609.0,93.64491035504957,0.0,0.0
1757002002.702,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2631,7492200,16604,132609,8549844.0,93.7910763152558,0.0,0.0
1757002002.873,11.05,1.62,11.1,16.64,21.58,13.57,10.48,5.13,8.89,5.23,5.78,7.84,0.74,8.3,10.68,12.69,11.96,11.61,17.95,23.21,16.28,10.36,5.34,5.8,6.35,6.94,6.57,6.14,6.98,8.56,20.02,16.64,16.41,19.57,20.1,13.03,7.52,2960,7478012,16604,132609,8793801.0,93.61346389290176,0.0,0.0
