Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757006318.272,10.14,1.76,10.11,15.04,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.85,17.67,18.14,11.83,7.0,2406,2127064,16673,157689,5501329.0,26.627642341559653,10.0,0.0
1757006318.4420002,10.14,1.76,10.11,15.04,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.85,17.67,18.14,11.83,7.0,2964,2668648,16673,157689,8864601.0,33.40745952144293,0.0,0.0
1757006318.61,10.14,1.76,10.11,15.04,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.85,17.67,18.14,11.83,7.0,2958,3205444,16673,157689,8852334.0,40.12733814210496,0.0,0.0
1757006318.779,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.85,17.67,18.14,11.83,7.0,2970,3742888,16673,157689,8823341.0,46.8553287482255,0.0,0.0
1757006318.948,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.85,17.67,18.14,11.83,7.0,2913,4281360,16673,157689,8945229.0,53.59618836831418,0.0,0.0
1757006319.117,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.85,17.67,18.14,11.83,7.0,2904,4820164,16673,157689,8867653.0,60.341204129100745,0.0,0.0
1757006319.286,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2954,5362080,16673,157689,8876747.0,67.1251774496819,0.0,0.0
1757006319.454,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2941,5903396,16673,157689,8814370.0,73.9016396726163,0.0,0.0
1757006319.6220002,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2897,6447024,16673,157689,8821449.0,80.70704465848291,0.0,0.0
1757006319.79,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2974,6993224,16673,157689,8877846.0,87.54464721626204,0.0,0.0
1757006319.958,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2900,7489468,16673,157689,8825539.0,93.75687578397081,0.0,0.0
1757006320.131,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.72,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,3013,7530656,16673,157689,9792395.0,94.27248760042963,0.0,0.0
1757006320.303,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2930,7521976,16673,157689,9815404.0,94.16382705447297,0.0,0.0
1757006320.476,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.1,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2900,7542556,16673,157689,9817846.0,94.42145770375731,0.0,0.0
1757006320.649,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2646,7538316,16673,157689,8704018.0,94.36837928038678,0.0,0.0
1757006320.823,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2754,7531520,16673,157689,8881814.0,94.28330358104098,0.0,0.0
1757006320.994,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2817,7536424,16673,157689,8700600.0,94.34469428580728,0.0,0.0
1757006321.166,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2843,7543220,16673,157689,8735146.0,94.42976998515307,0.0,0.0
1757006321.337,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2901,7529236,16673,157689,8677895.0,94.25471133599895,0.0,0.0
1757006321.508,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2880,7541588,16673,157689,8769509.0,94.40933979955383,0.0,0.0
1757006321.681,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2734,7529156,16673,157689,8622720.0,94.25370985631271,0.0,0.0
1757006321.8520002,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.83,7.0,2620,7531104,16673,157689,8386148.0,94.27809588667256,0.0,0.0
1757006322.024,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.82,7.0,2637,7523448,16673,157689,8349404.0,94.18225428069972,0.0,0.0
1757006322.196,10.14,1.76,10.11,15.03,20.27,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.89,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.82,7.0,2803,7539792,16673,157689,8717813.0,94.38685658059784,0.0,0.0
1757006322.3660002,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.82,7.0,2839,7524788,16673,157689,8751991.0,94.1990290654442,0.0,0.0
1757006322.538,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.82,7.0,2892,7532104,16673,157689,8768777.0,94.29061438275052,0.0,0.0
1757006322.708,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.82,7.0,2869,7536008,16673,157689,8664711.0,94.33948659143884,0.0,0.0
1757006322.881,10.14,1.76,10.11,15.03,20.27,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.14,11.82,7.0,2754,7531312,16673,157689,8584695.0,94.28069973385678,0.0,0.0
1757006323.052,10.14,1.76,10.11,15.03,20.27,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.13,11.82,7.0,2774,7526760,16673,157689,8374491.0,94.22371553970991,0.0,0.0
1757006323.224,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.13,11.82,7.0,2857,7525988,16673,157689,8601662.0,94.21405126073775,0.0,0.0
1757006323.394,10.14,1.76,10.11,15.03,20.27,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.13,11.82,7.0,2678,7526364,16673,157730,8430215.0,94.21875821526305,41.0,0.0
1757006323.566,10.14,1.76,10.11,15.03,20.28,12.53,9.74,4.95,8.26,4.98,5.44,7.23,0.92,7.6,9.72,11.51,10.88,10.57,16.09,20.8,14.71,9.48,5.13,5.47,6.02,6.55,6.2,5.82,6.54,7.96,18.04,15.09,14.84,17.67,18.13,11.82,7.0,2771,7521432,16673,157730,8618631.0,94.15701699260659,0.0,0.0
