Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757002813.644,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.71,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,3033,7480776,16621,137403,9747777.0,93.64806501606124,0.0,0.0
1757002813.8170002,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.71,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,2853,7498404,16621,137403,9748450.0,93.86874106492343,0.0,0.0
1757002813.9889998,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.71,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,2923,7508436,16621,137403,9524633.0,93.99432661757747,0.0,0.0
1757002814.16,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.71,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,2906,7514292,16621,137403,8732583.0,94.06763493060998,0.0,0.0
1757002814.332,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,2904,7513036,16621,137403,8651467.0,94.05191169953606,0.0,0.0
1757002814.5029998,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.71,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,2907,7493656,16621,137403,8580056.0,93.8093032455453,0.0,0.0
1757002814.675,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,2568,7508796,16621,137403,8314920.0,93.99883327616554,0.0,0.0
1757002814.845,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.18,19.71,12.77,7.42,2754,7505648,16621,137403,8490091.0,93.95942505051214,0.0,0.0
1757002815.0170002,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2727,7509576,16621,137403,8530252.0,94.00859770310635,0.0,0.0
1757002815.19,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2575,7501452,16621,137403,8384133.0,93.90689744096903,0.0,0.0
1757002815.361,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2644,7500244,16621,137403,8280008.0,93.89177509770687,0.0,0.0
1757002815.53,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2750,7498152,16621,137403,8369425.0,93.86558640391178,0.0,0.0
1757002815.7,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2659,7495216,16621,137403,8221048.0,93.8288320994269,0.0,0.0
1757002815.8720002,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2936,7505264,16621,137403,8771767.0,93.9546179480182,0.0,0.0
