Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757001727.174,11.11,1.61,11.18,16.76,21.67,13.62,10.54,5.13,8.94,5.25,5.79,7.87,0.73,8.36,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2292,1991444,16604,130975,4759387.0,24.929883903467374,0.0,0.0
1757001727.347,11.11,1.61,11.18,16.76,21.67,13.62,10.54,5.13,8.94,5.25,5.79,7.87,0.73,8.36,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2327,1989888,16604,130975,4781970.0,24.910405123570076,0.0,0.0
1757001727.5170002,11.11,1.62,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.79,7.87,0.73,8.36,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2887,2409272,16604,130988,9017006.0,30.16046208272723,13.0,0.0
1757001727.685,11.11,1.62,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.79,7.87,0.73,8.36,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2957,2958588,16604,130988,8819496.0,37.03707227428525,0.0,0.0
1757001727.853,11.11,1.61,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.79,7.87,0.73,8.36,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2984,3502468,16604,130988,8906289.0,43.845631921163516,0.0,0.0
1757001728.021,11.11,1.62,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.79,7.87,0.73,8.36,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2956,4046132,16604,130988,8784584.0,50.65148757288894,0.0,0.0
1757001728.19,11.11,1.62,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.79,7.87,0.73,8.35,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2963,4588820,16604,130988,8876930.0,57.44512517244228,0.0,0.0
1757001728.3579998,11.11,1.62,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.79,7.87,0.73,8.35,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,3003,5131728,16604,130988,8924172.0,64.24151684113278,0.0,0.0
1757001728.526,11.11,1.61,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.79,7.87,0.73,8.35,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2913,5670960,16604,130988,8811379.0,70.9918905182407,0.0,0.0
1757001728.695,11.11,1.61,11.18,16.76,21.67,13.62,10.54,5.13,8.93,5.25,5.78,7.87,0.73,8.35,10.75,12.78,12.04,11.69,18.07,23.39,16.41,10.43,5.35,5.82,6.37,6.98,6.61,6.18,7.0,8.59,20.17,16.76,16.52,19.72,20.24,13.1,7.55,2990,6208976,16604,130988,8906593.0,77.72704170411784,0.0,0.0
