Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757002275.252,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2392,1992448,16606,134210,4756275.0,24.942452473529638,2.0,0.0
1757002275.4220002,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2307,1994640,16606,134210,4869311.0,24.969893016932517,0.0,0.0
1757002275.589,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2358,1995668,16606,134210,4775928.0,24.982762030900656,0.0,0.0
1757002275.7570002,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2487,2150152,16606,134224,6310164.0,26.916669379007484,14.0,0.0
1757002275.926,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2975,2691740,16606,134224,8842141.0,33.69653663287507,0.0,0.0
1757002276.099,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2771,3198220,16606,134224,9706213.0,40.03690452643781,0.0,0.0
1757002276.268,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2866,3725112,16606,134224,9185279.0,46.632799961943775,0.0,0.0
1757002276.437,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.88,16.53,16.3,19.43,19.96,12.94,7.5,2920,4266304,16606,134224,8853493.0,53.4077098913645,0.0,0.0
1757002276.606,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2910,4811552,16606,134224,8884621.0,60.233394840877395,0.0,0.0
1757002276.774,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.87,16.53,16.3,19.43,19.96,12.94,7.5,3000,5355464,16606,134224,8805702.0,67.04235507963016,0.0,0.0
1757002276.9420002,10.98,1.63,11.03,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2894,5896664,16606,134224,8864968.0,73.8173651570195,0.0,0.0
1757002277.11,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.17,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2925,6438300,16606,134224,8817116.0,80.59783329869883,0.0,0.0
1757002277.278,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.51,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2968,6979568,16606,134224,8823464.0,87.37369463382147,0.0,0.0
1757002277.447,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2924,7469748,16606,134224,8870643.0,93.51001104131355,0.0,0.0
1757002277.62,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2970,7487016,16606,134224,9866857.0,93.72618043158766,0.0,0.0
1757002277.794,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2933,7486236,16606,134224,9756811.0,93.71641600464686,0.0,0.0
1757002277.965,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2889,7494304,16606,134224,9628821.0,93.8174152310038,0.0,0.0
1757002278.1379998,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2602,7501196,16606,134224,8163370.0,93.90369270597307,0.0,0.0
1757002278.309,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2706,7504112,16606,134224,8553262.0,93.94019664053639,0.0,0.0
1757002278.48,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.54,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2830,7500924,16606,134224,8516458.0,93.90028767503988,0.0,0.0
1757002278.6520002,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.53,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2534,7509584,16606,134224,8384805.0,94.00869785107496,0.0,0.0
1757002278.823,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.75,8.25,10.61,12.6,11.87,11.53,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2594,7512288,16606,134224,8369180.0,94.04254786446975,0.0,0.0
1757002278.994,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.76,8.25,10.61,12.6,11.87,11.53,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2775,7491704,16606,134224,8521463.0,93.78486714120112,0.0,0.0
1757002279.168,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.76,8.25,10.61,12.6,11.87,11.53,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2841,7488224,16606,134224,8789223.0,93.74130277484984,0.0,0.0
1757002279.34,10.98,1.63,11.02,16.52,21.5,13.49,10.42,5.12,8.85,5.2,5.76,7.79,0.76,8.25,10.61,12.6,11.87,11.53,17.81,23.05,16.16,10.29,5.32,5.78,6.33,6.93,6.56,6.12,6.95,8.52,19.87,16.53,16.3,19.43,19.96,12.94,7.5,2819,7501576,16606,134224,8741860.0,93.9084497344827,0.0,0.0
