Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757001424.184,11.19,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.03,6.65,6.2,7.05,8.62,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2277,1959564,16592,129230,4772876.0,24.53079424850216,0.0,0.0
1757001424.354,11.19,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.03,6.65,6.2,7.05,8.62,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2612,1961020,16592,129230,4811267.0,24.549021178791662,0.0,0.0
1757001424.52,11.19,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.03,6.65,6.2,7.05,8.62,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2359,1962124,16592,129230,4790271.0,24.562841598461727,0.0,0.0
1757001424.69,11.19,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.62,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2431,1961912,16592,129230,4983203.0,24.560187677293204,0.0,0.0
1757001424.8579998,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.62,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2465,2086076,16592,129244,5968246.0,26.114534224316426,14.0,0.0
1757001425.026,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.62,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2993,2635700,16592,129244,8814126.0,32.99500011266647,0.0,0.0
1757001425.194,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.62,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2978,3188580,16592,129244,8874427.0,39.91622622424632,0.0,0.0
1757001425.3620002,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2972,3735832,16592,129244,8801919.0,46.76699823989945,0.0,0.0
1757001425.53,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2927,4284768,16592,129244,8732644.0,53.63885140294785,0.0,0.0
1757001425.698,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2911,4834472,16592,129244,8813392.0,60.520318770984126,0.0,0.0
1757001425.8660002,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2920,5384868,16592,129244,8860512.0,67.41044893830635,0.0,0.0
1757001426.034,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2996,5933060,16592,129244,8819375.0,74.27298834027275,0.0,0.0
1757001426.202,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2931,6484212,16592,129244,8814003.0,81.1725824906299,0.0,0.0
1757001426.37,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2963,7030276,16592,129244,8792885.0,88.00848253294242,0.0,0.0
1757001426.541,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.5,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2880,7401876,16592,129244,8917824.0,92.66035567551056,0.0,0.0
1757001426.712,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.49,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2872,7412340,16592,129244,9440650.0,92.79134921847029,0.0,0.0
1757001426.8839998,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.88,12.14,11.78,18.23,23.58,16.55,10.49,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2894,7419540,16592,129244,9584692.0,92.88148239023157,0.0,0.0
1757001427.056,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.87,12.14,11.78,18.23,23.58,16.55,10.49,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2900,7426076,16592,129244,9360694.0,92.96330328059709,0.0,0.0
1757001427.228,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.87,12.14,11.78,18.23,23.58,16.55,10.49,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2588,7428756,16592,129244,8425149.0,92.996852850086,0.0,0.0
1757001427.399,11.18,1.6,11.26,16.9,21.76,13.68,10.59,5.15,9.0,5.27,5.81,7.91,0.71,8.42,10.82,12.87,12.14,11.78,18.23,23.58,16.55,10.49,5.36,5.85,6.39,7.02,6.65,6.2,7.05,8.63,20.32,16.87,16.64,19.88,20.4,13.2,7.6,2519,7427112,16592,129244,8212748.0,92.97627244253384,0.0,0.0
