Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757004715.242,10.45,1.71,10.43,15.57,20.74,12.9,10.0,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.63,15.39,18.34,18.8,12.22,7.19,2245,2017596,16646,148413,5262071.0,25.257267612898055,0.0,0.0
1757004715.41,10.45,1.71,10.43,15.57,20.74,12.9,10.0,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.63,15.39,18.34,18.8,12.22,7.19,2358,2018668,16646,148413,4707263.0,25.270687440693624,0.0,0.0
1757004715.5779998,10.45,1.71,10.43,15.57,20.74,12.9,10.0,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.63,15.39,18.34,18.8,12.22,7.19,2383,2019348,16646,148413,4783130.0,25.279200018026632,0.0,0.0
1757004715.746,10.45,1.71,10.43,15.57,20.74,12.9,10.0,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.62,15.39,18.34,18.8,12.22,7.19,2265,2018024,16646,148413,4701099.0,25.262625529219424,0.0,0.0
1757004715.914,10.45,1.71,10.43,15.57,20.74,12.9,9.99,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.62,15.39,18.34,18.8,12.22,7.19,2309,2024420,16646,148413,5057116.0,25.34269383013402,0.0,0.0
1757004716.082,10.45,1.71,10.43,15.57,20.74,12.9,9.99,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.62,15.39,18.34,18.8,12.22,7.19,3049,2479236,16646,148470,8879006.0,31.036306142325287,57.0,0.0
1757004716.2510002,10.45,1.71,10.43,15.57,20.74,12.9,9.99,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.62,15.39,18.34,18.8,12.22,7.19,2990,3013816,16646,148470,8818520.0,37.728443775678564,0.0,0.0
1757004716.42,10.45,1.71,10.43,15.57,20.74,12.9,9.99,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.62,15.39,18.34,18.8,12.22,7.19,2995,3551844,16646,148470,8904152.0,44.463745183508635,0.0,0.0
1757004716.5879998,10.45,1.71,10.43,15.57,20.74,12.9,9.99,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.62,15.39,18.34,18.8,12.22,7.19,3032,4088964,16646,148470,8939613.0,51.18767979689992,0.0,0.0
1757004716.7570002,10.45,1.71,10.43,15.57,20.74,12.9,9.99,5.03,8.46,5.06,5.54,7.43,0.86,7.83,10.06,11.93,11.25,10.91,16.73,21.64,15.23,9.77,5.2,5.58,6.16,6.7,6.32,5.93,6.69,8.17,18.73,15.62,15.39,18.34,18.8,12.22,7.19,2983,4631480,16646,148470,8912086.0,57.97916421512785,0.0,0.0
