Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747116561.325,71.31,70.12,74.2,69.75,71.16,2435,7466620,246444616,941486101,293762.0,93.47085318558169,0.0,0.0
1747116561.5,71.31,70.12,74.2,69.75,71.16,2399,7466620,246444616,941486101,297484.0,93.47085318558169,0.0,0.0
1747116561.669,71.31,70.12,74.2,69.75,71.16,2405,7466868,246444616,941486101,291869.0,93.47395777260903,0.0,0.0
1747116561.842,71.31,70.12,74.2,69.75,71.16,2473,7466688,246444616,941486101,305420.0,93.47170444331499,0.0,0.0
1747116562.009,71.31,70.12,74.2,69.75,71.16,2421,7466188,246444616,941486101,316283.0,93.46544519527602,0.0,0.0
1747116562.202,71.31,70.12,74.2,69.75,71.16,2975,7465856,246444616,941486101,339293.0,93.46128905457813,0.0,0.0
1747116562.596,71.31,70.12,74.2,69.75,71.16,3219,7465684,246444616,941486101,5318346.0,93.45913587325273,0.0,0.0
1747116563.004,71.31,70.12,74.2,69.75,71.16,3699,7465852,246444616,941486101,6568526.0,93.46123898059383,0.0,0.0
1747116563.43,71.31,70.12,74.2,69.75,71.16,3699,7465852,246444616,941486101,7427410.0,93.46123898059383,0.0,0.0
1747116563.838,71.31,70.12,74.2,69.75,71.16,3699,7465852,246444616,941486156,7618756.0,93.46123898059383,55.0,0.0
1747116564.237,71.31,70.12,74.2,69.75,71.16,3699,7465852,246444616,941486156,6873395.0,93.46123898059383,0.0,0.0
1747116564.668,71.31,70.12,74.2,69.75,71.16,3700,7465852,246444616,941486156,7777019.0,93.46123898059383,0.0,0.0
1747116565.105,71.31,70.12,74.2,69.75,71.16,3699,7465852,246444616,941486156,7360454.0,93.46123898059383,0.0,0.0
1747116565.538,71.31,70.12,74.2,69.75,71.16,3699,7466076,246444616,941486160,7975078.0,93.46404312371529,4.0,0.0
1747116565.966,71.31,70.12,74.2,69.75,71.16,3699,7466076,246444616,941486160,7453899.0,93.46404312371529,0.0,0.0
1747116566.374,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486160,6990888.0,93.46404312371529,0.0,0.0
1747116566.81,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486160,7651287.0,93.46404312371529,0.0,0.0
1747116567.225,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486160,7730631.0,93.46404312371529,0.0,0.0
1747116567.642,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486160,7100324.0,93.46404312371529,0.0,0.0
1747116568.073,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486164,7411907.0,93.46404312371529,4.0,0.0
1747116568.45,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486164,7007612.0,93.46404312371529,0.0,0.0
1747116568.885,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486164,7361248.0,93.46404312371529,0.0,0.0
1747116569.33,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486164,7814494.0,93.46404312371529,0.0,0.0
1747116569.742,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486164,7550091.0,93.46404312371529,0.0,0.0
1747116570.182,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486164,7757121.0,93.46404312371529,0.0,0.0
1747116570.588,71.31,70.12,74.2,69.76,71.16,3699,7466076,246444616,941486167,7123273.0,93.46404312371529,3.0,0.0
1747116570.766,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486167,4960131.0,93.46719778472693,0.0,0.0
1747116571.178,71.31,70.12,74.2,69.76,71.16,3700,7466328,246444616,941486167,5404771.0,93.46719778472693,0.0,0.0
1747116571.609,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486167,7781230.0,93.46719778472693,0.0,0.0
1747116572.026,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486167,7620098.0,93.46719778472693,0.0,0.0
1747116572.43,71.31,70.12,74.2,69.76,71.16,3700,7466328,246444616,941486169,6844831.0,93.46719778472693,2.0,0.0
1747116572.878,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486169,7793621.0,93.46719778472693,0.0,0.0
1747116573.31,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486169,7657511.0,93.46719778472693,0.0,0.0
1747116573.742,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486191,7799725.0,93.46719778472693,22.0,0.0
1747116574.17,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486191,7802348.0,93.46719778472693,0.0,0.0
1747116574.574,71.31,70.12,74.2,69.76,71.16,3699,7466328,246444616,941486191,6977765.0,93.46719778472693,0.0,0.0
1747116575.025,71.31,70.12,74.2,69.76,71.16,3699,7466580,246444616,941486191,8157632.0,93.47035244573858,0.0,0.0
1747116575.427,71.31,70.12,74.2,69.76,71.16,3699,7466404,246444616,941486195,6765181.0,93.46814919042886,4.0,0.0
1747116575.865,71.31,70.12,74.2,69.76,71.16,3699,7466568,246444616,941486235,7843670.0,93.47020222378565,40.0,0.0
1747116576.246,71.31,70.12,74.2,69.76,71.16,3699,7466568,246444616,941486235,7055340.0,93.47020222378565,0.0,0.0
1747116576.626,71.31,70.13,74.2,69.76,71.16,3699,7466820,246444616,941486235,7894328.0,93.47335688479728,0.0,0.0
1747116577.049,71.31,70.13,74.2,69.76,71.16,3699,7467072,246444616,941486235,6271224.0,93.47651154580893,0.0,0.0
1747116577.489,71.31,70.13,74.2,69.76,71.16,3699,7467072,246444616,941486235,7813090.0,93.47651154580893,0.0,0.0
