Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747113670.255,70.7,69.46,73.71,69.07,70.54,2450,7462728,246444576,941477236,309936.0,93.42213119884629,0.0,0.0
1747113670.446,70.7,69.46,73.71,69.07,70.54,3115,7461800,246444576,941477236,304870.0,93.41051403448594,0.0,0.0
1747113670.622,70.7,69.46,73.71,69.07,70.54,2444,7462972,246444576,941477236,303222.0,93.42518571188931,0.0,0.0
1747113670.789,70.7,69.46,73.71,69.07,70.54,2430,7463804,246444576,941477236,282226.0,93.43560110062617,0.0,0.0
1747113670.955,70.7,69.45,73.71,69.07,70.54,2457,7464628,246444576,941477236,299376.0,93.44591634139441,0.0,0.0
1747113671.096,70.7,69.45,73.71,69.07,70.54,2069,7466292,246444576,941477240,426879.0,93.46674711886813,4.0,0.0
1747113671.263,70.7,69.45,73.71,69.07,70.54,2805,7466796,246444576,941477240,351257.0,93.47305644089143,0.0,0.0
1747113671.448,70.7,69.45,73.7,69.07,70.54,2590,7466624,246444576,941477240,336974.0,93.470903259566,0.0,0.0
1747113671.849,70.7,69.45,73.7,69.07,70.54,2796,7466716,246444576,941477240,4782946.0,93.47205496120517,0.0,0.0
1747113672.286,70.7,69.45,73.71,69.07,70.54,3699,7467220,246444576,941477240,7385602.0,93.47836428322847,0.0,0.0
1747113672.704,70.7,69.45,73.71,69.07,70.54,3699,7467220,246444576,941477240,7979716.0,93.47836428322847,0.0,0.0
1747113673.127,70.7,69.46,73.71,69.07,70.54,3699,7467220,246444576,941477240,6814558.0,93.47836428322847,0.0,0.0
1747113673.529,70.7,69.46,73.71,69.07,70.54,3699,7467220,246444576,941477240,7438457.0,93.47836428322847,0.0,0.0
1747113673.978,70.7,69.46,73.71,69.07,70.54,3699,7467472,246444576,941477240,7700603.0,93.48151894424012,0.0,0.0
1747113674.397,70.7,69.46,73.71,69.07,70.54,3699,7467972,246444576,941477240,7429241.0,93.4877781922791,0.0,0.0
1747113674.802,70.7,69.46,73.71,69.07,70.54,3699,7468224,246444576,941477240,7288982.0,93.49093285329074,0.0,0.0
1747113675.218,70.7,69.46,73.71,69.07,70.54,3699,7468728,246444576,941477244,7146955.0,93.49724217531403,4.0,0.0
1747113675.63,70.7,69.46,73.71,69.07,70.54,3699,7468728,246444576,941477244,7447919.0,93.49724217531403,0.0,0.0
1747113676.104,70.7,69.46,73.71,69.07,70.54,3699,7468980,246444576,941477247,8213113.0,93.50039683632568,3.0,0.0
1747113676.517,70.7,69.46,73.71,69.07,70.54,3699,7468980,246444576,941477267,7647868.0,93.50039683632568,20.0,0.0
1747113676.932,70.7,69.46,73.71,69.07,70.54,3700,7468980,246444576,941477267,7272687.0,93.50039683632568,0.0,0.0
1747113677.352,70.7,69.46,73.71,69.07,70.54,3699,7468980,246444576,941477267,7286663.0,93.50039683632568,0.0,0.0
1747113677.804,70.7,69.46,73.71,69.07,70.54,3699,7468980,246444576,941477267,7990336.0,93.50039683632568,0.0,0.0
1747113678.238,70.7,69.46,73.71,69.07,70.54,3700,7468980,246444576,941477268,7681744.0,93.50039683632568,1.0,0.0
1747113678.66,70.7,69.46,73.71,69.07,70.54,3699,7468980,246444576,941477268,7738566.0,93.50039683632568,0.0,0.0
1747113679.074,70.7,69.46,73.71,69.07,70.54,3699,7468980,246444576,941477268,7093671.0,93.50039683632568,0.0,0.0
1747113679.494,70.7,69.46,73.71,69.07,70.54,3699,7468980,246444576,941477268,7243389.0,93.50039683632568,0.0,0.0
1747113679.894,70.7,69.46,73.71,69.08,70.54,3699,7468980,246444576,941477268,7259991.0,93.50039683632568,0.0,0.0
1747113680.334,70.7,69.46,73.71,69.08,70.54,3699,7468980,246444576,941477272,7853191.0,93.50039683632568,4.0,0.0
1747113680.761,70.7,69.46,73.71,69.08,70.54,3699,7468980,246444576,941477272,7961406.0,93.50039683632568,0.0,0.0
1747113681.184,70.7,69.46,73.71,69.08,70.54,3699,7469736,246444576,941477276,7115398.0,93.5098608193606,4.0,0.0
1747113681.601,70.7,69.46,73.71,69.08,70.54,3699,7470464,246444576,941477276,7384015.0,93.51897428450535,0.0,0.0
1747113682.045,70.7,69.46,73.71,69.08,70.54,3699,7470464,246444576,941477276,8044535.0,93.51897428450535,0.0,0.0
1747113682.434,70.7,69.46,73.71,69.08,70.54,3699,7470292,246444576,941477276,7108197.0,93.51682110317995,0.0,0.0
1747113682.87,70.7,69.46,73.71,69.08,70.54,3699,7470212,246444576,941477276,7759868.0,93.51581962349371,0.0,0.0
1747113683.282,70.7,69.46,73.71,69.08,70.54,3699,7470212,246444576,941477276,7300092.0,93.51581962349371,0.0,0.0
1747113683.738,70.7,69.46,73.71,69.08,70.54,3699,7470212,246444576,941477276,7756144.0,93.51581962349371,0.0,0.0
1747113684.13,70.7,69.46,73.71,69.08,70.54,3699,7470532,246444576,941477276,7392315.0,93.51982554223865,0.0,0.0
1747113684.546,70.7,69.46,73.71,69.08,70.54,3699,7470360,246444576,941477276,6991987.0,93.51767236091325,0.0,0.0
1747113684.958,70.7,69.46,73.71,69.08,70.54,3699,7470204,246444576,941477276,7605570.0,93.51571947552509,0.0,0.0
1747113685.379,70.7,69.46,73.71,69.08,70.54,3699,7470452,246444576,941477276,7167036.0,93.51882406255243,0.0,0.0
1747113685.83,70.7,69.46,73.71,69.08,70.54,3699,7470452,246444576,941477278,7996928.0,93.51882406255243,2.0,0.0
1747113686.234,70.7,69.46,73.71,69.08,70.54,3699,7470452,246444576,941477278,7579692.0,93.51882406255243,0.0,0.0
1747113686.652,70.7,69.46,73.71,69.08,70.54,3700,7470452,246444576,941477290,7460369.0,93.51882406255243,12.0,0.0
1747113687.093,70.7,69.46,73.71,69.08,70.54,3699,7470280,246444576,941477290,7736796.0,93.51667088122701,0.0,0.0
1747113687.505,70.7,69.46,73.71,69.08,70.55,3699,7468560,246444576,941477291,7269818.0,93.49513906797293,1.0,0.0
1747113687.922,70.7,69.46,73.71,69.08,70.55,3699,7468436,246444576,941477291,7629864.0,93.49358677445926,0.0,0.0
1747113688.338,70.7,69.46,73.71,69.08,70.55,3699,7468436,246444576,941477292,7260663.0,93.49358677445926,1.0,0.0
1747113688.721,70.7,69.46,73.71,69.08,70.55,3699,7468436,246444576,941477292,7167949.0,93.49358677445926,0.0,0.0
1747113689.149,70.7,69.46,73.71,69.08,70.55,3699,7468344,246444576,941477292,7327802.0,93.49243507282009,0.0,0.0
1747113689.586,70.7,69.46,73.71,69.08,70.55,3699,7467736,246444576,941477292,7703533.0,93.48482382720469,0.0,0.0
1747113690.014,70.7,69.46,73.71,69.08,70.55,3699,7467680,246444576,941477292,7605632.0,93.48412279142433,0.0,0.0
1747113690.451,70.7,69.46,73.71,69.08,70.55,3699,7467840,246444576,941477292,7658305.0,93.4861257507968,0.0,0.0
1747113690.865,70.7,69.46,73.71,69.08,70.55,3699,7467424,246444576,941477292,7224164.0,93.48091805642838,0.0,0.0
1747113691.284,70.7,69.46,73.71,69.08,70.55,3699,7470776,246444576,941477296,7771342.0,93.52288005528168,4.0,0.0
1747113691.698,70.7,69.46,73.71,69.08,70.55,3699,7469432,246444576,941477310,7814738.0,93.50605519655291,14.0,0.0
1747113692.122,70.7,69.46,73.71,69.08,70.55,3699,7469004,246444576,941477310,7236615.0,93.50069728023153,0.0,0.0
1747113692.538,70.7,69.46,73.71,69.08,70.55,3699,7469428,246444576,941477310,7758769.0,93.5060051225686,0.0,0.0
1747113692.93,70.7,69.46,73.71,69.08,70.55,3699,7469928,246444576,941477310,6495346.0,93.51226437060757,0.0,0.0
1747113693.326,70.7,69.46,73.71,69.08,70.55,3699,7469928,246444576,941477330,7412456.0,93.51226437060757,20.0,0.0
1747113693.74,70.7,69.46,73.71,69.08,70.55,3699,7469928,246444576,941477352,6974164.0,93.51226437060757,22.0,0.0
1747113694.16,70.7,69.46,73.71,69.08,70.55,3699,7470180,246444576,941477352,7654155.0,93.51541903161922,0.0,0.0
1747113694.602,70.71,69.46,73.71,69.08,70.55,3699,7470180,246444576,941477352,7653546.0,93.51541903161922,0.0,0.0
1747113695.026,70.71,69.46,73.71,69.08,70.55,3699,7469928,246444576,941477352,7511698.0,93.51226437060757,0.0,0.0
1747113695.408,70.71,69.46,73.71,69.08,70.55,3699,7469756,246444576,941477352,7199445.0,93.51011118928216,0.0,0.0
1747113695.805,70.71,69.47,73.71,69.08,70.55,3699,7469424,246444576,941477354,7185895.0,93.50595504858428,2.0,0.0
1747113696.28,70.71,69.47,73.71,69.08,70.55,3699,7469332,246444576,941477354,8055887.0,93.50480334694511,0.0,0.0
1747113696.706,70.71,69.47,73.71,69.08,70.55,3699,7468664,246444576,941477354,7524883.0,93.49644099156504,0.0,0.0
1747113697.126,70.71,69.47,73.71,69.08,70.55,3699,7467476,246444576,941477354,7259748.0,93.48156901822443,0.0,0.0
1747113697.542,70.71,69.47,73.71,69.08,70.55,3699,7468148,246444576,941477354,7815654.0,93.4899814475888,0.0,0.0
1747113697.95,70.71,69.47,73.71,69.08,70.55,3699,7467896,246444576,941477354,7188519.0,93.48682678657717,0.0,0.0
1747113698.382,70.71,69.47,73.71,69.08,70.55,3699,7468400,246444576,941477358,7633708.0,93.49313610860047,4.0,0.0
1747113698.802,70.71,69.47,73.72,69.08,70.55,3699,7468652,246444576,941477358,7455975.0,93.4962907696121,0.0,0.0
1747113699.24,70.71,69.47,73.72,69.08,70.55,3700,7468652,246444576,941477358,7978983.0,93.4962907696121,0.0,0.0
1747113699.646,70.71,69.47,73.72,69.08,70.55,3699,7468904,246444576,941477358,7335736.0,93.49944543062375,0.0,0.0
1747113700.047,70.71,69.47,73.72,69.08,70.55,3699,7468904,246444576,941477358,6804914.0,93.49944543062375,0.0,0.0
1747113700.458,70.71,69.47,73.72,69.08,70.55,3699,7469352,246444576,941477358,7743694.0,93.50505371686667,0.0,0.0
1747113700.872,70.71,69.47,73.72,69.08,70.55,3699,7469352,246444576,941477358,7227887.0,93.50505371686667,0.0,0.0
1747113701.29,70.71,69.47,73.72,69.08,70.55,3699,7469000,246444576,941477362,7482890.0,93.50064720624724,4.0,0.0
