Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747110057.196,69.85,68.54,73.03,68.14,69.68,2437,7449404,246444331,941465683,320800.0,93.25533475710363,0.0,0.0
1747110057.365,69.85,68.54,73.03,68.14,69.68,2471,7449576,246444331,941465683,318419.0,93.25748793842902,0.0,0.0
1747110057.531,69.85,68.54,73.03,68.14,69.68,2476,7450080,246444331,941465683,315124.0,93.26379726045232,0.0,0.0
1747110057.714,69.85,68.54,73.03,68.14,69.68,2502,7450080,246444331,941465683,337524.0,93.26379726045232,0.0,0.0
1747110057.885,69.85,68.54,73.03,68.14,69.68,2413,7450332,246444331,941465683,294494.0,93.26695192146396,0.0,0.0
1747110058.079,69.85,68.54,73.03,68.14,69.68,1806,7451084,246444332,941465688,353088.0,93.27636583051458,5.0,1.0
1747110058.48,69.85,68.54,73.03,68.14,69.68,2819,7451084,246444332,941465688,5054003.0,93.27636583051458,0.0,0.0
1747110058.902,69.85,68.54,73.03,68.14,69.68,3699,7451084,246444332,941465688,7165692.0,93.27636583051458,0.0,0.0
1747110059.31,69.85,68.54,73.03,68.14,69.68,3699,7451084,246444332,941465688,7121075.0,93.27636583051458,0.0,0.0
1747110059.727,69.85,68.54,73.03,68.14,69.68,3699,7451084,246444332,941465688,7647502.0,93.27636583051458,0.0,0.0
1747110060.058,69.85,68.54,73.03,68.14,69.68,3699,7451812,246444332,941465688,7393658.0,93.28547929565933,0.0,0.0
1747110060.502,69.85,68.54,73.03,68.14,69.68,3699,7451812,246444332,941465692,6199509.0,93.28547929565933,4.0,0.0
1747110060.894,69.85,68.54,73.03,68.14,69.68,3699,7451812,246444332,941465692,7440410.0,93.28547929565933,0.0,0.0
1747110061.33,69.85,68.54,73.03,68.14,69.68,3699,7451812,246444332,941465692,7464031.0,93.28547929565933,0.0,0.0
1747110061.763,69.85,68.54,73.03,68.14,69.68,3699,7451812,246444332,941465692,7943339.0,93.28547929565933,0.0,0.0
1747110062.165,69.85,68.55,73.03,68.14,69.68,3699,7452064,246444332,941465692,7280743.0,93.28863395667099,0.0,0.0
1747110062.603,69.85,68.55,73.03,68.14,69.68,3699,7452064,246444332,941465692,7767803.0,93.28863395667099,0.0,0.0
1747110063.03,69.85,68.55,73.03,68.14,69.68,3699,7452064,246444332,941465692,7646281.0,93.28863395667099,0.0,0.0
1747110063.434,69.85,68.55,73.03,68.14,69.69,3699,7452540,246444332,941465733,6869917.0,93.29459276080408,41.0,0.0
1747110063.846,69.86,68.55,73.03,68.14,69.69,3699,7452540,246444332,941465734,7446270.0,93.29459276080408,1.0,0.0
1747110064.27,69.86,68.55,73.03,68.15,69.69,3699,7452540,246444332,941465736,7518597.0,93.29459276080408,2.0,0.0
1747110064.697,69.86,68.55,73.03,68.15,69.69,3699,7452540,246444332,941465736,7462749.0,93.29459276080408,0.0,0.0
1747110065.146,69.86,68.55,73.03,68.15,69.69,3699,7452540,246444332,941465736,7631145.0,93.29459276080408,0.0,0.0
1747110065.578,69.86,68.55,73.03,68.15,69.69,3699,7452792,246444332,941465742,8229594.0,93.29774742181573,6.0,0.0
1747110066.022,69.86,68.55,73.03,68.15,69.69,3699,7452792,246444332,941465742,7492472.0,93.29774742181573,0.0,0.0
1747110066.434,69.86,68.55,73.03,68.15,69.69,3699,7452792,246444332,941465742,7731548.0,93.29774742181573,0.0,0.0
1747110066.854,69.86,68.55,73.03,68.15,69.69,3699,7452792,246444332,941465742,7132428.0,93.29774742181573,0.0,0.0
1747110067.294,69.86,68.55,73.03,68.15,69.69,3699,7452792,246444332,941465742,8015178.0,93.29774742181573,0.0,0.0
1747110067.734,69.86,68.55,73.03,68.15,69.69,3699,7452792,246444332,941465742,7593913.0,93.29774742181573,0.0,0.0
1747110068.148,69.86,68.55,73.03,68.15,69.69,3699,7452792,246444332,941465743,7543132.0,93.29774742181573,1.0,0.0
