Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747113309.2,70.62,69.37,73.64,68.98,70.46,2383,7458600,246444575,941476106,283995.0,93.3704548470365,0.0,0.0
1747113309.374,70.62,69.37,73.64,68.98,70.46,2480,7458600,246444575,941476106,301696.0,93.3704548470365,0.0,0.0
1747113309.541,70.62,69.37,73.64,68.98,70.46,2474,7458348,246444575,941476106,294799.0,93.36730018602485,0.0,0.0
1747113309.711,70.62,69.37,73.64,68.98,70.46,2480,7457912,246444575,941476106,306945.0,93.36184212173487,0.0,0.0
1747113309.877,70.62,69.37,73.64,68.98,70.46,2506,7457588,246444575,941476106,310057.0,93.3577861290056,0.0,0.0
1747113310.066,70.62,69.37,73.64,68.98,70.46,2975,7457668,246444575,941476106,337402.0,93.35878760869184,0.0,0.0
1747113310.478,70.62,69.37,73.64,68.98,70.46,3059,7458756,246444575,941476106,5333361.0,93.37240773242466,0.0,0.0
1747113310.878,70.62,69.37,73.64,68.98,70.46,3699,7459352,246444575,941476106,7320476.0,93.37986875608712,0.0,0.0
1747113311.326,70.62,69.37,73.64,68.98,70.46,3699,7459352,246444575,941476106,7360395.0,93.37986875608712,0.0,0.0
1747113311.736,70.62,69.37,73.64,68.98,70.46,3699,7459352,246444575,941476106,7502360.0,93.37986875608712,0.0,0.0
1747113312.154,70.62,69.37,73.64,68.98,70.46,3699,7459352,246444575,941476106,7481060.0,93.37986875608712,0.0,0.0
1747113312.57,70.62,69.37,73.64,68.98,70.46,3699,7459352,246444575,941476106,7229962.0,93.37986875608712,0.0,0.0
1747113313.015,70.62,69.37,73.64,68.98,70.46,3699,7459604,246444575,941476109,7933879.0,93.38302341709877,3.0,0.0
1747113313.434,70.62,69.37,73.64,68.98,70.46,3699,7460360,246444575,941476167,7155988.0,93.39248740013369,58.0,0.0
1747113313.878,70.62,69.37,73.64,68.98,70.46,3699,7460612,246444575,941476169,8302529.0,93.39564206114534,2.0,0.0
1747113314.307,70.62,69.37,73.64,68.98,70.46,3699,7460428,246444575,941476169,7133283.0,93.39333865786699,0.0,0.0
1747113314.726,70.62,69.37,73.64,68.98,70.46,3699,7460100,246444575,941476172,8012247.0,93.38923259115343,3.0,0.0
1747113315.154,70.62,69.37,73.64,68.98,70.46,3699,7460936,246444575,941476172,7306927.0,93.3996980538746,0.0,0.0
1747113315.582,70.62,69.37,73.64,68.99,70.46,3699,7461240,246444575,941476172,7735333.0,93.40350367668229,0.0,0.0
1747113315.986,70.62,69.37,73.64,68.99,70.46,3699,7460476,246444575,941476172,6959454.0,93.39393954567873,0.0,0.0
1747113316.404,70.62,69.37,73.64,68.99,70.46,3699,7461072,246444575,941476172,7402264.0,93.40140056934119,0.0,0.0
1747113316.802,70.62,69.37,73.64,68.99,70.46,3699,7461576,246444575,941476174,7349896.0,93.40770989136449,2.0,0.0
1747113317.234,70.62,69.37,73.64,68.99,70.46,3699,7461656,246444575,941476174,6928815.0,93.40871137105073,0.0,0.0
1747113317.658,70.62,69.37,73.64,68.99,70.46,3699,7462076,246444575,941476174,7770916.0,93.41396913940346,0.0,0.0
1747113317.951,70.62,69.37,73.64,68.99,70.46,3699,7461732,246444575,941476174,6596357.0,93.40966277675265,0.0,0.0
1747113318.364,70.62,69.37,73.64,68.99,70.46,3700,7464160,246444575,941476179,6190047.0,93.44005768522993,5.0,0.0
1747113318.79,70.62,69.37,73.64,68.99,70.46,3699,7464092,246444575,941476179,7606060.0,93.43920642749663,0.0,0.0
1747113319.197,70.62,69.37,73.64,68.99,70.46,3699,7464092,246444575,941476179,7108197.0,93.43920642749663,0.0,0.0
1747113319.638,70.62,69.37,73.64,68.99,70.46,3700,7464092,246444575,941476179,7586590.0,93.43920642749663,0.0,0.0
1747113320.112,70.62,69.37,73.64,68.99,70.46,3699,7463740,246444575,941476179,8352273.0,93.43479991687718,0.0,0.0
1747113320.524,70.62,69.37,73.64,68.99,70.46,3699,7463452,246444575,941476179,7779461.0,93.43119459000674,0.0,0.0
1747113320.95,70.62,69.37,73.64,68.99,70.46,3699,7462936,246444575,941476179,7480143.0,93.4247350460305,0.0,0.0
1747113321.362,70.62,69.37,73.64,68.99,70.46,3699,7462596,246444575,941476179,7558941.0,93.420478757364,0.0,0.0
1747113321.774,70.62,69.37,73.64,68.99,70.46,3699,7462592,246444575,941476179,7033979.0,93.4204286833797,0.0,0.0
1747113322.194,70.62,69.37,73.64,68.99,70.46,3699,7462760,246444575,941476179,7525372.0,93.42253179072078,0.0,0.0
1747113322.606,70.62,69.37,73.64,68.99,70.46,3699,7462664,246444575,941476179,7399700.0,93.4213300150973,0.0,0.0
1747113323.026,70.62,69.37,73.65,68.99,70.46,3699,7462756,246444575,941476179,7156170.0,93.42248171673648,0.0,0.0
1747113323.466,70.62,69.37,73.65,68.99,70.46,3699,7462756,246444575,941476182,7703532.0,93.42248171673648,3.0,0.0
1747113323.882,70.62,69.37,73.65,68.99,70.46,3699,7462756,246444575,941476182,7667522.0,93.42248171673648,0.0,0.0
1747113324.334,70.62,69.37,73.65,68.99,70.46,3699,7462664,246444575,941476182,7466840.0,93.4213300150973,0.0,0.0
1747113324.778,70.62,69.37,73.65,68.99,70.46,3699,7462580,246444575,941476182,8070902.0,93.42027846142675,0.0,0.0
1747113325.206,70.62,69.37,73.65,68.99,70.46,3699,7462324,246444575,941476182,7575969.0,93.4170737264308,0.0,0.0
