Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747115838.205,71.16,69.96,74.08,69.59,71.01,2438,7457848,246444608,941483929,291870.0,93.36104093798588,0.0,0.0
1747115838.37,71.16,69.96,74.08,69.59,71.01,2483,7458264,246444608,941483929,295959.0,93.3662486323543,0.0,0.0
1747115838.549,71.16,69.96,74.08,69.59,71.01,2524,7458344,246444608,941483929,303100.0,93.36725011204055,0.0,0.0
1747115838.718,71.16,69.96,74.08,69.59,71.01,2449,7458344,246444608,941483929,281188.0,93.36725011204055,0.0,0.0
1747115838.888,71.16,69.96,74.08,69.59,71.01,2418,7458264,246444608,941483929,306273.0,93.3662486323543,0.0,0.0
1747115839.062,71.16,69.96,74.08,69.59,71.01,2452,7457332,246444608,941483929,309997.0,93.35458139400966,0.0,0.0
1747115839.229,71.16,69.96,74.08,69.59,71.01,2470,7456996,246444608,941483929,296326.0,93.35037517932746,0.0,0.0
1747115839.44,71.16,69.96,74.08,69.59,71.01,1833,7458080,246444608,941483933,338987.0,93.36394522907597,4.0,0.0
1747115839.589,71.16,69.96,74.08,69.59,71.01,1653,7458332,246444608,941483933,420715.0,93.3670998900876,0.0,0.0
1747115839.966,71.16,69.96,74.08,69.59,71.01,3467,7458080,246444608,941483933,5090319.0,93.36394522907597,0.0,0.0
1747115840.378,71.16,69.96,74.08,69.59,71.01,3699,7458012,246444608,941483933,7298626.0,93.36309397134266,0.0,0.0
1747115840.782,71.16,69.96,74.08,69.59,71.01,3699,7458440,246444608,941483933,7192547.0,93.36845188766402,0.0,0.0
1747115841.19,71.16,69.96,74.08,69.59,71.01,3699,7458520,246444608,941483933,7355450.0,93.36945336735026,0.0,0.0
1747115841.592,71.16,69.96,74.08,69.59,71.01,3699,7458520,246444608,941483933,7145307.0,93.36945336735026,0.0,0.0
1747115842.014,71.16,69.96,74.08,69.59,71.01,3699,7458096,246444608,941483933,7378521.0,93.36414552501321,0.0,0.0
1747115842.438,71.16,69.96,74.08,69.59,71.01,3699,7457416,246444608,941483933,7313824.0,93.3556329476802,0.0,0.0
1747115842.865,71.16,69.96,74.08,69.59,71.01,3699,7457584,246444608,941483933,7689861.0,93.35773605502129,0.0,0.0
1747115843.218,71.16,69.96,74.08,69.59,71.01,3699,7457836,246444608,941483933,7192670.0,93.36089071603294,0.0,0.0
1747115843.614,71.16,69.96,74.08,69.59,71.01,3699,7457836,246444608,941483987,6163680.0,93.36089071603294,54.0,0.0
1747115844.014,71.16,69.96,74.08,69.59,71.01,3699,7457504,246444608,941483987,6867780.0,93.35673457533505,0.0,0.0
1747115844.454,71.16,69.96,74.08,69.59,71.01,3699,7457756,246444608,941483987,7890239.0,93.3598892363467,0.0,0.0
1747115844.898,71.16,69.96,74.08,69.59,71.01,3699,7457924,246444608,941484022,7778422.0,93.36199234368779,35.0,0.0
1747115845.319,71.16,69.96,74.08,69.59,71.01,3699,7458428,246444608,941484022,7321026.0,93.36830166571109,0.0,0.0
1747115845.73,71.16,69.96,74.08,69.59,71.01,3699,7458176,246444608,941484022,7343549.0,93.36514700469945,0.0,0.0
1747115846.182,71.16,69.96,74.08,69.59,71.01,3700,7458004,246444608,941484023,7817057.0,93.36299382337403,1.0,0.0
1747115846.658,71.16,69.96,74.08,69.59,71.01,3699,7458004,246444608,941484023,8300576.0,93.36299382337403,0.0,0.0
1747115846.954,71.16,69.96,74.08,69.59,71.01,3700,7457316,246444608,941484023,7252180.0,93.35438109807241,0.0,0.0
1747115847.362,71.16,69.96,74.08,69.59,71.01,3699,7457316,246444608,941484023,5296678.0,93.35438109807241,0.0,0.0
1747115847.784,71.16,69.96,74.08,69.59,71.01,3699,7457668,246444608,941484023,7719157.0,93.35878760869184,0.0,0.0
1747115848.21,71.16,69.96,74.08,69.59,71.01,3699,7457920,246444608,941484024,7467389.0,93.36194226970349,1.0,0.0
1747115848.642,71.16,69.96,74.08,69.59,71.01,3699,7457920,246444608,941484024,7341229.0,93.36194226970349,0.0,0.0
1747115849.07,71.16,69.96,74.08,69.59,71.01,3699,7457920,246444608,941484024,8014688.0,93.36194226970349,0.0,0.0
