Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747112586.202,70.45,69.19,73.51,68.8,70.29,2443,7466400,246444564,941473862,288208.0,93.46809911644455,0.0,0.0
1747112586.371,70.45,69.19,73.51,68.8,70.29,2440,7466400,246444564,941473862,268798.0,93.46809911644455,0.0,0.0
1747112586.539,70.45,69.19,73.51,68.8,70.29,1802,7466400,246444564,941473862,297973.0,93.46809911644455,0.0,0.0
1747112586.706,70.45,69.19,73.51,68.8,70.29,2509,7466252,246444564,941473862,295287.0,93.46624637902501,0.0,0.0
1747112586.879,70.45,69.19,73.51,68.8,70.29,2487,7467004,246444564,941473862,311706.0,93.47566028807563,0.0,0.0
1747112587.056,70.45,69.19,73.51,68.8,70.29,2466,7466752,246444564,941473876,323180.0,93.47250562706398,14.0,0.0
1747112587.23,70.45,69.19,73.51,68.8,70.29,2435,7467004,246444564,941473876,298645.0,93.47566028807563,0.0,0.0
1747112587.399,70.45,69.19,73.51,68.8,70.29,1788,7467004,246444564,941473876,291381.0,93.47566028807563,0.0,0.0
1747112587.81,70.45,69.19,73.51,68.8,70.29,3308,7467004,246444564,941473876,5034288.0,93.47566028807563,0.0,0.0
1747112588.193,70.45,69.19,73.51,68.8,70.29,3699,7467004,246444564,941473876,6932478.0,93.47566028807563,0.0,0.0
1747112588.602,70.45,69.19,73.51,68.8,70.29,3699,7467256,246444564,941473876,7093487.0,93.47881494908728,0.0,0.0
1747112589.002,70.45,69.19,73.51,68.8,70.29,3699,7467508,246444565,941473876,7353925.0,93.48196961009893,0.0,1.0
1747112589.414,70.45,69.19,73.51,68.8,70.29,3699,7467760,246444565,941473876,6985089.0,93.48512427111056,0.0,0.0
1747112589.814,70.45,69.19,73.51,68.8,70.29,3700,7467760,246444565,941473878,7097578.0,93.48512427111056,2.0,0.0
1747112590.202,70.45,69.19,73.51,68.8,70.29,3699,7467760,246444565,941473878,6643354.0,93.48512427111056,0.0,0.0
1747112590.538,70.45,69.19,73.51,68.8,70.29,3699,7467760,246444565,941473878,6376144.0,93.48512427111056,0.0,0.0
1747112590.955,70.45,69.19,73.51,68.8,70.29,3699,7467760,246444565,941473878,7012433.0,93.48512427111056,0.0,0.0
1747112591.25,70.45,69.19,73.51,68.8,70.29,3699,7468012,246444565,941473878,6858808.0,93.48827893212221,0.0,0.0
1747112591.642,70.45,69.19,73.51,68.8,70.29,3699,7468012,246444565,941473878,5176500.0,93.48827893212221,0.0,0.0
1747112592.078,70.45,69.19,73.51,68.81,70.29,3699,7468516,246444565,941473882,7426312.0,93.49458825414551,4.0,0.0
1747112592.49,70.45,69.19,73.51,68.81,70.3,3699,7466744,246444565,941473882,7536907.0,93.47240547909537,0.0,0.0
1747112592.934,70.45,69.19,73.51,68.81,70.3,3699,7467224,246444565,941473882,7728251.0,93.47841435721278,0.0,0.0
1747112593.374,70.45,69.19,73.51,68.81,70.3,3700,7467448,246444565,941473927,7781292.0,93.48121850033424,45.0,0.0
1747112593.802,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7447429.0,93.48121850033424,0.0,0.0
1747112594.214,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7448650.0,93.48121850033424,0.0,0.0
1747112594.63,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7214276.0,93.48121850033424,0.0,0.0
1747112595.074,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7776531.0,93.48121850033424,0.0,0.0
1747112595.523,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7667399.0,93.48121850033424,0.0,0.0
1747112595.941,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,8092814.0,93.48121850033424,0.0,0.0
1747112596.37,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7197187.0,93.48121850033424,0.0,0.0
1747112596.79,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7536967.0,93.48121850033424,0.0,0.0
1747112597.21,70.46,69.19,73.51,68.81,70.3,3699,7467448,246444565,941473927,7240583.0,93.48121850033424,0.0,0.0
1747112597.642,70.46,69.2,73.51,68.81,70.3,3699,7467448,246444565,941473927,7359111.0,93.48121850033424,0.0,0.0
1747112598.066,70.46,69.2,73.51,68.81,70.3,3699,7467448,246444565,941473927,7088605.0,93.48121850033424,0.0,0.0
1747112598.473,70.46,69.2,73.51,68.81,70.3,3699,7467448,246444565,941473927,7770549.0,93.48121850033424,0.0,0.0
1747112598.914,70.46,69.2,73.51,68.81,70.3,3699,7467448,246444565,941473930,7396039.0,93.48121850033424,3.0,0.0
1747112599.334,70.46,69.2,73.51,68.81,70.3,3700,7467448,246444565,941473930,7427959.0,93.48121850033424,0.0,0.0
1747112599.746,70.46,69.2,73.52,68.81,70.3,3699,7467696,246444565,941473930,7415753.0,93.48432308736157,0.0,0.0
1747112600.173,70.46,69.2,73.52,68.81,70.3,3700,7467696,246444565,941473932,7900064.0,93.48432308736157,2.0,0.0
1747112600.613,70.46,69.2,73.52,68.81,70.3,3699,7467696,246444565,941473934,7521099.0,93.48432308736157,2.0,0.0
1747112601.01,70.46,69.2,73.52,68.81,70.3,3699,7467696,246444565,941473934,7314252.0,93.48432308736157,0.0,0.0
1747112601.454,70.46,69.2,73.52,68.81,70.3,3699,7467696,246444565,941473934,7598553.0,93.48432308736157,0.0,0.0
1747112601.89,70.46,69.2,73.52,68.81,70.3,3699,7467696,246444565,941473934,7742777.0,93.48432308736157,0.0,0.0
1747112602.305,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7472637.0,93.49058233540055,4.0,0.0
1747112602.724,70.46,69.2,73.52,68.81,70.3,3700,7468196,246444565,941473938,7919536.0,93.49058233540055,0.0,0.0
1747112603.162,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7448467.0,93.49058233540055,0.0,0.0
1747112603.614,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,8039774.0,93.49058233540055,0.0,0.0
1747112604.058,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7777325.0,93.49058233540055,0.0,0.0
1747112604.482,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7640483.0,93.49058233540055,0.0,0.0
1747112604.89,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7373211.0,93.49058233540055,0.0,0.0
1747112605.303,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7310284.0,93.49058233540055,0.0,0.0
1747112605.717,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7421062.0,93.49058233540055,0.0,0.0
1747112606.131,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473938,7659526.0,93.49058233540055,0.0,0.0
1747112606.554,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473940,7091108.0,93.49058233540055,2.0,0.0
1747112607.004,70.46,69.2,73.52,68.81,70.3,3700,7468196,246444565,941473940,7871379.0,93.49058233540055,0.0,0.0
1747112607.438,70.46,69.2,73.52,68.81,70.3,3699,7468196,246444565,941473940,7850627.0,93.49058233540055,0.0,0.0
1747112607.862,70.46,69.2,73.52,68.81,70.3,3699,7468016,246444565,941473943,7437297.0,93.48832900610653,3.0,0.0
1747112608.29,70.46,69.2,73.52,68.81,70.3,3699,7467500,246444565,941473944,7540936.0,93.48186946213029,1.0,0.0
1747112608.705,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,7460063.0,93.48111835236563,0.0,0.0
1747112609.09,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,6872725.0,93.48111835236563,0.0,0.0
1747112609.534,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,7478069.0,93.48111835236563,0.0,0.0
1747112609.966,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,7731242.0,93.48111835236563,0.0,0.0
1747112610.361,70.46,69.2,73.52,68.81,70.3,3700,7467440,246444565,941473944,7600323.0,93.48111835236563,0.0,0.0
1747112610.79,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,7111310.0,93.48111835236563,0.0,0.0
1747112611.212,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,7689921.0,93.48111835236563,0.0,0.0
1747112611.645,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,7459820.0,93.48111835236563,0.0,0.0
1747112612.073,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473944,7465252.0,93.48111835236563,0.0,0.0
1747112612.282,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473948,5975997.0,93.48111835236563,4.0,0.0
1747112612.722,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473948,6339462.0,93.48111835236563,0.0,0.0
1747112613.126,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473966,7251690.0,93.48111835236563,18.0,0.0
1747112613.569,70.46,69.2,73.52,68.81,70.3,3699,7467440,246444565,941473966,7147504.0,93.48111835236563,0.0,0.0
1747112613.998,70.46,69.2,73.52,68.82,70.3,3699,7467440,246444565,941473966,8036906.0,93.48111835236563,0.0,0.0
1747112614.408,70.46,69.2,73.52,68.82,70.3,3699,7467440,246444565,941473966,7282941.0,93.48111835236563,0.0,0.0
1747112614.873,70.46,69.2,73.52,68.82,70.3,3699,7467440,246444565,941473966,8189798.0,93.48111835236563,0.0,0.0
1747112615.294,70.46,69.2,73.52,68.82,70.3,3699,7467440,246444565,941473966,7708599.0,93.48111835236563,0.0,0.0
