Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747112947.188,70.54,69.28,73.58,68.89,70.38,2494,7461320,246444568,941474955,306824.0,93.40450515636853,0.0,0.0
1747112947.356,70.54,69.28,73.58,68.89,70.38,2472,7461572,246444568,941474955,308044.0,93.40765981738018,0.0,0.0
1747112947.526,70.54,69.28,73.58,68.89,70.38,2503,7461228,246444568,941474955,311888.0,93.40335345472937,0.0,0.0
1747112947.693,70.54,69.28,73.58,68.89,70.38,2451,7461068,246444568,941474955,304931.0,93.4013504953569,0.0,0.0
1747112947.865,70.54,69.28,73.58,68.89,70.38,2501,7461068,246444568,941474955,317870.0,93.4013504953569,0.0,0.0
1747112948.033,70.53,69.28,73.58,68.89,70.38,2446,7461068,246444568,941474956,302367.0,93.4013504953569,1.0,0.0
1747112948.202,70.53,69.28,73.58,68.89,70.38,2491,7460724,246444568,941474956,306885.0,93.39704413270607,0.0,0.0
1747112948.382,70.53,69.28,73.58,68.89,70.38,2489,7460304,246444568,941474956,303405.0,93.39178636435334,0.0,0.0
1747112948.559,70.53,69.28,73.58,68.89,70.38,2406,7460128,246444568,941474956,287170.0,93.38958310904361,0.0,0.0
1747112948.729,70.53,69.28,73.58,68.89,70.38,2416,7459448,246444568,941474960,295653.0,93.38107053171059,4.0,0.0
1747112949.131,70.53,69.28,73.58,68.89,70.38,3074,7460292,246444568,941474960,5186938.0,93.39163614240039,0.0,0.0
1747112949.542,70.53,69.28,73.58,68.89,70.38,3699,7460544,246444568,941474960,7189067.0,93.39479080341204,0.0,0.0
1747112949.97,70.53,69.28,73.58,68.89,70.38,3699,7460544,246444568,941474960,7459271.0,93.39479080341204,0.0,0.0
1747112950.346,70.53,69.28,73.58,68.89,70.38,3699,7460544,246444568,941474960,7688457.0,93.39479080341204,0.0,0.0
1747112950.751,70.54,69.28,73.58,68.89,70.38,3699,7461044,246444568,941475006,6495284.0,93.40105005145102,46.0,0.0
1747112951.13,70.54,69.28,73.58,68.89,70.38,3699,7461548,246444568,941475006,6655257.0,93.4073593734743,0.0,0.0
1747112951.546,70.54,69.28,73.58,68.89,70.38,3699,7462052,246444568,941475006,7243023.0,93.41366869549759,0.0,0.0
1747112951.954,70.54,69.28,73.58,68.89,70.38,3700,7461532,246444568,941475006,7516460.0,93.40715907753706,0.0,0.0
1747112952.366,70.54,69.28,73.58,68.89,70.38,3699,7461784,246444568,941475006,6989179.0,93.4103137385487,0.0,0.0
1747112952.782,70.54,69.28,73.58,68.9,70.38,3699,7462024,246444568,941475006,7304669.0,93.41331817760742,0.0,0.0
1747112953.19,70.54,69.28,73.58,68.9,70.38,3699,7462024,246444568,941475132,7022992.0,93.41331817760742,126.0,0.0
1747112953.584,70.54,69.28,73.58,68.9,70.38,3699,7462024,246444568,941475132,7270612.0,93.41331817760742,0.0,0.0
1747112954.002,70.54,69.28,73.58,68.9,70.38,3699,7462024,246444568,941475135,7194133.0,93.41331817760742,3.0,0.0
1747112954.422,70.54,69.28,73.58,68.9,70.38,3699,7462024,246444568,941475135,7395002.0,93.41331817760742,0.0,0.0
1747112954.865,70.54,69.28,73.58,68.9,70.38,3699,7462024,246444568,941475135,7396770.0,93.41331817760742,0.0,0.0
1747112955.266,70.54,69.28,73.58,68.9,70.38,3699,7460388,246444568,941475139,7381511.0,93.39283791802389,4.0,0.0
1747112955.698,70.54,69.28,73.58,68.9,70.38,3699,7459972,246444568,941475139,7708722.0,93.38763022365545,0.0,0.0
1747112956.143,70.54,69.28,73.58,68.9,70.38,3699,7459972,246444568,941475139,7655742.0,93.38763022365545,0.0,0.0
1747112956.566,70.54,69.28,73.58,68.9,70.38,3699,7460048,246444568,941475139,7972391.0,93.38858162935738,0.0,0.0
1747112956.984,70.54,69.28,73.58,68.9,70.38,3699,7459876,246444568,941475139,7058392.0,93.38642844803196,0.0,0.0
1747112957.41,70.54,69.28,73.58,68.9,70.38,3699,7459368,246444568,941475139,7565411.0,93.38006905202437,0.0,0.0
1747112957.849,70.54,69.28,73.58,68.9,70.38,3699,7459708,246444568,941475139,7765544.0,93.38432534069086,0.0,0.0
1747112958.31,70.54,69.28,73.58,68.9,70.38,3699,7459536,246444568,941475143,8051921.0,93.38217215936547,4.0,0.0
1747112958.71,70.54,69.28,73.58,68.9,70.38,3699,7458948,246444568,941475143,7391398.0,93.37481128367162,0.0,0.0
1747112959.11,70.54,69.28,73.58,68.9,70.38,3699,7459028,246444568,941475143,7092756.0,93.37581276335786,0.0,0.0
1747112959.519,70.54,69.28,73.58,68.9,70.38,3699,7459028,246444568,941475143,7161542.0,93.37581276335786,0.0,0.0
1747112959.938,70.54,69.28,73.58,68.9,70.38,3699,7458692,246444568,941475143,7293134.0,93.37160654867567,0.0,0.0
1747112960.342,70.54,69.28,73.58,68.9,70.38,3699,7458684,246444568,941475146,7531107.0,93.37150640070705,3.0,0.0
1747112960.77,70.54,69.28,73.58,68.9,70.38,3699,7458604,246444568,941475146,7624431.0,93.37050492102081,0.0,0.0
1747112961.172,70.54,69.29,73.58,68.9,70.38,3699,7458856,246444568,941475146,7039228.0,93.37365958203246,0.0,0.0
1747112961.594,70.54,69.29,73.58,68.9,70.38,3699,7458684,246444568,941475146,7494793.0,93.37150640070705,0.0,0.0
1747112962.03,70.54,69.29,73.58,68.9,70.38,3699,7458604,246444568,941475146,7687359.0,93.37050492102081,0.0,0.0
1747112962.462,70.54,69.29,73.58,68.9,70.38,3699,7458604,246444568,941475146,7524882.0,93.37050492102081,0.0,0.0
1747112962.874,70.54,69.29,73.58,68.9,70.38,3699,7459104,246444568,941475146,7693829.0,93.37676416905978,0.0,0.0
1747112963.29,70.54,69.29,73.58,68.9,70.38,3699,7459356,246444568,941475146,7203534.0,93.37991883007143,0.0,0.0
1747112963.72,70.54,69.29,73.58,68.9,70.38,3700,7459860,246444568,941475146,7810099.0,93.38622815209472,0.0,0.0
1747112964.174,70.54,69.29,73.58,68.9,70.38,3699,7459860,246444568,941475146,7499005.0,93.38622815209472,0.0,0.0
1747112964.582,70.54,69.29,73.58,68.9,70.38,3699,7459860,246444568,941475146,7934000.0,93.38622815209472,0.0,0.0
1747112965.018,70.54,69.29,73.58,68.9,70.38,3699,7460868,246444568,941475150,7369305.0,93.3988467961413,4.0,0.0
1747112965.47,70.54,69.29,73.58,68.9,70.38,3699,7460948,246444568,941475150,8255106.0,93.39984827582754,0.0,0.0
1747112965.903,70.54,69.29,73.58,68.9,70.38,3699,7461368,246444568,941475150,7758525.0,93.40510604418027,0.0,0.0
1747112966.298,70.54,69.29,73.58,68.9,70.38,3699,7461620,246444568,941475150,6988080.0,93.40826070519192,0.0,0.0
1747112966.71,70.54,69.29,73.58,68.9,70.38,3699,7461872,246444568,941475150,7372234.0,93.41141536620357,0.0,0.0
1747112967.125,70.54,69.29,73.58,68.9,70.38,3699,7461872,246444568,941475150,7375653.0,93.41141536620357,0.0,0.0
1747112967.546,70.54,69.29,73.58,68.9,70.38,3699,7461872,246444568,941475150,7439190.0,93.41141536620357,0.0,0.0
1747112967.97,70.54,69.29,73.58,68.9,70.38,3699,7461872,246444568,941475150,7758220.0,93.41141536620357,0.0,0.0
