Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747111502.243,70.2,68.92,73.31,68.53,70.04,2489,7454692,246444550,941470587,326354.0,93.32153256436385,0.0,0.0
1747111502.415,70.2,68.92,73.31,68.53,70.04,1914,7454348,246444550,941470587,319335.0,93.31722620171303,0.0,0.0
1747111502.585,70.2,68.92,73.31,68.53,70.04,2501,7454012,246444550,941470587,309264.0,93.31301998703084,0.0,0.0
1747111502.739,70.2,68.92,73.31,68.53,70.04,2547,7450204,246444550,941470591,612608.0,93.26534955396598,4.0,0.0
1747111502.906,70.2,68.92,73.31,68.53,70.04,2567,7450648,246444550,941470591,304993.0,93.2709077662246,0.0,0.0
1747111503.076,70.2,68.92,73.31,68.53,70.04,2475,7450972,246444550,941470591,309081.0,93.27496375895386,0.0,0.0
1747111503.245,70.2,68.92,73.31,68.53,70.04,2583,7450800,246444550,941470591,306030.0,93.27281057762845,0.0,0.0
1747111503.42,70.2,68.92,73.31,68.53,70.04,2475,7450968,246444550,941470592,337889.0,93.27491368496953,1.0,0.0
1747111503.833,70.2,68.92,73.31,68.53,70.04,3058,7450888,246444550,941470592,5151598.0,93.27391220528331,0.0,0.0
1747111504.234,70.2,68.92,73.31,68.53,70.04,3699,7451140,246444550,941470592,7293317.0,93.27706686629496,0.0,0.0
1747111504.652,70.2,68.92,73.31,68.53,70.04,3699,7451140,246444550,941470592,7540446.0,93.27706686629496,0.0,0.0
1747111505.044,70.2,68.92,73.31,68.53,70.04,3700,7451392,246444550,941470592,7031782.0,93.2802215273066,0.0,0.0
1747111505.474,70.2,68.92,73.31,68.53,70.04,3699,7451392,246444550,941470592,7502727.0,93.2802215273066,0.0,0.0
1747111505.875,70.2,68.92,73.31,68.53,70.04,3699,7451392,246444550,941470592,7192730.0,93.2802215273066,0.0,0.0
1747111506.306,70.2,68.92,73.31,68.53,70.04,3699,7451892,246444550,941470592,7851604.0,93.28648077534557,0.0,0.0
1747111506.704,70.2,68.92,73.31,68.53,70.04,3699,7451892,246444550,941470592,6777937.0,93.28648077534557,0.0,0.0
1747111507.13,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470592,7708659.0,93.29279009736887,0.0,0.0
1747111507.569,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470592,7608135.0,93.29279009736887,0.0,0.0
1747111507.978,70.2,68.92,73.31,68.53,70.04,3700,7452396,246444550,941470592,7427959.0,93.29279009736887,0.0,0.0
1747111508.426,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470596,8044292.0,93.29279009736887,4.0,0.0
1747111508.814,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470631,7235821.0,93.29279009736887,35.0,0.0
1747111509.278,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470631,7762737.0,93.29279009736887,0.0,0.0
1747111509.669,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470631,7692423.0,93.29279009736887,0.0,0.0
1747111510.062,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470631,6754561.0,93.29279009736887,0.0,0.0
1747111510.469,70.2,68.92,73.31,68.53,70.04,3699,7452396,246444550,941470631,6992902.0,93.29279009736887,0.0,0.0
1747111510.902,70.2,68.92,73.31,68.53,70.04,3699,7452648,246444550,941470631,7611553.0,93.29594475838051,0.0,0.0
1747111511.312,70.2,68.92,73.31,68.53,70.04,3700,7452900,246444550,941470631,7143659.0,93.29909941939215,0.0,0.0
1747111511.723,70.2,68.92,73.31,68.53,70.04,3699,7452900,246444550,941470631,7688884.0,93.29909941939215,0.0,0.0
1747111512.13,70.21,68.92,73.31,68.53,70.04,3699,7453152,246444550,941470631,7361736.0,93.3022540804038,0.0,0.0
1747111512.554,70.21,68.92,73.31,68.53,70.04,3699,7453152,246444550,941470631,7411053.0,93.3022540804038,0.0,0.0
1747111512.978,70.21,68.92,73.31,68.53,70.04,3699,7453376,246444550,941470635,7494609.0,93.30505822352526,4.0,0.0
1747111513.414,70.21,68.92,73.31,68.53,70.04,3699,7453204,246444550,941470735,7861491.0,93.30290504219985,100.0,0.0
1747111513.837,70.21,68.92,73.31,68.53,70.04,3699,7453376,246444550,941470735,7329388.0,93.30505822352526,0.0,0.0
1747111514.278,70.21,68.92,73.31,68.53,70.04,3699,7453376,246444550,941470735,8095622.0,93.30505822352526,0.0,0.0
1747111514.718,70.21,68.92,73.31,68.53,70.04,3699,7453376,246444550,941470735,7942057.0,93.30505822352526,0.0,0.0
1747111515.142,70.21,68.92,73.31,68.53,70.04,3699,7453376,246444550,941470737,7806499.0,93.30505822352526,2.0,0.0
1747111515.569,70.21,68.92,73.31,68.53,70.04,3699,7453624,246444550,941470737,7359295.0,93.30816281055259,0.0,0.0
1747111516.02,70.21,68.92,73.31,68.53,70.04,3699,7453848,246444550,941470737,7713542.0,93.31096695367405,0.0,0.0
1747111516.454,70.21,68.92,73.31,68.53,70.04,3699,7454100,246444550,941470737,8148905.0,93.3141216146857,0.0,0.0
1747111516.894,70.21,68.93,73.31,68.53,70.04,3699,7454100,246444550,941470737,7913310.0,93.3141216146857,0.0,0.0
1747111517.314,70.21,68.93,73.32,68.53,70.04,3699,7454348,246444550,941470737,7504558.0,93.31722620171303,0.0,0.0
1747111517.745,70.21,68.93,73.32,68.53,70.04,3699,7454348,246444550,941470737,7535321.0,93.31722620171303,0.0,0.0
1747111518.163,70.21,68.93,73.32,68.53,70.04,3699,7454600,246444550,941470741,7451824.0,93.32038086272468,4.0,0.0
1747111518.586,70.21,68.93,73.32,68.53,70.04,3700,7455104,246444550,941470741,7580913.0,93.32669018474796,0.0,0.0
1747111519.022,70.21,68.93,73.32,68.53,70.04,3699,7455104,246444550,941470741,7494915.0,93.32669018474796,0.0,0.0
1747111519.442,70.21,68.93,73.32,68.53,70.04,3699,7455104,246444550,941470741,7909464.0,93.32669018474796,0.0,0.0
1747111519.893,70.21,68.93,73.32,68.53,70.04,3699,7455104,246444550,941470741,7457440.0,93.32669018474796,0.0,0.0
1747111520.326,70.21,68.93,73.32,68.53,70.04,3699,7455104,246444550,941470741,8246194.0,93.32669018474796,0.0,0.0
1747111520.79,70.21,68.93,73.32,68.53,70.05,3699,7455356,246444550,941470741,8029399.0,93.32984484575961,0.0,0.0
1747111521.202,70.21,68.93,73.32,68.53,70.05,3699,7455608,246444550,941470741,7351788.0,93.33299950677126,0.0,0.0
1747111521.61,70.21,68.93,73.32,68.53,70.05,3699,7455256,246444550,941470741,7486613.0,93.32859299615181,0.0,0.0
1747111522.023,70.21,68.93,73.32,68.53,70.05,3699,7454664,246444550,941470741,7598492.0,93.32118204647367,0.0,0.0
1747111522.461,70.21,68.93,73.32,68.54,70.05,3699,7454996,246444550,941470741,7327862.0,93.32533818717155,0.0,0.0
1747111522.882,70.21,68.93,73.32,68.54,70.05,3699,7454424,246444550,941470745,7851116.0,93.31817760741495,4.0,0.0
1747111523.294,70.21,68.93,73.32,68.54,70.05,3699,7454424,246444550,941470745,7660990.0,93.31817760741495,0.0,0.0
1747111523.71,70.21,68.93,73.32,68.54,70.05,3699,7454344,246444550,941470745,7226423.0,93.31717612772871,0.0,0.0
