Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747114754.216,70.93,69.71,73.89,69.34,70.78,2496,7465816,246444592,941480675,319762.0,93.46078831473503,0.0,0.0
1747114754.391,70.93,69.71,73.89,69.34,70.78,2515,7465644,246444592,941480675,313964.0,93.45863513340962,0.0,0.0
1747114754.56,70.93,69.71,73.89,69.34,70.78,2427,7464808,246444592,941480675,306823.0,93.44816967068844,0.0,0.0
1747114754.726,70.93,69.71,73.89,69.34,70.78,2501,7464384,246444592,941480675,312499.0,93.44286182835138,0.0,0.0
1747114754.894,70.93,69.71,73.89,69.34,70.78,2464,7463708,246444592,941480675,317687.0,93.43439932500269,0.0,0.0
1747114755.061,70.93,69.71,73.89,69.34,70.78,2476,7463800,246444592,941480675,309936.0,93.43555102664186,0.0,0.0
1747114755.253,70.93,69.71,73.89,69.33,70.78,2975,7464132,246444592,941480675,340392.0,93.43970716733975,0.0,0.0
1747114755.448,70.93,69.71,73.89,69.33,70.77,2975,7463624,246444592,941480678,343200.0,93.43334777133214,3.0,0.0
1747114755.829,70.93,69.71,73.89,69.33,70.77,3207,7463544,246444592,941480710,5012561.0,93.43234629164591,32.0,0.0
1747114756.27,70.93,69.71,73.89,69.34,70.78,3699,7463544,246444592,941480710,7494548.0,93.43234629164591,0.0,0.0
1747114756.69,70.93,69.71,73.89,69.34,70.78,3699,7463544,246444592,941480712,7327740.0,93.43234629164591,2.0,0.0
1747114757.097,70.93,69.71,73.89,69.34,70.78,3699,7463624,246444592,941480712,7566143.0,93.43334777133214,0.0,0.0
1747114757.496,70.93,69.71,73.89,69.34,70.78,3699,7462936,246444592,941480712,6906416.0,93.4247350460305,0.0,0.0
1747114757.946,70.93,69.71,73.89,69.34,70.78,3699,7462868,246444592,941480712,7689494.0,93.42388378829722,0.0,0.0
1747114758.386,70.93,69.71,73.89,69.34,70.78,3700,7462604,246444592,941480713,8347513.0,93.42057890533263,1.0,0.0
1747114758.777,70.93,69.71,73.89,69.34,70.78,3699,7461856,246444592,941480713,7112653.0,93.41121507026632,0.0,0.0
1747114759.193,70.93,69.71,73.89,69.34,70.78,3699,7462108,246444592,941480713,7336467.0,93.41436973127797,0.0,0.0
1747114759.614,70.93,69.71,73.89,69.34,70.78,3699,7462360,246444592,941480713,7363812.0,93.41752439228961,0.0,0.0
1747114760.052,70.93,69.71,73.89,69.34,70.78,3699,7462532,246444592,941480713,7448528.0,93.41967757361502,0.0,0.0
