Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747115115.176,71.01,69.8,73.95,69.42,70.85,2461,7454820,246444599,941481789,299438.0,93.32313493186183,0.0,0.0
1747115115.346,71.01,69.8,73.95,69.42,70.85,2483,7454140,246444599,941481789,303466.0,93.31462235452882,0.0,0.0
1747115115.516,71.01,69.79,73.95,69.42,70.85,2475,7454128,246444599,941481789,303710.0,93.31447213257587,0.0,0.0
1747115115.7,71.01,69.79,73.95,69.42,70.85,2458,7453368,246444599,941481789,308227.0,93.30495807555663,0.0,0.0
1747115115.875,71.01,69.79,73.95,69.42,70.85,2406,7453704,246444599,941481789,300292.0,93.30916429023884,0.0,0.0
1747115116.046,71.01,69.79,73.95,69.42,70.85,2437,7453952,246444599,941481789,315368.0,93.31226887726616,0.0,0.0
1747115116.213,71.01,69.79,73.95,69.42,70.85,1211,7454280,246444599,941481789,312743.0,93.31637494397972,0.0,0.0
1747115116.382,71.01,69.79,73.95,69.42,70.85,2475,7454780,246444599,941481789,312499.0,93.32263419201871,0.0,0.0
1747115116.558,71.01,69.79,73.95,69.42,70.85,2451,7454780,246444599,941481789,316833.0,93.32263419201871,0.0,0.0
1747115116.73,71.01,69.79,73.95,69.42,70.85,2458,7454444,246444599,941481789,311218.0,93.31842797733651,0.0,0.0
1747115117.138,71.01,69.79,73.95,69.42,70.85,2833,7455368,246444599,941481789,4152760.0,93.32999506771255,0.0,0.0
1747115117.55,71.01,69.79,73.95,69.42,70.85,3699,7455528,246444599,941481789,7207867.0,93.33199802708502,0.0,0.0
1747115117.987,71.01,69.79,73.95,69.42,70.85,3699,7454688,246444599,941481789,8073039.0,93.32148249037954,0.0,0.0
1747115118.387,71.01,69.79,73.95,69.42,70.85,3699,7453992,246444599,941481790,7181622.0,93.31276961710928,1.0,0.0
1747115118.819,71.01,69.79,73.95,69.42,70.85,3699,7453408,246444601,941481891,7541606.0,93.30545881539976,101.0,2.0
1747115119.27,71.01,69.79,73.95,69.42,70.85,3699,7453832,246444601,941481917,7810649.0,93.3107666577368,26.0,0.0
1747115119.715,71.01,69.8,73.95,69.42,70.85,3699,7453832,246444601,941481917,7913798.0,93.3107666577368,0.0,0.0
1747115120.186,71.01,69.8,73.95,69.42,70.85,3699,7454532,246444601,941481917,8392313.0,93.31952960499137,0.0,0.0
1747115120.605,71.01,69.8,73.95,69.42,70.85,3699,7454028,246444601,941481917,7782390.0,93.31322028296809,0.0,0.0
1747115121.021,71.01,69.8,73.96,69.42,70.85,3699,7453852,246444601,941481917,7400371.0,93.31101702765837,0.0,0.0
1747115121.462,71.01,69.8,73.96,69.42,70.85,3699,7453424,246444601,941481917,7318769.0,93.30565911133701,0.0,0.0
1747115121.862,71.01,69.8,73.96,69.42,70.85,3699,7453336,246444601,941481917,7612041.0,93.30455748368213,0.0,0.0
1747115122.287,71.01,69.8,73.96,69.42,70.85,3699,7453760,246444601,941481917,7569988.0,93.30986532601919,0.0,0.0
1747115122.733,71.01,69.8,73.96,69.42,70.85,3699,7453508,246444601,941481917,7440532.0,93.30671066500756,0.0,0.0
1747115123.166,71.01,69.8,73.96,69.42,70.86,3699,7453760,246444601,941481917,7986491.0,93.30986532601919,0.0,0.0
1747115123.606,71.01,69.8,73.96,69.42,70.86,3699,7458044,246444601,941481921,7947550.0,93.36349456321716,4.0,0.0
1747115124.031,71.01,69.8,73.96,69.42,70.86,3699,7457948,246444601,941481921,7580059.0,93.36229278759367,0.0,0.0
1747115124.462,71.01,69.8,73.96,69.42,70.86,3699,7458288,246444601,941481921,7553997.0,93.36654907626017,0.0,0.0
1747115124.889,71.01,69.8,73.96,69.42,70.86,3699,7458788,246444601,941481921,7775859.0,93.37280832429914,0.0,0.0
1747115125.29,71.01,69.8,73.96,69.42,70.86,3699,7458868,246444601,941481921,7443340.0,93.37380980398538,0.0,0.0
1747115125.73,71.01,69.8,73.96,69.43,70.86,3699,7458696,246444601,941481921,7784282.0,93.37165662265998,0.0,0.0
1747115126.147,71.01,69.8,73.96,69.43,70.86,3700,7458696,246444601,941481921,7455181.0,93.37165662265998,0.0,0.0
1747115126.574,71.01,69.8,73.96,69.43,70.86,3699,7457776,246444601,941481921,7646709.0,93.36013960626826,0.0,0.0
1747115126.974,71.01,69.8,73.96,69.43,70.86,3699,7457680,246444601,941481921,7115643.0,93.35893783064478,0.0,0.0
1747115127.263,71.01,69.8,73.96,69.43,70.86,3699,7457676,246444601,941481921,6776716.0,93.35888775666047,0.0,0.0
1747115127.662,71.01,69.8,73.96,69.43,70.86,3699,7457672,246444601,941481921,5521898.0,93.35883768267615,0.0,0.0
1747115128.086,71.01,69.8,73.96,69.43,70.86,3699,7457256,246444601,941481922,7596966.0,93.35362998830773,1.0,0.0
1747115128.514,71.01,69.8,73.96,69.43,70.86,3699,7456828,246444601,941481922,7218975.0,93.34827207198636,0.0,0.0
1747115128.97,71.01,69.8,73.96,69.43,70.86,3699,7456576,246444601,941481925,8249369.0,93.34511741097472,3.0,0.0
1747115129.386,71.01,69.8,73.96,69.43,70.86,3699,7456068,246444601,941481925,7627910.0,93.33875801496711,0.0,0.0
1747115129.798,71.01,69.8,73.96,69.43,70.86,3699,7455384,246444601,941481925,7271466.0,93.33019536364979,0.0,0.0
1747115130.229,71.01,69.8,73.96,69.43,70.86,3699,7454716,246444601,941481925,7401165.0,93.32183300826972,0.0,0.0
1747115130.666,71.01,69.8,73.96,69.43,70.86,3699,7455216,246444601,941481925,7897502.0,93.3280922563087,0.0,0.0
1747115131.066,71.01,69.8,73.96,69.43,70.86,3699,7454616,246444601,941481925,7413738.0,93.32058115866192,0.0,0.0
1747115131.494,71.01,69.8,73.96,69.43,70.86,3699,7454616,246444601,941481925,7165570.0,93.32058115866192,0.0,0.0
1747115131.807,71.01,69.8,73.96,69.43,70.86,3700,7454704,246444601,941481925,7427349.0,93.32168278631679,0.0,0.0
1747115132.225,71.01,69.8,73.96,69.43,70.86,3699,7454956,246444601,941481944,5648057.0,93.32483744732842,19.0,0.0
1747115132.649,71.01,69.8,73.96,69.43,70.86,3699,7455284,246444601,941481944,7816142.0,93.328943514042,0.0,0.0
1747115133.086,71.01,69.8,73.96,69.43,70.86,3699,7454516,246444601,941481944,7815714.0,93.31932930905413,0.0,0.0
1747115133.53,71.02,69.8,73.96,69.43,70.86,3699,7454608,246444601,941481968,8008342.0,93.3204810106933,24.0,0.0
