Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747114393.253,70.85,69.63,73.83,69.25,70.7,2453,7468888,246444589,941479477,302246.0,93.4992451346865,0.0,0.0
1747114393.421,70.85,69.63,73.83,69.25,70.7,2536,7469312,246444589,941479477,316588.0,93.50455297702355,0.0,0.0
1747114393.587,70.85,69.63,73.83,69.25,70.7,2497,7469056,246444589,941479478,312988.0,93.50134824202759,1.0,0.0
1747114393.76,70.85,69.63,73.83,69.25,70.7,2502,7470140,246444589,941479478,310057.0,93.5149182917761,0.0,0.0
1747114393.93,70.85,69.63,73.83,69.25,70.7,2435,7471148,246444589,941479478,300903.0,93.52753693582268,0.0,0.0
1747114394.13,70.85,69.63,73.83,69.25,70.7,2975,7470644,246444589,941479478,345825.0,93.52122761379938,0.0,0.0
1747114394.518,70.85,69.63,73.83,69.25,70.7,3032,7473748,246444589,941479478,4897448.0,93.56008502562536,0.0,0.0
1747114394.922,70.85,69.63,73.83,69.25,70.7,3700,7473484,246444589,941479478,6995099.0,93.55678014266078,0.0,0.0
1747114395.338,70.85,69.63,73.83,69.25,70.7,3699,7473228,246444589,941479478,7529156.0,93.55357540766482,0.0,0.0
1747114395.742,70.85,69.63,73.83,69.25,70.7,3699,7472876,246444589,941479478,7132672.0,93.54916889704539,0.0,0.0
1747114396.174,70.85,69.63,73.83,69.25,70.7,3699,7474064,246444589,941479478,7734661.0,93.564040870386,0.0,0.0
1747114396.606,70.85,69.63,73.83,69.25,70.7,3699,7474392,246444589,941479478,7399090.0,93.56814693709956,0.0,0.0
1747114397.034,70.85,69.63,73.83,69.25,70.7,3699,7474220,246444589,941479480,7743876.0,93.56599375577416,2.0,0.0
1747114397.411,70.85,69.63,73.83,69.25,70.7,3699,7474388,246444589,941479484,7233807.0,93.56809686311526,4.0,0.0
1747114397.806,70.85,69.63,73.83,69.25,70.7,3699,7474052,246444589,941479484,7148542.0,93.56389064843306,0.0,0.0
1747114398.262,70.86,69.63,73.83,69.25,70.7,3699,7473796,246444589,941479486,7454936.0,93.5606859134371,2.0,0.0
1747114398.682,70.86,69.63,73.83,69.25,70.7,3699,7473544,246444589,941479486,7776653.0,93.55753125242546,0.0,0.0
1747114399.106,70.86,69.63,73.83,69.25,70.7,3699,7473544,246444589,941479486,7365704.0,93.55753125242546,0.0,0.0
1747114399.542,70.86,69.63,73.83,69.25,70.7,3699,7473544,246444589,941479545,7816935.0,93.55753125242546,59.0,0.0
1747114399.954,70.86,69.63,73.83,69.25,70.7,3699,7473544,246444589,941479545,7065778.0,93.55753125242546,0.0,0.0
1747114400.358,70.86,69.63,73.83,69.25,70.7,3699,7474492,246444589,941479545,7890177.0,93.56939878670735,0.0,0.0
1747114400.786,70.86,69.63,73.83,69.25,70.7,3699,7474744,246444589,941479545,7238446.0,93.572553447719,0.0,0.0
1747114401.182,70.86,69.63,73.83,69.25,70.7,3699,7474044,246444589,941479545,7421978.0,93.56379050046444,0.0,0.0
1747114401.61,70.86,69.63,73.83,69.25,70.7,3699,7474044,246444589,941479545,7404705.0,93.56379050046444,0.0,0.0
1747114402.025,70.86,69.63,73.83,69.25,70.7,3699,7473812,246444589,941479546,7228620.0,93.56088620937435,1.0,0.0
1747114402.486,70.86,69.63,73.83,69.25,70.7,3699,7473984,246444589,941479549,8039653.0,93.56303939069976,3.0,0.0
1747114402.894,70.86,69.63,73.83,69.25,70.7,3699,7473984,246444589,941479549,7236370.0,93.56303939069976,0.0,0.0
1747114403.282,70.86,69.63,73.83,69.25,70.7,3699,7474060,246444589,941479549,7515911.0,93.56399079640168,0.0,0.0
1747114403.714,70.86,69.63,73.83,69.25,70.7,3699,7473980,246444589,941479550,7299786.0,93.56298931671544,1.0,0.0
1747114404.11,70.86,69.63,73.83,69.25,70.7,3699,7474060,246444589,941479550,7064313.0,93.56399079640168,0.0,0.0
1747114404.526,70.86,69.63,73.83,69.25,70.7,3699,7473728,246444589,941479550,7445904.0,93.5598346557038,0.0,0.0
1747114404.926,70.86,69.63,73.83,69.25,70.7,3699,7473384,246444589,941479550,7264324.0,93.55552829305299,0.0,0.0
1747114405.342,70.86,69.63,73.83,69.25,70.7,3699,7472532,246444589,941479550,7002607.0,93.54486253439457,0.0,0.0
1747114405.734,70.86,69.63,73.83,69.25,70.7,3700,7472112,246444589,941479550,7120221.0,93.53960476604183,0.0,0.0
1747114406.144,70.86,69.63,73.83,69.25,70.7,3699,7471596,246444589,941479550,7493145.0,93.5331452220656,0.0,0.0
1747114406.574,70.86,69.63,73.83,69.25,70.7,3699,7470752,246444589,941479550,7559978.0,93.52257961137582,0.0,0.0
1747114406.966,70.86,69.63,73.83,69.25,70.7,3700,7471252,246444589,941479550,7001446.0,93.52883885941479,0.0,0.0
1747114407.377,70.86,69.63,73.84,69.25,70.7,3699,7470660,246444589,941479554,7583966.0,93.52142790973663,4.0,0.0
