Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747110418.323,69.94,68.64,73.1,68.24,69.77,2975,7452048,246444350,941466802,337096.0,93.28843366073374,0.0,0.0
1747110418.498,69.94,68.64,73.1,68.24,69.77,2434,7451876,246444350,941466805,311400.0,93.28628047940832,3.0,0.0
1747110418.693,69.94,68.64,73.1,68.24,69.77,2975,7451796,246444350,941466805,337036.0,93.28527899972208,0.0,0.0
1747110418.861,69.94,68.64,73.1,68.24,69.77,2392,7451796,246444350,941466805,307128.0,93.28527899972208,0.0,0.0
1747110419.032,69.94,68.64,73.1,68.24,69.77,2491,7451796,246444350,941466805,323607.0,93.28527899972208,0.0,0.0
1747110419.198,69.94,68.64,73.1,68.24,69.77,2493,7452044,246444350,941466805,308166.0,93.28838358674942,0.0,0.0
1747110419.366,69.94,68.64,73.1,68.24,69.77,2420,7452044,246444350,941466805,320190.0,93.28838358674942,0.0,0.0
1747110419.762,69.94,68.64,73.1,68.24,69.77,3233,7452800,246444350,941466805,4920275.0,93.29784756978435,0.0,0.0
1747110420.169,69.94,68.64,73.1,68.24,69.77,3699,7453024,246444350,941466805,7282330.0,93.30065171290582,0.0,0.0
1747110420.586,69.94,68.64,73.1,68.24,69.77,3699,7453276,246444350,941466805,7633953.0,93.30380637391747,0.0,0.0
1747110421.0,69.94,68.64,73.1,68.24,69.77,3699,7453528,246444350,941466805,7532085.0,93.3069610349291,0.0,0.0
1747110421.41,69.94,68.64,73.1,68.24,69.77,3699,7453528,246444350,941466805,7224652.0,93.3069610349291,0.0,0.0
1747110421.818,69.94,68.64,73.1,68.24,69.77,3699,7453780,246444350,941466805,7340313.0,93.31011569594075,0.0,0.0
1747110422.25,69.94,68.64,73.1,68.24,69.77,3699,7453780,246444350,941466805,7418621.0,93.31011569594075,0.0,0.0
1747110422.674,69.94,68.64,73.1,68.24,69.77,3699,7453780,246444350,941466805,7291546.0,93.31011569594075,0.0,0.0
1747110423.087,69.94,68.64,73.1,68.24,69.77,3699,7453780,246444350,941466805,7837627.0,93.31011569594075,0.0,0.0
1747110423.544,69.94,68.64,73.1,68.24,69.77,3699,7454244,246444350,941466810,7929301.0,93.31592427812092,5.0,0.0
1747110423.958,69.94,68.64,73.1,68.24,69.78,3699,7454244,246444350,941466810,7580425.0,93.31592427812092,0.0,0.0
1747110424.273,69.94,68.64,73.1,68.24,69.78,3699,7454244,246444350,941466810,7180585.0,93.31592427812092,0.0,0.0
1747110424.645,69.94,68.64,73.1,68.24,69.78,3699,7454244,246444350,941466849,5302232.0,93.31592427812092,39.0,0.0
1747110425.062,69.94,68.64,73.1,68.24,69.78,3699,7454244,246444350,941466849,6806806.0,93.31592427812092,0.0,0.0
1747110425.49,69.94,68.64,73.1,68.24,69.78,3699,7454748,246444350,941466849,7592389.0,93.32223360014422,0.0,0.0
1747110425.918,69.94,68.64,73.1,68.24,69.78,3699,7455000,246444350,941466849,7456279.0,93.32538826115587,0.0,0.0
1747110426.35,69.94,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466852,7938334.0,93.33169758317915,3.0,0.0
1747110426.766,69.94,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466852,7379071.0,93.33169758317915,0.0,0.0
1747110427.198,69.94,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466852,7358867.0,93.33169758317915,0.0,0.0
1747110427.63,69.94,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466852,7730510.0,93.33169758317915,0.0,0.0
1747110428.066,69.94,68.64,73.1,68.24,69.78,3700,7455504,246444350,941466853,7815410.0,93.33169758317915,1.0,0.0
1747110428.482,69.94,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466853,7435528.0,93.33169758317915,0.0,0.0
1747110428.93,69.95,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466856,7993692.0,93.33169758317915,3.0,0.0
1747110429.338,69.95,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466856,6999861.0,93.33169758317915,0.0,0.0
1747110429.75,69.95,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466858,7131024.0,93.33169758317915,2.0,0.0
1747110430.186,69.95,68.64,73.1,68.24,69.78,3699,7455504,246444350,941466858,7808147.0,93.33169758317915,0.0,0.0
1747110430.597,69.95,68.64,73.1,68.25,69.78,3699,7455504,246444350,941466858,7436321.0,93.33169758317915,0.0,0.0
1747110431.01,69.95,68.64,73.1,68.25,69.78,3700,7455504,246444350,941466858,7195538.0,93.33169758317915,0.0,0.0
1747110431.466,69.95,68.64,73.1,68.25,69.78,3699,7455504,246444350,941466858,7805766.0,93.33169758317915,0.0,0.0
1747110431.918,69.95,68.64,73.1,68.25,69.78,3699,7455504,246444350,941466858,7871318.0,93.33169758317915,0.0,0.0
