Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747110779.207,70.03,68.73,73.17,68.34,69.86,2477,7453136,246444519,941468346,331115.0,93.30205378446655,0.0,0.0
1747110779.398,70.03,68.73,73.17,68.34,69.86,3097,7452380,246444519,941468346,357726.0,93.29258980143162,0.0,0.0
1747110779.573,70.03,68.73,73.17,68.34,69.86,2424,7452452,246444519,941468346,304687.0,93.29349113314923,0.0,0.0
1747110779.744,70.03,68.73,73.17,68.34,69.86,2419,7452024,246444519,941468346,307433.0,93.28813321682786,0.0,0.0
1747110779.911,70.03,68.73,73.17,68.34,69.86,2481,7451608,246444519,941468346,319946.0,93.28292552245944,0.0,0.0
1747110780.096,70.03,68.73,73.17,68.34,69.86,1136,7452304,246444519,941468346,424742.0,93.29163839572969,0.0,0.0
1747110780.294,70.03,68.73,73.17,68.34,69.86,2593,7452808,246444519,941468346,501342.0,93.29794771775298,0.0,0.0
1747110780.486,70.03,68.73,73.17,68.34,69.86,2351,7453060,246444519,941468346,285888.0,93.30110237876463,0.0,0.0
1747110780.665,70.03,68.73,73.17,68.34,69.86,2322,7453312,246444519,941468346,292602.0,93.30425703977627,0.0,0.0
1747110781.057,70.03,68.73,73.17,68.34,69.86,2333,7454572,246444519,941468346,3922719.0,93.32003034483449,0.0,0.0
1747110781.502,70.03,68.73,73.17,68.34,69.86,3699,7455072,246444519,941468346,7782939.0,93.32628959287347,0.0,0.0
1747110781.874,70.03,68.73,73.17,68.34,69.86,3699,7455072,246444519,941468349,7254437.0,93.32628959287347,3.0,0.0
1747110782.31,70.03,68.73,73.17,68.34,69.86,3699,7455072,246444519,941468349,6987348.0,93.32628959287347,0.0,0.0
1747110782.73,70.03,68.73,73.17,68.34,69.86,3699,7455324,246444519,941468349,7688762.0,93.32944425388511,0.0,0.0
1747110783.134,70.03,68.73,73.17,68.34,69.86,3699,7455576,246444524,941468349,7320965.0,93.33259891489676,0.0,5.0
1747110783.558,70.03,68.73,73.17,68.34,69.86,3699,7455828,246444524,941468350,7768230.0,93.33575357590841,1.0,0.0
1747110784.002,70.03,68.73,73.17,68.34,69.86,3699,7455828,246444524,941468350,7456707.0,93.33575357590841,0.0,0.0
1747110784.43,70.03,68.73,73.17,68.34,69.86,3699,7455652,246444524,941468350,7939311.0,93.33355032059868,0.0,0.0
1747110784.826,70.03,68.73,73.17,68.34,69.86,3699,7455576,246444524,941468350,6942487.0,93.33259891489676,0.0,0.0
1747110785.234,70.03,68.73,73.17,68.34,69.86,3699,7455576,246444524,941468350,7453594.0,93.33259891489676,0.0,0.0
1747110785.657,70.03,68.74,73.17,68.34,69.86,3699,7455576,246444524,941468352,7581035.0,93.33259891489676,2.0,0.0
1747110786.07,70.03,68.74,73.17,68.34,69.86,3699,7455404,246444524,941468391,7262921.0,93.33044573357135,39.0,0.0
1747110786.506,70.03,68.74,73.17,68.34,69.86,3699,7455404,246444524,941468391,7475871.0,93.33044573357135,0.0,0.0
1747110786.926,70.03,68.74,73.17,68.34,69.86,3700,7459356,246444524,941468395,7718182.0,93.37991883007143,4.0,0.0
1747110787.35,70.03,68.74,73.17,68.34,69.86,3699,7459356,246444524,941468398,7791484.0,93.37991883007143,3.0,0.0
1747110787.783,70.03,68.74,73.17,68.34,69.87,3699,7459356,246444524,941468398,7685405.0,93.37991883007143,0.0,0.0
1747110788.222,70.03,68.74,73.17,68.34,69.87,3699,7459356,246444524,941468399,7824199.0,93.37991883007143,1.0,0.0
1747110788.626,70.03,68.74,73.17,68.34,69.87,3699,7459356,246444524,941468399,7559611.0,93.37991883007143,0.0,0.0
