Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758729104.146,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2724,1590208,11024,81606,9637792.0,19.90701261113295,0.0,0.0
1758729104.3179998,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.66,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2724,1589492,11024,81606,9457374.0,19.898049367941134,0.0,0.0
1758729104.492,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.66,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2737,1590360,11024,81606,9618261.0,19.9089154225368,0.0,0.0
1758729104.664,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.66,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2725,1591400,11024,81606,9527991.0,19.92193465845787,0.0,0.0
1758729104.836,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.66,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2720,1589192,11024,81606,9391760.0,19.89429381911775,0.0,0.0
1758729105.0070002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.66,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2725,1589716,11024,81606,9261024.0,19.900853511062593,0.0,0.0
1758729105.179,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2721,1590740,11024,81606,9399146.0,19.91367245104642,0.0,0.0
1758729105.3520002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2740,1590240,11024,81616,9346778.0,19.907413203007444,10.0,0.0
1758729105.524,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2724,1589516,11024,81616,9295874.0,19.898349811847005,0.0,0.0
1758729105.696,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2724,1587072,11024,81616,9076943.0,19.86775460743248,0.0,0.0
1758729105.867,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2726,1588824,11024,81616,9011573.0,19.88968701256106,0.0,0.0
1758729106.039,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2738,1591284,11024,81616,8963905.0,19.92048251291283,0.0,0.0
1758729106.21,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2730,1592688,11024,81616,8983742.0,19.93805848140628,0.0,0.0
1758729106.3820002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2740,1592248,11024,81616,9029945.0,19.93255034313198,0.0,0.0
1758729106.553,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2710,1590676,11024,81616,9050575.0,19.912871267297433,0.0,0.0
1758729106.726,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2730,1589940,11024,81616,9313514.0,19.903657654184055,0.0,0.0
1758729106.8979998,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2714,1589436,11024,81616,9427283.0,19.897348332160767,0.0,0.0
1758729107.072,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2715,1586652,11024,81616,9324622.0,19.86249683907974,0.0,0.0
1758729107.2470002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2731,1587792,11024,81616,9557654.0,19.87676792460861,0.0,0.0
1758729107.42,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2719,1587148,11024,81616,9413245.0,19.868706013134407,0.0,0.0
1758729107.592,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2733,1588804,11024,81616,9126380.0,19.8894366426395,0.0,0.0
1758729107.764,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2753,1590112,11024,81616,9101662.0,19.905810835509467,0.0,0.0
1758729107.936,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2727,1589256,11024,81616,9163916.0,19.895095002866736,0.0,0.0
1758729108.109,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2705,1588508,11024,81616,9203590.0,19.885731167800426,0.0,0.0
1758729108.282,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2708,1588704,11024,81616,9175514.0,19.888184793031705,0.0,0.0
1758729108.454,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2731,1589436,11024,81616,9153236.0,19.897348332160767,0.0,0.0
1758729108.6260002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2738,1591324,11024,81616,9232154.0,19.920983252755946,0.0,0.0
1758729108.798,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2725,1590580,11024,81616,9258582.0,19.911669491673948,0.0,0.0
1758729108.971,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2706,1590396,11024,81616,9313819.0,19.909366088395604,0.0,0.0
1758729109.143,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.56,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2713,1590280,11024,81616,9263465.0,19.90791394285056,0.0,0.0
1758729109.315,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2743,1591456,11024,81616,9274207.0,19.922635694238235,0.0,0.0
1758729109.488,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2729,1591920,11024,81616,9410682.0,19.928444276418407,0.0,0.0
1758729109.659,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2733,1591164,11024,81616,9316748.0,19.918980293383473,0.0,0.0
1758729109.83,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2729,1593408,11024,81616,9232826.0,19.947071798582407,0.0,0.0
1758729110.002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2723,1592708,11024,81616,9188941.0,19.93830885132784,0.0,0.0
1758729110.176,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2716,1590816,11024,81616,9385657.0,19.914623856748346,0.0,0.0
1758729110.3479998,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2726,1590900,11024,81616,9389136.0,19.915675410418892,0.0,0.0
1758729110.52,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.42,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2721,1593088,11024,81655,9216041.0,19.94306587983746,39.0,0.0
1758729110.6920002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2733,1593188,11024,81655,9212074.0,19.944317729445256,0.0,0.0
1758729110.8639998,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2746,1592944,11024,81655,9224769.0,19.941263216402234,0.0,0.0
1758729111.0370002,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2732,1592608,11024,81657,9220252.0,19.937057001720042,2.0,0.0
1758729111.209,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2736,1592512,11024,81657,9090309.0,19.935855226096557,0.0,0.0
1758729111.381,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2725,1592716,11024,81657,9630285.0,19.93840899929646,0.0,0.0
1758729111.554,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2709,1591928,11024,81657,9279700.0,19.92854442438703,0.0,0.0
1758729111.725,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2708,1595016,11024,81657,9084145.0,19.96720154027576,0.0,0.0
1758729111.896,5.92,5.47,5.63,5.56,5.52,5.53,5.56,5.49,5.5,5.51,5.58,5.56,5.59,5.55,5.67,17.64,6.78,5.95,5.64,5.42,5.48,5.43,5.44,5.43,5.52,5.47,5.43,5.46,5.54,5.52,5.52,5.55,5.59,5.78,5.56,5.61,5.64,2723,1591736,11024,81657,9108436.0,19.926140873140064,0.0,0.0
