Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758728019.91,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.61,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2745,1582304,11012,75887,9242408.0,19.808066418132793,0.0,0.0
1758728020.082,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.61,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2714,1583560,11012,75887,9393469.0,19.823789649206702,0.0,0.0
1758728020.256,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.61,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2734,1582440,11012,75887,9233070.0,19.809768933599393,0.0,0.0
1758728020.427,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.61,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2699,1582208,11012,75887,9149024.0,19.806864642509307,0.0,0.0
1758728020.599,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.61,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2721,1583152,11012,75887,9323097.0,19.818682102806896,0.0,0.0
1758728020.772,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.61,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2718,1582016,11012,75887,9506689.0,19.80446109126234,0.0,0.0
1758728020.946,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.61,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2732,1582404,11012,75887,9500403.0,19.809318267740586,0.0,0.0
1758728021.1179998,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2728,1582744,11012,75889,9351416.0,19.81357455640709,2.0,0.0
1758728021.289,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2720,1583192,11012,75889,9264076.0,19.819182842650015,0.0,0.0
1758728021.46,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2721,1583896,11012,75889,9000709.0,19.827995863888894,0.0,0.0
1758728021.6320002,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2719,1581976,11012,75889,9095497.0,19.80396035141922,0.0,0.0
1758728021.804,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2732,1583524,11012,75891,9079322.0,19.823338983347895,2.0,0.0
1758728021.975,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2709,1582192,11012,75895,9196022.0,19.806664346572063,4.0,0.0
1758728022.146,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2722,1583880,11012,75895,9394568.0,19.827795567951647,0.0,0.0
1758728022.3179998,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2714,1583588,11012,75895,9247291.0,19.824140167096886,0.0,0.0
1758728022.49,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2739,1584100,11012,75895,9110145.0,19.830549637088797,0.0,0.0
1758728022.661,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2739,1583840,11012,75895,9131141.0,19.82729482810853,0.0,0.0
1758728022.832,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2717,1584440,11012,75895,9115211.0,19.8348059257553,0.0,0.0
1758728023.0029998,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2718,1584404,11012,75895,9233009.0,19.834355259896498,0.0,0.0
1758728023.175,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2717,1583124,11012,75895,9296180.0,19.818331584916717,0.0,0.0
1758728023.349,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2741,1582528,11012,75895,9538977.0,19.810870561254255,0.0,0.0
1758728023.521,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2721,1582992,11012,75895,9529699.0,19.816679143434424,0.0,0.0
1758728023.695,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2717,1582520,11012,75895,9551734.0,19.81077041328563,0.0,0.0
1758728023.871,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2729,1583860,11012,75895,9719030.0,19.827545198030087,0.0,0.0
1758728024.044,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2730,1583100,11012,75895,9739599.0,19.818031141010845,0.0,0.0
1758728024.217,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2714,1582108,11012,75895,9652930.0,19.80561279290151,0.0,0.0
1758728024.389,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2721,1582212,11012,75895,9442419.0,19.80691471649362,0.0,0.0
1758728024.561,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.54,5.58,5.62,5.8,5.6,5.65,5.67,2729,1582268,11012,75895,9350745.0,19.807615752273986,0.0,0.0
1758728024.735,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2700,1581552,11012,75895,9428931.0,19.798652509082167,0.0,0.0
1758728024.908,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2736,1581188,11012,75895,9543982.0,19.794095776509792,0.0,0.0
1758728025.079,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2727,1581424,11012,75895,9033363.0,19.79705014158419,0.0,0.0
1758728025.2510002,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2736,1583328,11012,75895,9348548.0,19.820885358116616,0.0,0.0
1758728025.4220002,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2734,1582996,11012,75895,9239417.0,19.816729217418736,0.0,0.0
1758728025.595,5.95,5.5,5.66,5.6,5.55,5.56,5.59,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2725,1583780,11012,75895,9518042.0,19.826543718343853,0.0,0.0
1758728025.769,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2714,1583796,11012,75895,9794226.0,19.8267440142811,0.0,0.0
1758728025.941,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2725,1582984,11012,75895,9676306.0,19.8165789954658,0.0,0.0
1758728026.1139998,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2733,1584504,11012,75895,9759557.0,19.83560710950429,0.0,0.0
1758728026.2870002,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2712,1583464,11012,75895,9785620.0,19.82258787358322,0.0,0.0
1758728026.46,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2730,1583892,11012,75897,9689916.0,19.827945789904582,2.0,0.0
1758728026.633,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2743,1582176,11012,75897,9872106.0,19.806464050634812,0.0,0.0
1758728026.8079998,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.69,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2722,1582900,11012,75897,9698157.0,19.815527441795254,0.0,0.0
1758728026.98,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.7,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2715,1583120,11012,75897,9640356.0,19.818281510932405,0.0,0.0
1758728027.151,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.7,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2738,1585312,11012,75934,9564856.0,19.84572205433528,37.0,0.0
1758728027.323,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.7,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2716,1583700,11012,75934,9687902.0,19.82554223865762,0.0,0.0
1758728027.496,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.7,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2723,1584016,11012,75934,9718664.0,19.82949808341825,0.0,0.0
1758728027.669,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.7,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2725,1581784,11012,75934,9611975.0,19.801556800172254,0.0,0.0
1758728027.841,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.7,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2710,1584084,11012,75934,9670263.0,19.83034934115155,0.0,0.0
1758728028.0129998,5.95,5.5,5.66,5.6,5.55,5.56,5.6,5.53,5.53,5.54,5.61,5.59,5.61,5.58,5.7,17.62,6.84,5.98,5.65,5.44,5.5,5.45,5.45,5.45,5.54,5.49,5.44,5.48,5.56,5.54,5.55,5.58,5.62,5.8,5.6,5.65,5.67,2729,1584308,11012,75934,9646399.0,19.833153484273012,0.0,0.0
