Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758727656.472,5.95,5.5,5.66,5.61,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2706,1577980,11012,74049,9633032.0,19.753936441091714,0.0,0.0
1758727656.643,5.95,5.51,5.66,5.61,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2717,1580572,11012,74049,9397620.0,19.786384382925775,0.0,0.0
1758727656.815,5.95,5.51,5.66,5.61,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2726,1580436,11012,74049,9423682.0,19.78468186745917,0.0,0.0
1758727656.988,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2738,1580728,11012,74049,9345984.0,19.78833726831393,0.0,0.0
1758727657.16,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2728,1580240,11012,74049,9376563.0,19.78222824222789,0.0,0.0
1758727657.332,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2736,1580748,11012,74049,9375709.0,19.788587638235494,0.0,0.0
1758727657.5029998,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2714,1579288,11012,74049,9370825.0,19.770310633961678,0.0,0.0
1758727657.675,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2715,1580224,11012,74049,9181190.0,19.782027946290643,0.0,0.0
1758727657.846,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2741,1580688,11012,74049,9330054.0,19.787836528470816,0.0,0.0
1758727658.019,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2718,1580192,11012,74049,9325904.0,19.781627354416152,0.0,0.0
1758727658.1920002,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2704,1580052,11012,74049,9348548.0,19.779874764965236,0.0,0.0
1758727658.365,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2725,1580156,11012,74049,9320167.0,19.781176688557345,0.0,0.0
1758727658.5370002,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2731,1577400,11012,74049,9437903.0,19.7466757133665,0.0,0.0
1758727658.71,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2628,1578928,11012,74049,8970802.0,19.765803975373615,0.0,0.0
1758727658.88,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2736,1580732,11012,74049,9337378.0,19.788387342298247,0.0,0.0
1758727659.055,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2711,1581308,11012,74049,9196754.0,19.795597996039145,0.0,0.0
1758727659.2270002,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2713,1581096,11012,74049,9361060.0,19.792944074870622,0.0,0.0
1758727659.399,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2675,1583840,11012,74049,8881203.0,19.82729482810853,0.0,0.0
1758727659.571,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2733,1583068,11012,74049,9437293.0,19.81763054913635,0.0,0.0
1758727659.742,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2729,1582328,11012,74049,9145118.0,19.80836686203866,0.0,0.0
1758727659.913,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2737,1580800,11012,74049,9192970.0,19.78923860003155,0.0,0.0
1758727660.087,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2734,1581548,11012,74049,9506750.0,19.798602435097855,0.0,0.0
1758727660.26,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2722,1581788,11012,74049,9281654.0,19.801606874156565,0.0,0.0
1758727660.4320002,5.95,5.51,5.66,5.61,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2720,1581464,11012,74051,9292456.0,19.79755088142731,2.0,0.0
1758727660.604,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2709,1581440,11012,74051,9314918.0,19.797250437521438,0.0,0.0
1758727660.776,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2735,1581400,11012,74056,9203345.0,19.79674969767832,5.0,0.0
1758727660.949,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2731,1579176,11012,74056,9180946.0,19.76890856240095,0.0,0.0
1758727661.12,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2713,1579564,11012,74056,9367652.0,19.77376573887919,0.0,0.0
1758727661.294,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2716,1580896,11012,74056,9740759.0,19.79044037565503,0.0,0.0
1758727661.467,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2713,1580952,11012,74056,9498877.0,19.791141411435394,0.0,0.0
1758727661.639,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2729,1581588,11012,74056,9180030.0,19.799103174940974,0.0,0.0
1758727661.81,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2723,1581108,11012,74056,9183936.0,19.793094296823558,0.0,0.0
1758727661.9829998,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2723,1579800,11012,74058,9206154.0,19.77672010395359,2.0,0.0
1758727662.157,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2723,1579004,11012,74058,9441565.0,19.76675538107554,0.0,0.0
1758727662.3279998,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2725,1580204,11012,74058,9322913.0,19.781777576369088,0.0,0.0
1758727662.5,5.95,5.51,5.66,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2708,1580704,11012,74058,9130653.0,19.78803682440806,0.0,0.0
1758727662.673,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2708,1581688,11012,74058,9409705.0,19.80035502454877,0.0,0.0
1758727662.846,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2722,1580364,11012,74058,9701452.0,19.783780535741556,0.0,0.0
1758727663.019,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2716,1581972,11012,74058,9467627.0,19.80391027743491,0.0,0.0
1758727663.191,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2719,1581064,11012,74058,9523047.0,19.792543482996127,0.0,0.0
1758727663.363,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2683,1581928,11012,74058,9220618.0,19.80335946360748,0.0,0.0
1758727663.535,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2719,1582092,11012,74058,9213966.0,19.805412496964266,0.0,0.0
1758727663.706,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2721,1581808,11012,74058,9348060.0,19.801857244078125,0.0,0.0
1758727663.877,5.95,5.51,5.67,5.61,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.65,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2724,1581556,11012,74058,9129432.0,19.79870258306648,0.0,0.0
1758727664.049,5.95,5.51,5.67,5.61,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2735,1583572,11012,74058,9090187.0,19.823939871159638,0.0,0.0
1758727664.22,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2715,1583328,11012,74058,9182837.0,19.820885358116616,0.0,0.0
1758727664.3920002,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2728,1582988,11012,74058,9019142.0,19.816629069450112,0.0,0.0
1758727664.563,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2736,1583216,11012,74058,9003090.0,19.819483286555887,0.0,0.0
1758727664.7370002,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,5.99,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2722,1583216,11012,74058,9386878.0,19.819483286555887,0.0,0.0
1758727664.909,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2711,1582768,11012,74058,9371314.0,19.813875000312965,0.0,0.0
1758727665.081,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2739,1582596,11012,74058,9181190.0,19.811721818987554,0.0,0.0
1758727665.252,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2717,1582196,11012,74058,9163062.0,19.806714420556375,0.0,0.0
1758727665.424,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2722,1581888,11012,74058,9421729.0,19.80285872376436,0.0,0.0
1758727665.596,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2708,1584000,11012,74060,9184791.0,19.829297787481003,2.0,0.0
1758727665.768,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.49,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2720,1583536,11012,74060,9216590.0,19.82348920530083,0.0,0.0
1758727665.94,5.95,5.51,5.67,5.6,5.56,5.57,5.6,5.54,5.54,5.54,5.62,5.59,5.61,5.59,5.7,17.57,6.85,6.0,5.66,5.45,5.5,5.45,5.46,5.45,5.53,5.48,5.44,5.48,5.56,5.54,5.55,5.59,5.62,5.8,5.6,5.65,5.68,2725,1582824,11012,74101,9592871.0,19.814576036093328,41.0,0.0
