Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758730907.206,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2282,1583164,11052,91236,4536488.0,19.818832324759832,0.0,0.0
1758730907.375,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2474,1584960,11052,91236,4782702.0,19.84131554371584,0.0,0.0
1758730907.545,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2354,1592468,11052,91236,4756153.0,19.93530441226913,0.0,0.0
1758730907.722,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2972,1599692,11052,91236,8816505.0,20.025738027936278,0.0,0.0
1758730907.895,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2721,1599768,11052,91238,6439132.0,20.0266894336382,2.0,0.0
1758730908.066,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2717,1602256,11052,91238,9221595.0,20.057835451880152,0.0,0.0
1758730908.238,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2716,1603352,11052,91238,9220496.0,20.07155572358159,0.0,0.0
1758730908.409,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2748,1604264,11052,91238,8882729.0,20.082972592004687,0.0,0.0
1758730908.58,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2743,1601868,11052,91275,8986732.0,20.052978275401905,37.0,0.0
1758730908.7510002,5.89,5.44,5.6,5.52,5.47,5.48,5.52,5.46,5.46,5.47,5.55,5.51,5.55,5.52,5.61,17.66,6.71,5.91,5.6,5.39,5.45,5.41,5.41,5.41,5.49,5.44,5.39,5.42,5.52,5.48,5.49,5.51,5.55,5.75,5.53,5.57,5.61,2721,1602940,11052,91275,8922280.0,20.066398103197475,0.0,0.0
