Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758725847.197,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2427,1551992,10986,64582,4551807.0,19.428605765017814,0.0,0.0
1758725847.365,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2295,1552388,10986,64582,4916369.0,19.433563089464684,0.0,0.0
1758725847.535,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2359,1552740,10986,64582,4768055.0,19.437969600084124,0.0,0.0
1758725847.702,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2270,1551132,10986,64582,4526416.0,19.417839858390774,0.0,0.0
1758725847.87,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2356,1549388,10986,64582,4580677.0,19.39600760123082,0.0,0.0
1758725848.04,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2421,1558692,10986,64649,6015243.0,19.512479688740115,67.0,0.0
1758725848.218,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2789,1563864,10986,64651,8660501.0,19.5772253504553,2.0,0.0
1758725848.3879998,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2413,1566896,10986,64651,6312728.0,19.61518143056366,0.0,0.0
1758725848.5579998,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2463,1567944,10986,64651,7732585.0,19.628300814453358,0.0,0.0
1758725848.728,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2756,1566316,10986,64651,7797832.0,19.607920702838445,0.0,0.0
1758725848.8979998,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2652,1569360,10986,64651,7793803.0,19.64602700489974,0.0,0.0
1758725849.0679998,5.98,5.55,5.72,5.66,5.61,5.62,5.66,5.6,5.59,5.59,5.66,5.63,5.66,5.63,5.75,17.35,6.94,6.04,5.68,5.47,5.52,5.47,5.47,5.47,5.54,5.5,5.46,5.51,5.58,5.57,5.59,5.63,5.65,5.83,5.64,5.7,5.73,2646,1569908,10986,64651,7669719.0,19.652887140750458,0.0,0.0
