Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758730546.181,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.75,5.53,5.58,5.62,2552,1594224,11052,89382,5770066.0,19.95728689138202,0.0,0.0
1758730546.349,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2779,1598260,11052,89382,7780985.0,20.007811541552645,0.0,0.0
1758730546.52,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2797,1598416,11052,89384,8504556.0,20.009764426940805,2.0,0.0
1758730546.6920002,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2725,1600184,11052,89384,9094459.0,20.03189712800663,0.0,0.0
1758730546.867,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2723,1601320,11052,89384,9433936.0,20.046118139551186,0.0,0.0
1758730547.04,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2735,1602996,11052,89384,9481849.0,20.067099138977838,0.0,0.0
1758730547.212,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2712,1603600,11052,89384,9169043.0,20.074660310608923,0.0,0.0
1758730547.3839998,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2722,1602860,11052,89384,9151588.0,20.06539662351124,0.0,0.0
1758730547.555,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2727,1604004,11052,89384,9240333.0,20.079717783024417,0.0,0.0
1758730547.7270002,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2742,1601440,11052,89424,9177711.0,20.047620359080543,40.0,0.0
1758730547.901,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2734,1602600,11052,89424,9463355.0,20.06214181453097,0.0,0.0
1758730548.072,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2733,1602552,11052,89424,9483862.0,20.061540926719225,0.0,0.0
1758730548.244,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2722,1602060,11052,89424,9525061.0,20.055381826648873,0.0,0.0
1758730548.416,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2713,1603428,11052,89424,9270912.0,20.07250712928352,0.0,0.0
1758730548.589,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2720,1603020,11052,89424,9759435.0,20.06739958288371,0.0,0.0
1758730548.76,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2717,1603012,11052,89424,9471900.0,20.067299434915085,0.0,0.0
1758730548.9320002,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2718,1604600,11052,89424,9325842.0,20.087178806686882,0.0,0.0
1758730549.104,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2731,1603836,11052,89424,9264869.0,20.07761467568332,0.0,0.0
1758730549.2770002,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2732,1603232,11052,89424,9281104.0,20.070053504052236,0.0,0.0
1758730549.449,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2715,1601244,11052,89424,9269874.0,20.045166733849264,0.0,0.0
1758730549.6220002,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2729,1599360,11052,89424,9044838.0,20.021581887238398,0.0,0.0
1758730549.794,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2747,1603244,11052,89424,9182349.0,20.07020372600517,0.0,0.0
1758730549.966,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2741,1602420,11052,89424,9152138.0,20.059888485236936,0.0,0.0
1758730550.137,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.53,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2717,1601312,11052,89424,9079383.0,20.046017991582563,0.0,0.0
1758730550.31,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2733,1601140,11052,89424,9079750.0,20.043864810257155,0.0,0.0
1758730550.482,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2721,1600420,11052,89424,9083290.0,20.034851493081028,0.0,0.0
1758730550.653,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2743,1601412,11052,89424,9159461.0,20.04726984119036,0.0,0.0
1758730550.825,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2734,1602904,11052,89424,9127113.0,20.065947437338668,0.0,0.0
1758730550.9970002,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2721,1604156,11052,89424,9114356.0,20.08162059442827,0.0,0.0
1758730551.168,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2713,1603012,11052,89424,9134315.0,20.067299434915085,0.0,0.0
1758730551.34,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2724,1602736,11052,89424,9043617.0,20.063844329997572,0.0,0.0
1758730551.514,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2700,1602168,11052,89424,9629614.0,20.056733824225294,0.0,0.0
1758730551.687,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2689,1599488,11052,89424,9194496.0,20.023184254736375,0.0,0.0
1758730551.859,5.89,5.45,5.61,5.53,5.48,5.49,5.52,5.46,5.47,5.47,5.55,5.52,5.56,5.53,5.63,17.66,6.73,5.93,5.61,5.4,5.45,5.41,5.42,5.42,5.5,5.44,5.4,5.43,5.52,5.49,5.49,5.52,5.56,5.76,5.53,5.58,5.62,2704,1599300,11052,89426,9178138.0,20.020830777473716,2.0,0.0
