Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758730184.231,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2371,1580508,11052,87654,4805591.0,19.785583199176784,0.0,0.0
1758730184.3979998,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2238,1582004,11052,87654,4658618.0,19.804310869309404,0.0,0.0
1758730184.5670002,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2326,1580916,11052,87654,4641529.0,19.79069074557659,0.0,0.0
1758730184.734,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2334,1590888,11052,87654,5004687.0,19.915525188465956,0.0,0.0
1758730184.9,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2790,1596384,11052,87654,8201700.0,19.9843268429104,0.0,0.0
1758730185.073,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2714,1598112,11052,87654,7409161.0,20.005958804133105,0.0,0.0
1758730185.245,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2731,1597544,11052,87654,9027503.0,19.998848298360826,0.0,0.0
1758730185.416,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2737,1596384,11052,87654,8992104.0,19.9843268429104,0.0,0.0
1758730185.587,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2733,1597536,11052,87654,9004371.0,19.998748150392203,0.0,0.0
1758730185.7589998,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2724,1599976,11052,87654,9176491.0,20.029293280822415,0.0,0.0
1758730185.931,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2720,1600292,11052,87654,9163855.0,20.03324912558305,0.0,0.0
1758730186.1020002,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2729,1600600,11052,87654,8948769.0,20.03710482237506,0.0,0.0
1758730186.274,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2741,1602376,11052,87654,9046730.0,20.05933767140951,0.0,0.0
1758730186.445,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2727,1601764,11052,87654,9305823.0,20.0516763518098,0.0,0.0
1758730186.6160002,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2713,1601172,11052,87654,9193702.0,20.04426540213165,0.0,0.0
1758730186.79,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2733,1600508,11052,87654,9517981.0,20.035953120735886,0.0,0.0
1758730186.9629998,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2706,1599424,11052,87654,9177406.0,20.022383070987384,0.0,0.0
1758730187.1360002,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2733,1601972,11052,87654,9293860.0,20.054280198994014,0.0,0.0
1758730187.306,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2722,1600040,11052,87654,9202614.0,20.030094464571405,0.0,0.0
1758730187.478,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2730,1598408,11052,87654,9436377.0,20.00966427897218,0.0,0.0
1758730187.6520002,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2735,1597100,11052,87654,9751745.0,19.993290086102217,0.0,0.0
1758730187.824,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2722,1597552,11052,87656,9501562.0,19.99894844632945,2.0,0.0
1758730187.9970002,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2724,1598972,11052,87656,9321815.0,20.016724710760148,0.0,0.0
1758730188.169,5.9,5.45,5.61,5.53,5.49,5.49,5.53,5.46,5.48,5.48,5.56,5.53,5.57,5.53,5.64,17.66,6.74,5.94,5.62,5.41,5.46,5.41,5.42,5.42,5.5,5.45,5.41,5.44,5.54,5.5,5.5,5.52,5.57,5.76,5.53,5.59,5.62,2719,1598680,11052,87656,9107948.0,20.013069309905383,0.0,0.0
