Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758724369.2770002,6.02,5.61,5.79,5.67,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2294,1525112,10960,57025,4549549.0,19.09210859044238,0.0,0.0
1758724369.446,6.02,5.61,5.79,5.67,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2338,1535644,10960,57025,4731555.0,19.223953391135403,0.0,0.0
1758724369.6239998,6.02,5.61,5.79,5.67,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2966,1567712,10960,57025,8901589.0,19.62539652336327,0.0,0.0
1758724369.792,6.02,5.61,5.79,5.67,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2796,1763484,10960,57025,8279153.0,22.076167537536712,0.0,0.0
1758724369.959,6.02,5.61,5.79,5.67,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2992,1960272,10960,57025,8228678.0,24.539657343725356,0.0,0.0
1758724370.1260002,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,3070,2156060,10960,57025,8246622.0,26.99062865383604,0.0,0.0
1758724370.294,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,3085,2355528,10960,57025,8317483.0,29.487668029513607,0.0,0.0
1758724370.4629998,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2975,2548568,10960,57060,8335672.0,31.904238512402074,35.0,0.0
1758724370.6339998,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2965,2629384,10960,57060,8633584.0,32.9159332914381,0.0,0.0
1758724370.805,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2635,2629076,10960,57060,7871928.0,32.912077594646085,0.0,0.0
1758724370.976,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2675,2630828,10960,57060,8002299.0,32.934009999774666,0.0,0.0
1758724371.149,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2633,2632044,10960,57060,7955913.0,32.94923249100546,0.0,0.0
1758724371.321,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2560,2628708,10960,57060,8700844.0,32.907470788089405,0.0,0.0
1758724371.4910002,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2393,2633100,10960,57060,7993937.0,32.96245202286378,0.0,0.0
1758724371.658,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2756,2015536,10960,57060,7921000.0,25.23147951097747,0.0,0.0
1758724371.825,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2994,1699412,10960,57060,8230570.0,21.274082456829966,0.0,0.0
1758724371.9929998,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.63,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.09,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2967,1895792,10960,57062,8231913.0,23.732464716618804,2.0,0.0
1758724372.16,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.64,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.08,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,3009,2093024,10960,57062,8295327.0,26.201512735066064,0.0,0.0
1758724372.326,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.64,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.08,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2963,2289824,10960,57062,8189982.0,28.66515276320764,0.0,0.0
1758724372.495,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.64,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.08,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2971,2483900,10960,57062,8402444.0,31.09469240803287,0.0,0.0
1758724372.665,6.02,5.61,5.78,5.68,5.67,5.68,5.72,5.65,5.64,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.08,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2973,2634552,10960,57062,8481485.0,32.980628879168975,0.0,0.0
1758724372.837,6.02,5.61,5.78,5.68,5.67,5.68,5.71,5.65,5.64,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.08,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2834,2638392,10960,57062,8505654.0,33.02869990410832,0.0,0.0
1758724373.008,6.02,5.61,5.78,5.68,5.67,5.68,5.71,5.65,5.64,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.08,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2660,2642372,10960,57062,7979289.0,33.078523518498585,0.0,0.0
1758724373.179,6.02,5.61,5.78,5.68,5.67,5.68,5.71,5.65,5.64,5.64,5.72,5.68,5.72,5.68,5.8,17.16,7.02,6.08,5.72,5.5,5.55,5.49,5.49,5.51,5.58,5.55,5.51,5.55,5.63,5.61,5.64,5.67,5.69,5.87,5.69,5.77,5.79,2727,2639028,10960,57062,8072367.0,33.0366616676139,0.0,0.0
