Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744836597.27,31.66,30.29,28.66,34.85,32.84,2428,7793288,47369,194637,327941.0,97.56024526237516,0.0,0.0
1744836597.456,31.66,30.29,28.66,34.85,32.84,2441,7793288,47369,194637,314391.0,97.56024526237516,0.0,0.0
1744836597.628,31.66,30.29,28.66,34.85,32.84,2420,7792940,47369,194637,309875.0,97.55588882574003,0.0,0.0
1744836597.799,31.66,30.29,28.66,34.85,32.84,2421,7792780,47369,194637,330444.0,97.55388586636757,0.0,0.0
1744836597.979,31.66,30.29,28.66,34.85,32.84,2437,7793256,47369,194637,332579.0,97.55984467050067,0.0,0.0
1744836598.154,31.66,30.29,28.66,34.85,32.84,2486,7793596,47369,194637,366637.0,97.56410095916716,0.0,0.0
1744836598.329,31.66,30.29,28.66,34.85,32.84,2489,7793684,47369,194637,317565.0,97.56520258682202,0.0,0.0
1744836598.497,31.66,30.29,28.66,34.85,32.84,2445,7794180,47369,194637,328735.0,97.57141176087669,0.0,0.0
1744836598.677,31.66,30.29,28.66,34.85,32.84,2466,7794772,47369,194637,345336.0,97.57882271055485,0.0,0.0
1744836598.805,31.66,30.29,28.66,34.85,32.84,2511,7794852,47369,194637,1317502.0,97.57982419024108,0.0,0.0
1744836598.931,31.66,30.29,28.66,34.85,32.84,3700,7796788,47369,194637,1420772.0,97.60405999864801,0.0,0.0
1744836599.058,31.66,30.29,28.66,34.85,32.84,3700,7796788,47369,194638,1502743.0,97.60405999864801,1.0,0.0
1744836599.185,31.66,30.29,28.66,34.85,32.84,3334,7797544,47369,194638,1464718.0,97.61352398168293,0.0,0.0
1744836599.311,31.66,30.29,28.66,34.85,32.84,3700,7797620,47369,194638,1431332.0,97.61447538738486,0.0,0.0
1744836599.437,31.66,30.29,28.66,34.85,32.84,3700,7797620,47369,194638,1426143.0,97.61447538738486,0.0,0.0
1744836599.564,31.66,30.28,28.66,34.85,32.84,3700,7797872,47369,194638,1415402.0,97.6176300483965,0.0,0.0
1744836599.691,31.66,30.28,28.66,34.85,32.84,3700,7797872,47369,194638,1433896.0,97.6176300483965,0.0,0.0
1744836599.818,31.66,30.28,28.66,34.85,32.84,3699,7797872,47369,194638,1435359.0,97.6176300483965,0.0,0.0
1744836599.944,31.66,30.28,28.66,34.85,32.84,3700,7797872,47369,194638,1418149.0,97.6176300483965,0.0,0.0
1744836600.071,31.66,30.28,28.66,34.85,32.84,3700,7798572,47369,194640,1905269.0,97.62639299565107,2.0,0.0
1744836600.198,31.66,30.28,28.66,34.85,32.84,3700,7798492,47369,194640,1425777.0,97.62539151596485,0.0,0.0
1744836600.325,31.66,30.28,28.66,34.85,32.84,3700,7798744,47369,194640,1429135.0,97.62854617697649,0.0,0.0
1744836600.452,31.66,30.28,28.66,34.85,32.84,3700,7800836,47369,194643,1432979.0,97.65473487077156,3.0,0.0
1744836600.579,31.66,30.28,28.66,34.85,32.84,3700,7800504,47369,194643,1432858.0,97.65057873007369,0.0,0.0
1744836600.706,31.66,30.28,28.66,34.85,32.84,3700,7800248,47369,194643,1429379.0,97.64737399507773,0.0,0.0
1744836600.833,31.66,30.28,28.66,34.85,32.84,3700,7800328,47369,194643,1428524.0,97.64837547476397,0.0,0.0
1744836600.959,31.66,30.28,28.66,34.85,32.84,3700,7799572,47369,194644,1441158.0,97.63891149172903,1.0,0.0
1744836601.087,31.66,30.28,28.66,34.85,32.84,3700,7799316,47369,194648,1538692.0,97.63570675673307,4.0,0.0
1744836601.214,31.66,30.28,28.66,34.85,32.84,3700,7798880,47369,194648,1429867.0,97.63024869244309,0.0,0.0
1744836601.34,31.66,30.28,28.66,34.85,32.84,3700,7800484,47369,194648,1435482.0,97.65032836015213,0.0,0.0
1744836601.467,31.66,30.28,28.66,34.85,32.84,3700,7801316,47369,194648,1449033.0,97.66074374888898,0.0,0.0
1744836601.593,31.66,30.28,28.66,34.85,32.84,3700,7800308,47369,194648,1456600.0,97.6481251048424,0.0,0.0
1744836601.72,31.66,30.28,28.66,34.85,32.84,3700,7800304,47369,194648,1437374.0,97.6480750308581,0.0,0.0
1744836601.847,31.66,30.28,28.66,34.85,32.84,3700,7799876,47369,194648,1422481.0,97.64271711453672,0.0,0.0
1744836601.974,31.66,30.28,28.66,34.85,32.84,3700,7800212,47369,194652,1455076.0,97.64692332921892,4.0,0.0
