Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744835512.238,31.65,30.45,28.43,35.09,32.61,2420,7775700,47277,187225,297301.0,97.34006995335608,0.0,0.0
1744835512.413,31.65,30.45,28.43,35.09,32.61,2455,7775948,47277,187225,316406.0,97.34317454038342,0.0,0.0
1744835512.578,31.65,30.45,28.43,35.09,32.61,2414,7775948,47277,187225,283508.0,97.34317454038342,0.0,0.0
1744835512.748,31.65,30.45,28.43,35.09,32.61,2517,7775948,47277,187225,346373.0,97.34317454038342,0.0,0.0
1744835512.915,31.65,30.45,28.43,35.09,32.61,2473,7775948,47277,187225,324340.0,97.34317454038342,0.0,0.0
1744835513.096,31.65,30.45,28.43,35.09,32.61,2430,7775948,47277,187225,333251.0,97.34317454038342,0.0,0.0
1744835513.27,31.65,30.45,28.43,35.09,32.61,2386,7776452,47277,187225,314392.0,97.3494838624067,0.0,0.0
1744835513.438,31.65,30.45,28.43,35.09,32.61,1176,7776956,47277,187225,318846.0,97.35579318443,0.0,0.0
1744835513.614,31.65,30.45,28.43,35.09,32.61,2511,7776704,47277,187225,321350.0,97.35263852341835,0.0,0.0
1744835513.79,31.65,30.45,28.43,35.09,32.61,1770,7776700,47278,187229,348754.0,97.35258844943404,4.0,1.0
1744835513.916,31.65,30.45,28.43,35.09,32.61,2655,7776952,47280,187229,1290402.0,97.35574311044569,0.0,2.0
1744835514.043,31.65,30.45,28.43,35.09,32.61,3700,7777708,47280,187229,1464779.0,97.36520709348062,0.0,0.0
1744835514.17,31.65,30.45,28.43,35.09,32.61,3263,7777960,47280,187229,1404109.0,97.36836175449226,0.0,0.0
1744835514.296,31.65,30.45,28.43,35.09,32.61,3700,7777960,47280,187229,1391965.0,97.36836175449226,0.0,0.0
1744835514.423,31.65,30.45,28.43,35.09,32.61,3700,7778184,47280,187229,1428280.0,97.37116589761372,0.0,0.0
1744835514.55,31.65,30.45,28.43,35.09,32.61,3700,7778184,47280,187229,1418209.0,97.37116589761372,0.0,0.0
1744835514.677,31.65,30.45,28.43,35.09,32.61,3700,7777752,47280,187229,1394040.0,97.36575790730805,0.0,0.0
1744835514.803,31.65,30.45,28.43,35.09,32.61,3700,7778424,47280,187229,1433529.0,97.37417033667244,0.0,0.0
1744835514.93,31.65,30.45,28.43,35.09,32.61,3700,7778676,47280,187229,1408078.0,97.37732499768408,0.0,0.0
1744835515.057,31.65,30.45,28.43,35.09,32.61,3700,7778676,47280,187229,1430110.0,97.37732499768408,0.0,0.0
1744835515.185,31.65,30.45,28.43,35.09,32.61,3700,7777572,47280,187229,1403744.0,97.36350457801402,0.0,0.0
1744835515.312,31.65,30.45,28.43,35.09,32.61,3700,7781180,47280,187233,1673153.0,97.40867131186329,4.0,0.0
1744835515.44,31.65,30.45,28.43,35.09,32.61,3700,7781080,47280,187233,1438229.0,97.40741946225549,0.0,0.0
1744835515.567,31.65,30.45,28.43,35.09,32.61,3700,7780664,47280,187233,1465572.0,97.40221176788705,0.0,0.0
1744835515.694,31.65,30.45,28.43,35.09,32.61,3700,7780572,47280,187233,1426632.0,97.40106006624788,0.0,0.0
1744835515.821,31.65,30.45,28.43,35.09,32.61,3700,7779800,47280,187233,1438839.0,97.3913957872757,0.0,0.0
1744835515.948,31.65,30.45,28.43,35.09,32.61,3700,7779544,47280,187233,1425594.0,97.38819105227974,0.0,0.0
1744835516.075,31.65,30.45,28.43,35.09,32.61,3700,7779884,47280,187233,1469052.0,97.39244734094625,0.0,0.0
1744835516.202,31.65,30.45,28.43,35.09,32.61,3700,7780388,47280,187233,1421871.0,97.39875666296953,0.0,0.0
1744835516.328,31.65,30.45,28.43,35.09,32.61,3700,7780388,47280,187233,1406307.0,97.39875666296953,0.0,0.0
1744835516.453,31.65,30.45,28.43,35.09,32.61,3700,7781268,47280,187233,1402280.0,97.40977293951813,0.0,0.0
1744835516.578,31.65,30.45,28.43,35.09,32.61,3700,7781860,47280,187233,1410946.0,97.4171838891963,0.0,0.0
1744835516.705,31.65,30.45,28.43,35.09,32.61,3700,7782112,47280,187233,1412288.0,97.42033855020793,0.0,0.0
1744835516.832,31.65,30.45,28.43,35.09,32.61,3700,7782616,47280,187233,1416684.0,97.42664787223121,0.0,0.0
1744835516.959,31.65,30.45,28.43,35.09,32.61,3700,7783620,47280,187233,1416257.0,97.43921644229349,0.0,0.0
1744835517.086,31.65,30.45,28.43,35.09,32.61,3700,7783620,47280,187234,1482540.0,97.43921644229349,1.0,0.0
1744835517.211,31.65,30.45,28.43,35.09,32.61,3700,7783620,47280,187234,1431881.0,97.43921644229349,0.0,0.0
1744835517.338,31.65,30.45,28.43,35.09,32.61,3700,7783872,47280,187234,1398556.0,97.44237110330513,0.0,0.0
1744835517.465,31.65,30.45,28.43,35.09,32.61,3700,7783952,47280,187234,1427853.0,97.44337258299137,0.0,0.0
1744835517.592,31.65,30.45,28.43,35.09,32.61,3700,7784456,47280,187234,1424556.0,97.44968190501466,0.0,0.0
1744835517.718,31.65,30.45,28.43,35.09,32.61,3700,7784284,47280,187234,1429440.0,97.44752872368925,0.0,0.0
1744835517.845,31.65,30.45,28.43,35.09,32.61,3700,7784376,47280,187234,1417232.0,97.44868042532843,0.0,0.0
1744835517.973,31.65,30.45,28.43,35.09,32.61,3700,7784376,47280,187234,1430234.0,97.44868042532843,0.0,0.0
1744835518.1,31.65,30.45,28.43,35.09,32.61,3700,7786216,47280,187234,1464657.0,97.47171445811186,0.0,0.0
1744835518.225,31.65,30.45,28.43,35.09,32.61,3700,7786468,47280,187234,1441097.0,97.47486911912351,0.0,0.0
1744835518.351,31.65,30.45,28.43,35.09,32.61,3699,7786548,47280,187234,1384518.0,97.47587059880975,0.0,0.0
1744835518.478,31.65,30.45,28.43,35.09,32.61,3700,7786296,47280,187234,1405575.0,97.4727159377981,0.0,0.0
1744835518.605,31.65,30.45,28.43,35.09,32.61,3700,7786544,47280,187234,1427364.0,97.47582052482542,0.0,0.0
1744835518.731,31.65,30.45,28.43,35.09,32.61,3700,7786964,47280,187234,1433469.0,97.48107829317817,0.0,0.0
1744835518.858,31.65,30.45,28.43,35.09,32.61,3700,7786960,47280,187234,1416195.0,97.48102821919386,0.0,0.0
1744835518.985,31.65,30.45,28.43,35.09,32.61,3700,7786600,47283,187234,1446652.0,97.4765215606058,0.0,3.0
1744835519.112,31.65,30.45,28.43,35.09,32.61,3700,7786872,47283,187235,1502925.0,97.479926591539,1.0,0.0
1744835519.237,31.65,30.45,28.43,35.09,32.61,3700,7786448,47283,187235,1405880.0,97.47461874920195,0.0,0.0
1744835519.363,31.65,30.45,28.43,35.09,32.61,3700,7785932,47283,187235,1422055.0,97.46815920522572,0.0,0.0
1744835519.49,31.65,30.45,28.43,35.09,32.61,3700,7786244,47283,187235,1427486.0,97.47206497600205,0.0,0.0
1744835519.616,31.65,30.45,28.43,35.09,32.61,3700,7785980,47283,187235,1443600.0,97.46876009303746,0.0,0.0
1744835519.744,31.65,30.45,28.43,35.1,32.61,3700,7785716,47283,187235,1429013.0,97.46545521007289,0.0,0.0
1744835519.871,31.65,30.45,28.43,35.1,32.61,3700,7785968,47283,187235,1420345.0,97.46860987108454,0.0,0.0
1744835519.997,31.65,30.45,28.43,35.1,32.61,3700,7785968,47283,187235,1420468.0,97.46860987108454,0.0,0.0
1744835520.123,31.65,30.45,28.43,35.1,32.61,3700,7786076,47283,187237,1925898.0,97.46996186866095,2.0,0.0
1744835520.25,31.65,30.45,28.43,35.1,32.61,3700,7786328,47283,187240,1406918.0,97.47311652967258,3.0,0.0
1744835520.378,31.65,30.45,28.43,35.1,32.61,3700,7786552,47283,187240,1441280.0,97.47592067279406,0.0,0.0
1744835520.504,31.65,30.45,28.43,35.1,32.61,3700,7786552,47283,187240,1407284.0,97.47592067279406,0.0,0.0
1744835520.631,31.65,30.45,28.43,35.1,32.61,3700,7786128,47283,187240,1423398.0,97.470612830457,0.0,0.0
