Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744835874.267,31.65,30.4,28.46,35.02,32.72,2350,7792672,47320,189632,270325.0,97.55253386879113,0.0,0.0
1744835874.45,31.65,30.39,28.46,35.02,32.72,2442,7792672,47320,189632,315063.0,97.55253386879113,0.0,0.0
1744835874.628,31.65,30.39,28.46,35.02,32.72,2405,7792924,47320,189632,310850.0,97.55568852980278,0.0,0.0
1744835874.802,31.65,30.39,28.46,35.02,32.72,2405,7792924,47320,189632,286804.0,97.55568852980278,0.0,0.0
1744835874.999,31.65,30.39,28.46,35.02,32.72,2975,7792924,47320,189632,297668.0,97.55568852980278,0.0,0.0
1744835875.17,31.65,30.39,28.46,35.02,32.71,2458,7792168,47320,189632,353637.0,97.54622454676785,0.0,0.0
1744835875.339,31.65,30.39,28.46,35.02,32.71,1891,7792168,47320,189632,347227.0,97.54622454676785,0.0,0.0
1744835875.466,31.65,30.39,28.46,35.02,32.71,2694,7792416,47320,189632,985350.0,97.54932913379518,0.0,0.0
1744835875.594,31.65,30.39,28.46,35.02,32.71,3351,7791804,47320,189632,1419612.0,97.54166781419548,0.0,0.0
1744835875.721,31.65,30.39,28.46,35.02,32.71,3700,7790888,47320,189632,1430050.0,97.53020087178807,0.0,0.0
1744835875.848,31.65,30.39,28.46,35.02,32.71,3700,7789880,47320,189632,1448056.0,97.51758222774149,0.0,0.0
1744835875.975,31.65,30.39,28.46,35.02,32.71,3700,7788936,47320,189632,1418636.0,97.5057647674439,0.0,0.0
1744835876.101,31.65,30.39,28.46,35.02,32.71,3700,7788412,47320,189632,1469784.0,97.49920507549905,0.0,0.0
1744835876.228,31.65,30.39,28.46,35.02,32.71,3700,7789096,47320,189632,1413876.0,97.50776772681637,0.0,0.0
1744835876.355,31.65,30.39,28.46,35.02,32.71,3700,7789852,47320,189632,1414792.0,97.5172317098513,0.0,0.0
1744835876.481,31.65,30.39,28.46,35.02,32.71,3700,7791052,47320,189632,1413814.0,97.53225390514486,0.0,0.0
1744835876.609,31.65,30.39,28.46,35.02,32.71,3700,7791052,47320,189632,1416622.0,97.53225390514486,0.0,0.0
1744835876.736,31.65,30.39,28.46,35.02,32.71,3700,7791556,47320,189632,1424862.0,97.53856322716814,0.0,0.0
1744835876.862,31.65,30.39,28.46,35.02,32.71,3700,7791556,47320,189632,1431698.0,97.53856322716814,0.0,0.0
1744835876.989,31.65,30.39,28.46,35.02,32.71,3700,7791556,47320,189632,1435788.0,97.53856322716814,0.0,0.0
1744835877.116,31.65,30.39,28.46,35.02,32.71,3700,7791556,47320,189633,1479122.0,97.53856322716814,1.0,0.0
1744835877.242,31.65,30.39,28.46,35.02,32.71,3700,7791808,47320,189633,1426632.0,97.54171788817979,0.0,0.0
