Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744841299.257,31.71,30.01,28.65,34.86,33.3,2446,7779792,48481,227388,312743.0,97.39129563930707,0.0,0.0
1744841299.443,31.71,30.01,28.65,34.86,33.3,2303,7780044,48481,227388,294616.0,97.39445030031872,0.0,0.0
1744841299.625,31.71,30.01,28.65,34.86,33.3,2381,7780548,48481,227388,303466.0,97.40075962234201,0.0,0.0
1744841299.798,31.71,30.01,28.65,34.86,33.3,2395,7781304,48481,227388,304869.0,97.41022360537694,0.0,0.0
1744841299.969,31.71,30.01,28.65,34.86,33.3,1847,7781556,48481,227388,319275.0,97.41337826638858,0.0,0.0
1744841300.125,31.71,30.01,28.65,34.86,33.3,3407,7782760,48481,227390,807920.0,97.42845053566644,2.0,0.0
1744841300.264,31.71,30.01,28.65,34.86,33.3,2271,7782760,48481,227390,398558.0,97.42845053566644,0.0,0.0
1744841300.391,31.71,30.01,28.65,34.86,33.3,3342,7784272,48481,227390,1412350.0,97.44737850173631,0.0,0.0
1744841300.518,31.71,30.01,28.65,34.86,33.3,3700,7785856,48481,227390,1444455.0,97.46720779952379,0.0,0.0
1744841300.645,31.71,30.01,28.65,34.86,33.3,3700,7785780,48481,227390,1464291.0,97.46625639382187,0.0,0.0
1744841300.772,31.71,30.01,28.65,34.86,33.3,3700,7785848,48481,227390,1454037.0,97.46710765155517,0.0,0.0
1744841300.898,31.71,30.01,28.65,34.86,33.3,3700,7786112,48481,227390,1430781.0,97.47041253451975,0.0,0.0
1744841301.036,31.71,30.01,28.65,34.86,33.3,3700,7786188,48481,227394,1658565.0,97.47136394022168,4.0,0.0
1744841301.162,31.71,30.01,28.65,34.86,33.3,3700,7785260,48481,227394,1458554.0,97.45974677586133,0.0,0.0
1744841301.289,31.71,30.01,28.65,34.86,33.3,3700,7785888,48481,227394,1439023.0,97.46760839139829,0.0,0.0
1744841301.434,31.71,30.01,28.65,34.86,33.3,3700,7786476,48481,227394,1611628.0,97.47496926709212,0.0,0.0
1744841301.561,31.71,30.01,28.65,34.86,33.3,3700,7787476,48481,227394,1442135.0,97.4874877631701,0.0,0.0
1744841301.689,31.71,30.01,28.65,34.86,33.3,3700,7787980,48481,227394,1464108.0,97.49379708519336,0.0,0.0
1744841301.815,31.71,30.01,28.65,34.86,33.3,3700,7787724,48481,227394,1463741.0,97.49059235019742,0.0,0.0
1744841301.941,31.71,30.01,28.65,34.86,33.3,3700,7787796,48481,227394,1444882.0,97.49149368191503,0.0,0.0
1744841302.067,31.71,30.01,28.65,34.86,33.3,3700,7788972,48481,227394,1502621.0,97.5062154333027,0.0,0.0
1744841302.193,31.71,30.01,28.65,34.86,33.3,3700,7789192,48481,227394,1438533.0,97.50896950243985,0.0,0.0
1744841302.318,31.71,30.01,28.65,34.86,33.3,3700,7789696,48481,227394,1425168.0,97.51527882446315,0.0,0.0
1744841302.445,31.71,30.01,28.65,34.86,33.3,3700,7789996,48481,227394,1426510.0,97.51903437328653,0.0,0.0
1744841302.572,31.71,30.01,28.65,34.86,33.3,3700,7790644,48481,227394,1439511.0,97.52714635874504,0.0,0.0
1744841302.699,31.71,30.01,28.65,34.86,33.3,3700,7790404,48481,227394,1473140.0,97.52414191968633,0.0,0.0
1744841302.826,31.71,30.01,28.65,34.86,33.3,3700,7790404,48481,227394,1424923.0,97.52414191968633,0.0,0.0
1744841302.954,31.71,30.01,28.65,34.86,33.3,3700,7790148,48481,227394,1456356.0,97.52093718469038,0.0,0.0
1744841303.081,31.71,30.01,28.65,34.86,33.3,3700,7789896,48481,227394,1485409.0,97.51778252367873,0.0,0.0
1744841303.209,31.71,30.01,28.65,34.86,33.3,3700,7790144,48481,227394,1461911.0,97.52088711070607,0.0,0.0
1744841303.335,31.71,30.01,28.65,34.86,33.3,3700,7790052,48481,227396,1448299.0,97.5197354090669,2.0,0.0
1744841303.462,31.71,30.01,28.65,34.86,33.3,3700,7790780,48481,227396,1414120.0,97.52884887421165,0.0,0.0
1744841303.589,31.71,30.01,28.65,34.86,33.3,3700,7791280,48481,227396,1431393.0,97.53510812225062,0.0,0.0
1744841303.716,31.71,30.01,28.65,34.86,33.3,3700,7791280,48481,227396,1431332.0,97.53510812225062,0.0,0.0
1744841303.842,31.71,30.01,28.65,34.86,33.3,3700,7790948,48481,227396,1452388.0,97.53095198155275,0.0,0.0
1744841303.968,31.71,30.01,28.65,34.86,33.3,3700,7790192,48481,227399,1441159.0,97.52148799851781,3.0,0.0
1744841304.095,31.71,30.01,28.65,34.86,33.3,3700,7789604,48481,227399,1495174.0,97.51412712282396,0.0,0.0
1744841304.222,31.71,30.01,28.65,34.86,33.3,3700,7789604,48481,227399,1427304.0,97.51412712282396,0.0,0.0
1744841304.349,31.71,30.01,28.65,34.86,33.3,3700,7789604,48481,227399,1422725.0,97.51412712282396,0.0,0.0
1744841304.477,31.71,30.01,28.65,34.86,33.3,3700,7789180,48481,227399,1462460.0,97.50881928048692,0.0,0.0
1744841304.605,31.71,30.01,28.65,34.86,33.3,3700,7788172,48481,227399,1442867.0,97.49620063644035,0.0,0.0
1744841304.731,31.71,30.01,28.65,34.86,33.3,3700,7787664,48481,227399,1456723.0,97.48984124043274,0.0,0.0
1744841304.858,31.71,30.01,28.65,34.86,33.3,3700,7788672,48481,227399,1434200.0,97.50245988447932,0.0,0.0
