Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744842384.264,31.71,29.98,28.76,34.74,33.38,2416,7794024,48570,234879,294677.0,97.56945887548854,3.0,0.0
1744842384.438,31.71,29.98,28.76,34.74,33.38,2447,7793772,48570,234879,332396.0,97.56630421447689,0.0,0.0
1744842384.606,31.71,29.98,28.76,34.74,33.38,2500,7793348,48570,234879,331847.0,97.56099637213984,0.0,0.0
1744842384.782,31.71,29.98,28.76,34.74,33.38,2478,7793268,48570,234879,338195.0,97.5599948924536,0.0,0.0
1744842384.95,31.71,29.98,28.76,34.74,33.38,2433,7792844,48570,234879,335449.0,97.55468705011656,0.0,0.0
1744842385.126,31.71,29.98,28.76,34.74,33.38,2474,7792588,48570,234879,364684.0,97.55148231512058,0.0,0.0
1744842385.331,31.71,29.98,28.76,34.74,33.38,1159,7792332,48570,234879,341186.0,97.54827758012463,0.0,0.0
1744842385.46,31.71,29.98,28.76,34.74,33.38,2001,7792808,48570,234879,1024900.0,97.55423638425775,0.0,0.0
1744842385.587,31.71,29.98,28.76,34.74,33.38,3193,7793272,48570,234879,1460017.0,97.56004496643791,0.0,0.0
1744842385.714,31.71,29.98,28.76,34.74,33.38,3700,7793196,48570,234879,1449154.0,97.55909356073599,0.0,0.0
1744842385.84,31.71,29.98,28.76,34.74,33.38,3700,7793196,48570,234879,1442929.0,97.55909356073599,0.0,0.0
1744842385.967,31.71,29.98,28.76,34.74,33.38,3700,7793328,48570,234879,1445492.0,97.56074600221828,0.0,0.0
1744842386.094,31.71,29.98,28.76,34.74,33.38,3700,7792228,48570,234879,1519161.0,97.54697565653252,0.0,0.0
1744842386.222,31.71,29.97,28.76,34.74,33.38,3700,7791640,48570,234879,1449398.0,97.53961478083869,0.0,0.0
1744842386.349,31.71,29.97,28.76,34.74,33.38,3700,7790416,48570,234879,1451229.0,97.52429214163926,0.0,0.0
1744842386.476,31.71,29.97,28.76,34.74,33.38,3700,7789068,48570,234883,1477413.0,97.50741720892619,4.0,0.0
1744842386.603,31.71,29.97,28.76,34.74,33.38,3700,7789640,48570,234883,1447629.0,97.51457778868277,0.0,0.0
1744842386.731,31.71,29.97,28.76,34.74,33.38,3700,7789104,48570,234883,1457272.0,97.50786787478499,0.0,0.0
1744842386.858,31.71,29.97,28.76,34.74,33.38,3700,7788728,48570,234883,1453486.0,97.50316092025967,0.0,0.0
1744842386.984,31.71,29.97,28.76,34.74,33.38,3700,7789136,48570,234883,1456235.0,97.50826846665949,0.0,0.0
1744842387.111,31.71,29.97,28.76,34.74,33.38,3700,7790200,48570,234884,1537777.0,97.52158814648644,1.0,0.0
1744842387.237,31.71,29.97,28.76,34.74,33.38,3700,7790704,48570,234886,1419552.0,97.52789746850972,2.0,0.0
1744842387.364,31.71,29.97,28.76,34.74,33.38,3700,7791208,48570,234886,1440548.0,97.53420679053302,0.0,0.0
1744842387.491,31.71,29.97,28.76,34.74,33.38,3700,7791712,48570,234886,1432857.0,97.5405161125563,0.0,0.0
1744842387.618,31.71,29.97,28.76,34.74,33.38,3700,7791712,48570,234886,1471554.0,97.5405161125563,0.0,0.0
1744842387.745,31.71,29.97,28.76,34.74,33.38,3700,7791712,48570,234886,1432858.0,97.5405161125563,0.0,0.0
1744842387.873,31.71,29.97,28.76,34.74,33.38,3700,7792216,48570,234886,1436336.0,97.54682543457959,0.0,0.0
1744842387.999,31.71,29.97,28.76,34.74,33.38,3700,7792968,48570,234886,1448544.0,97.55623934363021,0.0,0.0
1744842388.131,31.71,29.97,28.76,34.74,33.38,3700,7793220,48570,234886,1572689.0,97.55939400464186,0.0,0.0
