Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744840214.323,31.7,30.08,28.69,34.72,33.29,1774,7788084,47568,219791,329284.0,97.49509900878547,0.0,0.0
1744840214.49,31.7,30.08,28.69,34.72,33.29,2359,7788084,47568,219791,308227.0,97.49509900878547,0.0,0.0
1744840214.659,31.7,30.08,28.69,34.72,33.29,2477,7788336,47568,219791,364746.0,97.49825366979714,0.0,0.0
1744840214.838,31.7,30.08,28.69,34.72,33.29,1885,7788836,47568,219791,332884.0,97.50451291783611,0.0,0.0
1744840215.013,31.7,30.08,28.69,34.72,33.29,2443,7788412,47568,219791,318298.0,97.49920507549905,0.0,0.0
1744840215.208,31.7,30.08,28.69,34.72,33.29,2515,7788332,47568,219791,422789.0,97.49820359581281,0.0,0.0
1744840215.336,31.7,30.08,28.69,34.72,33.29,2202,7788332,47568,219791,1129514.0,97.49820359581281,0.0,0.0
1744840215.463,31.7,30.08,28.69,34.72,33.29,3700,7788332,47568,219791,1448422.0,97.49820359581281,0.0,0.0
1744840215.591,31.7,30.08,28.69,34.72,33.29,3217,7788332,47568,219791,1446895.0,97.49820359581281,0.0,0.0
1744840215.717,31.7,30.08,28.69,34.72,33.29,3700,7788584,47568,219791,1454159.0,97.50135825682446,0.0,0.0
1744840215.843,31.7,30.08,28.69,34.72,33.29,3700,7788808,47568,219791,1418149.0,97.50416239994591,0.0,0.0
1744840215.97,31.7,30.08,28.69,34.72,33.29,3700,7788808,47568,219791,1444575.0,97.50416239994591,0.0,0.0
1744840216.097,31.7,30.08,28.69,34.72,33.29,3700,7788808,47568,219791,1508786.0,97.50416239994591,0.0,0.0
1744840216.223,31.7,30.08,28.69,34.72,33.29,3700,7789060,47568,219791,1472957.0,97.50731706095756,0.0,0.0
1744840216.35,31.7,30.08,28.69,34.72,33.29,3700,7789312,47568,219793,1442197.0,97.51047172196921,2.0,0.0
1744840216.477,31.7,30.08,28.69,34.72,33.29,3700,7789312,47568,219793,1465756.0,97.51047172196921,0.0,0.0
1744840216.604,31.7,30.08,28.69,34.72,33.29,3700,7789312,47568,219793,1463192.0,97.51047172196921,0.0,0.0
1744840216.73,31.7,30.08,28.69,34.72,33.29,3700,7789364,47568,219793,1464778.0,97.51112268376527,0.0,0.0
1744840216.857,31.7,30.08,28.69,34.72,33.29,3700,7790060,47568,219795,1442318.0,97.51983555703552,2.0,0.0
1744840216.983,31.7,30.08,28.69,34.72,33.29,3700,7790564,47568,219795,1459042.0,97.5261448790588,0.0,0.0
1744840217.124,31.7,30.08,28.69,34.72,33.29,3700,7790816,47568,219798,1671932.0,97.52929954007045,3.0,0.0
1744840217.25,31.7,30.08,28.69,34.72,33.29,3700,7791068,47568,219798,1429501.0,97.5324542010821,0.0,0.0
1744840217.376,31.7,30.08,28.69,34.72,33.29,3700,7791320,47568,219798,1431881.0,97.53560886209375,0.0,0.0
1744840217.503,31.7,30.08,28.69,34.72,33.29,3700,7791320,47568,219798,1454341.0,97.53560886209375,0.0,0.0
1744840217.63,31.7,30.08,28.69,34.72,33.29,3700,7791320,47568,219805,1480893.0,97.53560886209375,7.0,0.0
1744840217.757,31.7,30.08,28.69,34.72,33.29,3700,7792324,47568,219805,1456966.0,97.54817743215601,0.0,0.0
1744840217.884,31.7,30.08,28.69,34.72,33.29,3700,7794592,47568,219805,1457516.0,97.57656938126081,0.0,0.0
1744840218.013,31.7,30.08,28.69,34.72,33.29,3700,7795252,47568,219805,1452205.0,97.58483158867226,0.0,0.0
1744840218.139,31.7,30.08,28.69,34.72,33.29,3700,7795348,47568,219805,1531857.0,97.58603336429574,0.0,0.0
1744840218.266,31.7,30.08,28.69,34.72,33.29,3700,7795348,47568,219805,1438778.0,97.58603336429574,0.0,0.0
1744840218.393,31.7,30.08,28.69,34.72,33.29,3700,7795348,47568,219805,1462705.0,97.58603336429574,0.0,0.0
1744840218.52,31.7,30.08,28.69,34.72,33.29,3700,7796012,47568,219805,1463679.0,97.5943456456915,0.0,0.0
1744840218.647,31.7,30.08,28.69,34.72,33.29,3700,7796748,47568,219805,1476925.0,97.60355925880488,0.0,0.0
1744840218.774,31.7,30.08,28.69,34.72,33.29,3700,7796472,47568,219805,1462643.0,97.60010415388737,0.0,0.0
1744840218.902,31.7,30.08,28.69,34.72,33.29,3700,7797428,47568,219805,1464657.0,97.61207183613789,0.0,0.0
1744840219.029,31.7,30.08,28.69,34.72,33.29,3700,7797256,47568,219806,1552303.0,97.60991865481249,1.0,0.0
1744840219.16,31.7,30.08,28.69,34.72,33.29,3700,7802852,47568,219810,1748103.0,97.67997215886473,4.0,0.0
1744840219.287,31.7,30.08,28.69,34.72,33.29,3700,7803608,47568,219810,1458737.0,97.68943614189965,0.0,0.0
1744840219.414,31.7,30.08,28.69,34.72,33.29,3700,7804112,47568,219810,1451168.0,97.69574546392295,0.0,0.0
1744840219.54,31.7,30.08,28.69,34.72,33.29,3700,7804616,47568,219810,1453609.0,97.70205478594623,0.0,0.0
1744840219.667,31.7,30.08,28.69,34.72,33.29,3700,7804840,47568,219810,1551571.0,97.7048589290677,0.0,0.0
1744840219.794,31.7,30.08,28.69,34.72,33.29,3700,7805344,47568,219810,1454709.0,97.71116825109098,0.0,0.0
1744840219.921,31.7,30.08,28.69,34.72,33.29,3700,7805344,47568,219810,1451839.0,97.71116825109098,0.0,0.0
1744840220.06,31.7,30.08,28.69,34.72,33.29,3700,7805568,47568,219812,1996638.0,97.71397239421245,2.0,0.0
1744840220.186,31.7,30.08,28.69,34.72,33.29,3700,7805820,47568,219812,1473629.0,97.7171270552241,0.0,0.0
1744840220.313,31.7,30.08,28.69,34.72,33.29,3700,7807584,47568,219812,1440121.0,97.7392096823056,0.0,0.0
1744840220.44,31.7,30.08,28.69,34.72,33.29,3699,7809824,47568,219812,1450985.0,97.76725111352023,0.0,0.0
1744840220.567,31.7,30.08,28.69,34.72,33.29,3700,7811584,47568,219812,1469356.0,97.78928366661744,0.0,0.0
1744840220.694,31.7,30.08,28.69,34.72,33.29,3700,7813600,47568,219812,1455929.0,97.81452095471059,0.0,0.0
1744840220.821,31.7,30.08,28.69,34.72,33.29,3700,7813600,47568,219812,1442441.0,97.81452095471059,0.0,0.0
1744840220.948,31.7,30.08,28.69,34.72,33.29,3700,7813600,47568,219812,1440608.0,97.81452095471059,0.0,0.0
1744840221.075,31.7,30.08,28.69,34.72,33.29,3700,7813600,47568,219816,1599362.0,97.81452095471059,4.0,0.0
1744840221.202,31.7,30.08,28.69,34.72,33.29,3700,7813452,47568,219816,1455501.0,97.81266821729105,0.0,0.0
1744840221.329,31.7,30.08,28.69,34.73,33.29,3700,7813452,47568,219816,1447263.0,97.81266821729105,0.0,0.0
1744840221.457,31.7,30.08,28.69,34.73,33.28,3700,7813096,47568,219816,1441830.0,97.80821163268729,0.0,0.0
1744840221.583,31.7,30.08,28.69,34.73,33.28,3700,7813096,47568,219816,1465145.0,97.80821163268729,0.0,0.0
1744840221.71,31.7,30.08,28.69,34.73,33.28,3700,7813096,47568,219816,1458248.0,97.80821163268729,0.0,0.0
1744840221.837,31.7,30.08,28.69,34.73,33.28,3700,7812592,47568,219816,1451778.0,97.801902310664,0.0,0.0
1744840221.963,31.7,30.08,28.69,34.73,33.28,3700,7813704,47568,219816,1448056.0,97.8158228783027,0.0,0.0
1744840222.091,31.7,30.08,28.69,34.73,33.28,3700,7814916,47568,219816,1471371.0,97.83099529554917,0.0,0.0
1744840222.217,31.7,30.08,28.69,34.73,33.28,3700,7815860,47568,219816,1448604.0,97.84281275584677,0.0,0.0
1744840222.345,31.7,30.08,28.69,34.73,33.28,3700,7815860,47568,219816,1443295.0,97.84281275584677,0.0,0.0
1744840222.471,31.7,30.08,28.69,34.73,33.28,3700,7815208,47568,219816,1448422.0,97.83465069640394,0.0,0.0
1744840222.597,31.7,30.08,28.69,34.73,33.28,3700,7814348,47568,219816,1415034.0,97.8238847897769,0.0,0.0
1744840222.724,31.7,30.08,28.69,34.73,33.28,3700,7814096,47568,219816,1440488.0,97.82073012876525,0.0,0.0
1744840222.851,31.7,30.08,28.69,34.73,33.28,3700,7813844,47568,219816,1432247.0,97.8175754677536,0.0,0.0
1744840222.977,31.7,30.08,28.69,34.73,33.28,3700,7814004,47568,219816,1433224.0,97.81957842712607,0.0,0.0
1744840223.103,31.7,30.08,28.69,34.73,33.28,3700,7813944,47568,219816,1485958.0,97.8188273173614,0.0,0.0
1744840223.23,31.7,30.08,28.69,34.73,33.28,3700,7813080,47568,219816,1454891.0,97.80801133675004,0.0,0.0
