Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747123790.24,71.11,69.89,74.15,69.57,70.82,2458,6816800,437156967,941526390,319336.0,85.33608406420487,0.0,0.0
1747123790.414,71.11,69.89,74.15,69.57,70.82,2506,6817044,437156967,941526390,322631.0,85.33913857724788,0.0,0.0
1747123790.589,71.11,69.89,74.15,69.57,70.82,2435,6816628,437156967,941526390,302306.0,85.33393088287944,0.0,0.0
1747123790.757,71.11,69.89,74.15,69.57,70.82,2469,6816876,437156967,941526390,308471.0,85.33703546990678,0.0,0.0
1747123790.953,71.11,69.89,74.15,69.57,70.82,2975,6816780,437156967,941526390,330688.0,85.33583369428331,0.0,0.0
1747123791.122,71.11,69.89,74.14,69.57,70.82,2450,6816024,437156967,941526390,312682.0,85.32636971124838,0.0,0.0
1747123791.288,71.11,69.89,74.14,69.57,70.82,2450,6815520,437156967,941526393,317992.0,85.32006038922508,3.0,0.0
1747123791.455,71.11,69.89,74.14,69.57,70.82,1867,6816108,437156967,941526397,345093.0,85.32742126491891,4.0,0.0
1747123791.651,71.11,69.89,74.14,69.57,70.82,2485,6816612,437156967,941526429,434873.0,85.33373058694221,32.0,0.0
1747123791.832,71.11,69.89,74.14,69.57,70.82,2469,6812828,437156967,941526429,276611.0,85.28636059778323,0.0,0.0
1747123792.043,71.11,69.89,74.14,69.57,70.82,1693,6812828,437156967,941526429,325744.0,85.28636059778323,0.0,0.0
1747123792.173,71.11,69.89,74.14,69.57,70.82,1865,6816604,437156967,941526429,1042661.0,85.33363043897359,0.0,0.0
1747123792.402,71.11,69.89,74.14,69.57,70.82,1725,6821864,437160983,941526429,696287.0,85.39947772834363,0.0,4016.0
1747123792.544,71.11,69.89,74.14,69.57,70.82,2526,6822116,437174058,941526429,2169550.0,85.40263238935528,0.0,13075.0
1747123792.682,71.11,69.89,74.14,69.57,70.82,3699,6822340,437186855,941526429,2325861.0,85.40543653247673,0.0,12797.0
1747123792.826,71.11,69.89,74.14,69.57,70.82,3494,6823348,437200041,941526429,2386590.0,85.41805517652331,0.0,13186.0
1747123792.969,71.11,69.89,74.14,69.57,70.82,3699,6823348,437213252,941526429,2437799.0,85.41805517652331,0.0,13211.0
1747123793.11,71.11,69.89,74.14,69.57,70.82,3699,6823572,437226341,941526429,2391657.0,85.42085931964478,0.0,13089.0
1747123793.253,71.11,69.89,74.14,69.57,70.82,3699,6823572,437239457,941526429,2356805.0,85.42085931964478,0.0,13116.0
1747123793.393,71.11,69.89,74.14,69.57,70.82,3699,6823572,437252900,941526429,2352350.0,85.42085931964478,0.0,13443.0
1747123793.539,71.11,69.89,74.14,69.57,70.82,3699,6823572,437265837,941526429,2415033.0,85.42085931964478,0.0,12937.0
1747123793.681,71.11,69.89,74.14,69.57,70.82,3699,6823572,437278938,941526429,2417596.0,85.42085931964478,0.0,13101.0
1747123793.826,71.11,69.89,74.14,69.57,70.82,3699,6823572,437292511,941526429,2412164.0,85.42085931964478,0.0,13573.0
1747123793.966,71.11,69.89,74.14,69.57,70.82,3699,6824076,437305497,941526431,2407160.0,85.42716864166806,2.0,12986.0
1747123794.111,71.11,69.89,74.14,69.57,70.82,3699,6824580,437318606,941526431,2385675.0,85.43347796369135,0.0,13109.0
1747123794.253,71.11,69.89,74.14,69.57,70.82,3699,6825560,437331888,941526433,2402948.0,85.44574608984774,2.0,13282.0
1747123794.396,71.11,69.89,74.14,69.57,70.82,3699,6825812,437345128,941526433,2430658.0,85.4489007508594,0.0,13240.0
