Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747125238.317,70.68,69.4,73.89,69.11,70.31,2552,6828440,547683303,941530935,391601.0,85.48179935855225,0.0,0.0
1747125238.483,70.68,69.4,73.89,69.11,70.31,2546,6828268,547683303,941530935,299438.0,85.47964617722685,0.0,0.0
1747125238.652,70.68,69.4,73.89,69.11,70.31,2495,6828268,547683303,941530935,312498.0,85.47964617722685,0.0,0.0
1747125238.818,70.68,69.4,73.89,69.11,70.31,2484,6828852,547683303,941530935,309387.0,85.48695697893638,0.0,0.0
1747125238.991,70.68,69.4,73.89,69.11,70.31,2515,6828588,547683303,941530935,300537.0,85.48365209597179,0.0,0.0
1747125239.158,70.68,69.4,73.89,69.11,70.31,2474,6828072,547683303,941530935,324218.0,85.47719255199557,0.0,0.0
1747125239.329,70.68,69.4,73.89,69.11,70.31,1888,6827208,547683303,941530935,315856.0,85.46637657138422,0.0,0.0
1747125239.455,70.68,69.4,73.89,69.11,70.31,2760,6831492,547683303,941530935,1335445.0,85.52000580858218,0.0,0.0
1747125239.635,70.68,69.4,73.89,69.11,70.31,2995,6836492,547685364,941530935,748595.0,85.58259828897195,0.0,2061.0
1747125239.783,70.68,69.4,73.89,69.11,70.31,3049,6837972,547699580,941530935,2407770.0,85.60112566316734,0.0,14216.0
1747125239.926,70.68,69.4,73.89,69.11,70.31,3699,6838952,547712575,941530935,2387628.0,85.61339378932372,0.0,12995.0
1747125240.089,70.68,69.4,73.89,69.11,70.31,3699,6839204,547726811,941530935,3072624.0,85.61654845033537,0.0,14236.0
1747125240.226,70.68,69.4,73.89,69.11,70.31,3699,6839204,547738989,941530935,2242853.0,85.61654845033537,0.0,12178.0
1747125240.367,70.68,69.4,73.89,69.11,70.31,3699,6839204,547751277,941530935,2215875.0,85.61654845033537,0.0,12288.0
1747125240.521,70.68,69.4,73.89,69.11,70.31,3699,6839204,547765465,941530935,2506098.0,85.61654845033537,0.0,14188.0
1747125240.67,70.68,69.4,73.89,69.11,70.31,3699,6839204,547779551,941530935,2501764.0,85.61654845033537,0.0,14086.0
1747125240.815,70.68,69.4,73.89,69.11,70.31,3699,6839204,547792975,941530935,2481805.0,85.61654845033537,0.0,13424.0
1747125240.958,70.68,69.4,73.89,69.11,70.31,3699,6839204,547806500,941530935,2385187.0,85.61654845033537,0.0,13525.0
1747125241.103,70.68,69.4,73.89,69.11,70.31,3699,6839456,547819328,941530935,2420830.0,85.61970311134701,0.0,12828.0
1747125241.244,70.68,69.4,73.89,69.11,70.31,3699,6839456,547832446,941530935,2363703.0,85.61970311134701,0.0,13118.0
1747125241.389,70.68,69.4,73.89,69.11,70.31,3699,6839456,547845772,941530935,2327935.0,85.61970311134701,0.0,13326.0
1747125241.533,70.68,69.4,73.89,69.11,70.31,3699,6839456,547859233,941530935,2477838.0,85.61970311134701,0.0,13461.0
1747125241.674,70.68,69.4,73.89,69.11,70.31,3699,6839680,547872062,941530935,2353205.0,85.62250725446847,0.0,12829.0
1747125241.817,70.68,69.4,73.89,69.11,70.31,3699,6839932,547885298,941530935,2396539.0,85.62566191548012,0.0,13236.0
1747125241.96,70.68,69.4,73.89,69.11,70.31,3699,6840184,547898943,941530935,2367365.0,85.62881657649176,0.0,13645.0
1747125242.099,70.68,69.4,73.89,69.11,70.31,3699,6840436,547911427,941530935,2351739.0,85.63197123750341,0.0,12484.0
1747125242.243,70.68,69.4,73.89,69.11,70.31,3699,6840688,547924510,941530935,2421442.0,85.63512589851506,0.0,13083.0
1747125242.385,70.68,69.4,73.89,69.1,70.31,3699,6840688,547938056,941530935,2437006.0,85.63512589851506,0.0,13546.0
1747125242.53,70.68,69.4,73.89,69.1,70.31,3699,6840688,547951151,941530935,2380121.0,85.63512589851506,0.0,13095.0
1747125242.673,70.68,69.4,73.89,69.1,70.31,3699,6840688,547965121,941530935,2487969.0,85.63512589851506,0.0,13970.0
1747125242.816,70.68,69.4,73.89,69.1,70.31,3699,6840688,547977975,941530935,2383050.0,85.63512589851506,0.0,12854.0
1747125242.959,70.68,69.4,73.89,69.1,70.31,3699,6841192,547991303,941530935,2409845.0,85.64143522053834,0.0,13328.0
1747125243.099,70.68,69.4,73.89,69.1,70.31,3699,6841444,548004046,941530938,2366449.0,85.64458988154999,3.0,12743.0
1747125243.239,70.68,69.4,73.89,69.1,70.31,3699,6842196,548016502,941530938,2276911.0,85.65400379060061,0.0,12456.0
1747125243.376,70.68,69.4,73.89,69.1,70.31,3699,6842700,548029396,941530938,2373590.0,85.6603131126239,0.0,12894.0
1747125243.52,70.68,69.4,73.89,69.1,70.31,3699,6843456,548042494,941530938,2385309.0,85.66977709565884,0.0,13098.0
1747125243.666,70.68,69.4,73.89,69.1,70.31,3699,6843456,548056407,941530938,2474420.0,85.66977709565884,0.0,13913.0
1747125243.808,70.68,69.4,73.89,69.1,70.31,3699,6843956,548069084,941530938,2392999.0,85.67603634369782,0.0,12677.0
1747125243.95,70.68,69.4,73.89,69.1,70.31,3699,6843956,548082537,941530938,2397943.0,85.67603634369782,0.0,13453.0
1747125244.092,70.68,69.4,73.89,69.1,70.31,3699,6844208,548095427,941530938,2398615.0,85.67919100470945,0.0,12890.0
1747125244.235,70.68,69.4,73.89,69.1,70.31,3699,6844528,548108640,941530938,2366938.0,85.6831969234544,0.0,13213.0
1747125244.375,70.68,69.4,73.89,69.1,70.31,3699,6843492,548121471,941530938,2375969.0,85.67022776151765,0.0,12831.0
1747125244.522,70.68,69.4,73.89,69.1,70.31,3699,6842528,548134842,941530938,2429987.0,85.6581599312985,0.0,13371.0
1747125244.674,70.68,69.4,73.89,69.1,70.31,3699,6842688,548148135,941530938,2495904.0,85.66016289067096,0.0,13293.0
1747125244.819,70.68,69.4,73.89,69.1,70.31,3699,6843192,548161871,941530938,2542047.0,85.66647221269426,0.0,13736.0
1747125244.965,70.68,69.4,73.89,69.1,70.31,3699,6843692,548175827,941530938,2537591.0,85.67273146073323,0.0,13956.0
1747125245.11,70.68,69.4,73.89,69.1,70.31,3699,6843692,548188477,941530938,2374872.0,85.67273146073323,0.0,12650.0
1747125245.253,70.68,69.4,73.89,69.1,70.31,3699,6843692,548202328,941530938,2530084.0,85.67273146073323,0.0,13851.0
1747125245.396,70.68,69.4,73.89,69.1,70.31,3699,6843692,548215149,941530938,2332880.0,85.67273146073323,0.0,12821.0
1747125245.541,70.68,69.4,73.89,69.1,70.31,3699,6843772,548228669,941530938,2519158.0,85.67373294041947,0.0,13520.0
1747125245.685,70.68,69.4,73.89,69.1,70.31,3699,6843944,548241964,941530938,2400079.0,85.67588612174488,0.0,13295.0
1747125245.828,70.68,69.4,73.89,69.1,70.31,3699,6843584,548254934,941530938,2416498.0,85.67137946315681,0.0,12970.0
1747125245.969,70.68,69.4,73.89,69.1,70.31,3699,6844340,548268279,941530938,2417963.0,85.68084344619174,0.0,13345.0
1747125246.117,70.68,69.4,73.89,69.1,70.31,3699,6844408,548281629,941530938,2381098.0,85.68169470392505,0.0,13350.0
1747125246.262,70.68,69.4,73.89,69.1,70.31,3699,6843204,548295347,941530938,2525567.0,85.6666224346472,0.0,13718.0
1747125246.404,70.68,69.4,73.89,69.1,70.31,3699,6843268,548308440,941530938,2423760.0,85.66742361839617,0.0,13093.0
1747125246.546,70.68,69.4,73.89,69.1,70.31,3699,6843896,548321929,941530938,2443964.0,85.67528523393314,0.0,13489.0
1747125246.69,70.68,69.4,73.89,69.1,70.31,3699,6843720,548334790,941530939,2375910.0,85.67308197862342,1.0,12861.0
1747125246.831,70.68,69.4,73.89,69.1,70.31,3699,6843468,548348380,941530939,2478325.0,85.66992731761177,0.0,13590.0
1747125246.978,70.68,69.4,73.89,69.1,70.31,3699,6843608,548361097,941530939,2419734.0,85.67167990706268,0.0,12717.0
1747125247.12,70.68,69.4,73.89,69.1,70.31,3699,6844360,548374723,941530939,2441033.0,85.6810938161133,0.0,13626.0
1747125247.265,70.68,69.4,73.89,69.1,70.3,3699,6844612,548387838,941530939,2460138.0,85.68424847712495,0.0,13115.0
1747125247.41,70.68,69.4,73.89,69.1,70.3,3699,6844864,548401775,941530939,2489495.0,85.6874031381366,0.0,13937.0
1747125247.557,70.68,69.4,73.89,69.1,70.3,3699,6845116,548414918,941530939,2462945.0,85.69055779914824,0.0,13143.0
