Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747127409.355,70.05,68.68,73.51,68.41,69.56,2420,6848740,710467124,941538232,300232.0,85.73592482893476,0.0,0.0
1747127409.525,70.05,68.68,73.51,68.41,69.56,2482,6848484,710467124,941538232,303039.0,85.7327200939388,0.0,0.0
1747127409.692,70.05,68.68,73.51,68.41,69.56,2496,6848736,710467124,941538232,302123.0,85.73587475495043,0.0,0.0
1747127409.861,70.05,68.68,73.51,68.41,69.56,2465,6848732,710467124,941538232,312072.0,85.73582468096613,0.0,0.0
1747127410.038,70.05,68.68,73.51,68.41,69.56,2507,6849484,710467124,941538232,322204.0,85.74523859001675,0.0,0.0
1747127410.22,70.05,68.68,73.51,68.41,69.56,2451,6849484,710467124,941538232,301512.0,85.74523859001675,0.0,0.0
1747127410.385,70.05,68.68,73.51,68.41,69.56,2374,6849564,710467124,941538232,296692.0,85.74624006970298,0.0,0.0
1747127410.511,70.05,68.68,73.51,68.41,69.56,2426,6858632,710467124,941538232,1358212.0,85.85975779213788,0.0,0.0
1747127410.691,70.05,68.68,73.51,68.41,69.56,2977,6863840,710469459,941538232,727598.0,85.92495411971187,0.0,2335.0
1747127410.834,70.04,68.68,73.51,68.41,69.56,2768,6864928,710482579,941538232,2243524.0,85.93857424344469,0.0,13120.0
1747127410.973,70.04,68.68,73.51,68.41,69.56,3700,6864668,710495462,941538232,2346735.0,85.93531943446442,0.0,12883.0
1747127411.115,70.04,68.68,73.51,68.41,69.56,3699,6864712,710508729,941538232,2373285.0,85.93587024829185,0.0,13267.0
1747127411.262,70.04,68.68,73.51,68.41,69.56,3699,6864616,710521848,941538232,2358392.0,85.93466847266836,0.0,13119.0
1747127411.407,70.04,68.68,73.51,68.41,69.56,3699,6864616,710535709,941538232,2549188.0,85.93466847266836,0.0,13861.0
1747127411.548,70.04,68.68,73.51,68.41,69.56,3699,6864556,710548897,941538232,2339472.0,85.93391736290368,0.0,13188.0
1747127411.692,70.04,68.68,73.51,68.41,69.56,3699,6864780,710562343,941538232,2354364.0,85.93672150602515,0.0,13446.0
1747127411.836,70.04,68.68,73.51,68.41,69.56,3699,6865032,710575200,941538232,2392694.0,85.9398761670368,0.0,12857.0
1747127411.98,70.04,68.68,73.51,68.41,69.56,3699,6865032,710588843,941538232,2454584.0,85.9398761670368,0.0,13643.0
1747127412.126,70.04,68.68,73.51,68.41,69.56,3699,6864852,710601894,941538232,2395624.0,85.93762283774277,0.0,13051.0
1747127412.268,70.04,68.68,73.51,68.41,69.56,3699,6864584,710615073,941538232,2376214.0,85.93426788079387,0.0,13179.0
1747127412.412,70.04,68.68,73.51,68.41,69.56,3699,6864912,710628837,941538232,2396539.0,85.93837394750744,0.0,13764.0
1747127412.553,70.04,68.68,73.51,68.41,69.56,3699,6864408,710641632,941538232,2431817.0,85.93206462548414,0.0,12795.0
1747127412.697,70.04,68.68,73.51,68.41,69.56,3699,6864092,710654997,941538243,2342707.0,85.92810878072352,11.0,13365.0
1747127412.844,70.04,68.68,73.51,68.41,69.56,3699,6862564,710668542,941538243,2478937.0,85.9089805187164,0.0,13545.0
1747127412.988,70.04,68.68,73.51,68.41,69.56,3699,6862828,710681765,941538246,2437310.0,85.91228540168099,3.0,13223.0
1747127413.129,70.04,68.68,73.51,68.41,69.56,3699,6862308,710694962,941538246,2371088.0,85.90577578372046,0.0,13197.0
1747127413.27,70.04,68.68,73.51,68.41,69.56,3699,6862488,710707934,941538246,2393548.0,85.90802911301448,0.0,12972.0
1747127413.415,70.04,68.68,73.51,68.41,69.56,3699,6862984,710721048,941538246,2363215.0,85.91423828706914,0.0,13114.0
1747127413.556,70.04,68.68,73.51,68.41,69.56,3699,6864496,710734096,941538246,2450921.0,85.93316625313902,0.0,13048.0
1747127413.702,70.04,68.68,73.51,68.41,69.56,3699,6864496,710747560,941538246,2382257.0,85.93316625313902,0.0,13464.0
