Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747122705.206,71.44,70.26,74.34,69.94,71.22,2458,6811896,354245800,941523145,297545.0,85.27469335943857,0.0,0.0
1747122705.374,71.44,70.26,74.34,69.93,71.22,2497,6812400,354245800,941523145,306762.0,85.28100268146186,0.0,0.0
1747122705.554,71.44,70.26,74.34,69.93,71.22,2453,6812308,354245800,941523145,326903.0,85.2798509798227,0.0,0.0
1747122705.724,71.44,70.26,74.34,69.93,71.22,2398,6812980,354245800,941523145,301696.0,85.28826340918707,0.0,0.0
1747122705.897,71.44,70.26,74.34,69.93,71.22,2501,6812980,354245800,941523145,311340.0,85.28826340918707,0.0,0.0
1747122706.062,71.44,70.26,74.34,69.93,71.22,2440,6812808,354245800,941523145,314391.0,85.28611022786167,0.0,0.0
1747122706.228,71.44,70.26,74.34,69.93,71.22,2541,6812140,354245800,941523145,309448.0,85.2777478724816,0.0,0.0
1747122706.424,71.44,70.26,74.34,69.93,71.22,2394,6812296,354245800,941523148,313109.0,85.27970075786975,3.0,0.0
1747122706.554,71.44,70.26,74.34,69.93,71.22,1929,6821596,354245804,941523148,487181.0,85.39612277139473,0.0,4.0
1747122706.68,71.44,70.26,74.34,69.93,71.22,3237,6826596,354245804,941523148,1449093.0,85.45871525178451,0.0,0.0
1747122706.852,71.44,70.26,74.34,69.93,71.22,2999,6826764,354249902,941523148,639342.0,85.46081835912561,0.0,4098.0
1747122706.996,71.44,70.26,74.34,69.93,71.22,3541,6826500,354263221,941523148,2391046.0,85.45751347616103,0.0,13319.0
1747122707.135,71.44,70.26,74.34,69.93,71.22,3699,6826580,354276012,941523148,2404169.0,85.45851495584726,0.0,12791.0
1747122707.28,71.44,70.26,74.34,69.93,71.22,3699,6826832,354289039,941523148,2381647.0,85.4616696168589,0.0,13027.0
1747122707.42,71.44,70.26,74.34,69.93,71.22,3699,6826832,354302223,941523148,2421076.0,85.4616696168589,0.0,13184.0
1747122707.558,71.44,70.26,74.34,69.93,71.22,3699,6826684,354315023,941523148,2321831.0,85.45981687943937,0.0,12800.0
1747122707.701,71.44,70.26,74.34,69.93,71.22,3699,6826684,354327939,941523148,2396417.0,85.45981687943937,0.0,12916.0
1747122707.847,71.44,70.26,74.34,69.93,71.22,3699,6826936,354341642,941523148,2443781.0,85.46297154045102,0.0,13703.0
1747122707.989,71.44,70.26,74.34,69.93,71.22,3699,6827184,354354613,941523148,2410882.0,85.46607612747835,0.0,12971.0
1747122708.131,71.44,70.26,74.34,69.93,71.22,3699,6827184,354368054,941523149,2494806.0,85.46607612747835,1.0,13441.0
1747122708.282,71.44,70.26,74.34,69.93,71.22,3699,6827436,354382212,941523151,2472407.0,85.46923078849,2.0,14158.0
1747122708.425,71.44,70.26,74.34,69.93,71.22,3699,6827688,354395430,941523151,2483208.0,85.47238544950164,0.0,13218.0
1747122708.566,71.44,70.26,74.34,69.93,71.22,3699,6827940,354408346,941523151,2358758.0,85.47554011051328,0.0,12916.0
1747122708.71,71.44,70.26,74.34,69.93,71.22,3699,6828192,354421780,941523151,2481135.0,85.47869477152493,0.0,13434.0
1747122708.854,71.44,70.26,74.34,69.93,71.22,3699,6828192,354434855,941523151,2401909.0,85.47869477152493,0.0,13075.0
1747122708.995,71.44,70.26,74.34,69.93,71.22,3699,6828444,354448017,941523151,2389644.0,85.48184943253658,0.0,13162.0
1747122709.141,71.44,70.26,74.34,69.93,71.22,3699,6828444,354461480,941523151,2421135.0,85.48184943253658,0.0,13463.0
1747122709.288,71.44,70.26,74.34,69.93,71.22,3699,6828444,354475171,941523151,2474238.0,85.48184943253658,0.0,13691.0
1747122709.431,71.44,70.26,74.34,69.93,71.22,3699,6828444,354487965,941523151,2375115.0,85.48184943253658,0.0,12794.0
1747122709.572,71.44,70.26,74.34,69.93,71.22,3699,6828444,354501430,941523151,2480462.0,85.48184943253658,0.0,13465.0
1747122709.714,71.44,70.26,74.34,69.93,71.22,3699,6828668,354514140,941523151,2392512.0,85.48465357565803,0.0,12710.0
1747122709.859,71.44,70.26,74.34,69.93,71.22,3699,6828668,354527566,941523151,2427423.0,85.48465357565803,0.0,13426.0
1747122710.006,71.44,70.26,74.34,69.93,71.22,3699,6829168,354541288,941523151,2453790.0,85.490912823697,0.0,13722.0
1747122710.154,71.44,70.26,74.34,69.93,71.22,3699,6829672,354555403,941523151,2586052.0,85.4972221457203,0.0,14115.0
1747122710.295,71.44,70.26,74.34,69.93,71.22,3699,6830232,354568198,941523151,2412592.0,85.50423250352395,0.0,12795.0
1747122710.44,71.44,70.26,74.34,69.93,71.22,3699,6830736,354581264,941523151,2421319.0,85.51054182554725,0.0,13066.0
1747122710.583,71.44,70.26,74.34,69.93,71.22,3699,6830928,354594744,941523151,2436762.0,85.51294537679422,0.0,13480.0
1747122710.726,71.44,70.26,74.34,69.93,71.22,3699,6830928,354607870,941523151,2373773.0,85.51294537679422,0.0,13126.0
1747122710.871,71.44,70.26,74.34,69.93,71.22,3699,6831684,354621383,941523151,2423822.0,85.52240935982914,0.0,13513.0
1747122711.017,71.44,70.26,74.34,69.93,71.22,3699,6831684,354634698,941523151,2465326.0,85.52240935982914,0.0,13315.0
1747122711.158,71.44,70.26,74.34,69.93,71.22,3699,6831684,354648007,941523151,2467645.0,85.52240935982914,0.0,13309.0
1747122711.303,71.44,70.26,74.34,69.93,71.22,3699,6831684,354661166,941523151,2407099.0,85.52240935982914,0.0,13159.0
1747122711.441,71.44,70.26,74.34,69.93,71.22,3699,6831936,354673538,941523155,2387566.0,85.52556402084079,4.0,12372.0
1747122711.587,71.44,70.26,74.34,69.93,71.22,3699,6828816,354686550,941523155,2457148.0,85.48650631307757,0.0,13012.0
1747122711.731,71.44,70.26,74.34,69.93,71.22,3699,6828156,354699451,941523155,2390862.0,85.47824410566612,0.0,12901.0
1747122711.872,71.44,70.26,74.34,69.93,71.22,3699,6828404,354713153,941523155,2440851.0,85.48134869269346,0.0,13702.0
1747122712.013,71.44,70.26,74.34,69.93,71.22,3699,6829156,354725747,941523155,2356074.0,85.49076260174408,0.0,12594.0
1747122712.159,71.44,70.26,74.34,69.93,71.22,3699,6829232,354739272,941523155,2455254.0,85.491714007446,0.0,13525.0
1747122712.304,71.44,70.26,74.34,69.93,71.22,3699,6830204,354752655,941523156,2432489.0,85.50388198563378,1.0,13383.0
1747122712.449,71.44,70.26,74.34,69.93,71.22,3699,6830124,354766236,941523156,2431208.0,85.50288050594754,0.0,13581.0
1747122712.593,71.44,70.26,74.34,69.93,71.22,3699,6829448,354779225,941523156,2408746.0,85.49441800259883,0.0,12989.0
1747122712.735,71.44,70.26,74.34,69.93,71.22,3699,6828936,354792500,941523156,2434869.0,85.48800853260693,0.0,13275.0
1747122712.882,71.44,70.26,74.34,69.93,71.22,3699,6830112,354805800,941523156,2432427.0,85.5027302839946,0.0,13300.0
1747122713.028,71.44,70.26,74.34,69.93,71.22,3699,6830360,354819280,941523156,2507196.0,85.50583487102193,0.0,13480.0
1747122713.168,71.44,70.26,74.34,69.93,71.22,3699,6830360,354832469,941523156,2424982.0,85.50583487102193,0.0,13189.0
1747122713.313,71.44,70.26,74.34,69.93,71.22,3699,6830612,354845755,941523156,2360162.0,85.50898953203358,0.0,13286.0
1747122713.454,71.44,70.26,74.34,69.93,71.22,3699,6830520,354858755,941523156,2432794.0,85.50783783039441,0.0,13000.0
1747122713.594,71.44,70.26,74.34,69.93,71.22,3699,6830520,354872075,941523156,2400506.0,85.50783783039441,0.0,13320.0
1747122713.734,71.44,70.26,74.34,69.93,71.22,3700,6830356,354884559,941523156,2351192.0,85.50578479703762,0.0,12484.0
1747122713.878,71.44,70.26,74.34,69.93,71.22,3700,6831108,354898231,941523156,2447503.0,85.51519870608824,0.0,13672.0
1747122714.024,71.44,70.26,74.34,69.93,71.22,3700,6831608,354911392,941523156,2420099.0,85.52145795412723,0.0,13161.0
1747122714.169,71.44,70.26,74.34,69.93,71.22,3700,6831764,354924919,941523156,2422356.0,85.52341083951538,0.0,13527.0
1747122714.316,71.44,70.26,74.34,69.93,71.22,3700,6832588,354937962,941523156,2446283.0,85.53372608028363,0.0,13043.0
1747122714.453,71.44,70.26,74.34,69.93,71.22,3700,6832912,354951547,941523156,2436517.0,85.53778207301288,0.0,13585.0
1747122714.593,71.44,70.26,74.34,69.93,71.22,3700,6833840,354964535,941523156,2312922.0,85.54939923737321,0.0,12988.0
1747122714.735,71.44,70.26,74.34,69.93,71.22,3700,6834092,354977495,941523156,2438165.0,85.55255389838486,0.0,12960.0
