Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747125961.284,70.47,69.17,73.77,68.88,70.06,2520,6842684,602927163,941533810,297241.0,85.66011281668665,0.0,0.0
1747125961.452,70.47,69.16,73.77,68.88,70.06,1932,6843188,602927163,941533814,460082.0,85.66642213870995,4.0,0.0
1747125961.62,70.47,69.16,73.77,68.88,70.06,2573,6840660,602927163,941533814,401488.0,85.63477538062487,0.0,0.0
1747125961.789,70.47,69.16,73.77,68.88,70.06,2554,6841244,602927163,941533814,318359.0,85.6420861823344,0.0,0.0
1747125961.962,70.47,69.16,73.77,68.88,70.06,2507,6840980,602927163,941533814,300780.0,85.63878129936981,0.0,0.0
1747125962.14,70.47,69.16,73.77,68.88,70.06,1855,6840912,602927163,941533814,298644.0,85.63793004163652,0.0,0.0
1747125962.309,70.47,69.16,73.77,68.88,70.06,2410,6840224,602927163,941533814,288208.0,85.62931731633489,0.0,0.0
1747125962.475,70.47,69.16,73.77,68.88,70.06,2476,6839468,602927163,941533814,294676.0,85.61985333329996,0.0,0.0
1747125962.644,70.47,69.16,73.77,68.88,70.06,2539,6839476,602927163,941533814,322082.0,85.61995348126857,0.0,0.0
1747125962.836,70.47,69.16,73.77,68.87,70.06,2975,6839648,602927163,941533814,327331.0,85.62210666259398,0.0,0.0
1747125963.011,70.47,69.16,73.77,68.87,70.06,2416,6840152,602927163,941533814,320007.0,85.62841598461726,0.0,0.0
1747125963.138,70.47,69.16,73.77,68.87,70.06,2461,6840232,602927163,941533814,1302852.0,85.6294174643035,0.0,0.0
1747125963.318,70.47,69.16,73.77,68.87,70.06,2941,6841156,602929636,941533814,698302.0,85.64098455467955,0.0,2473.0
1747125963.462,70.47,69.16,73.77,68.87,70.06,2710,6842160,602942440,941533814,2205073.0,85.6535531247418,0.0,12804.0
1747125963.604,70.47,69.16,73.77,68.87,70.06,3699,6842400,602956104,941533814,2454705.0,85.65655756380052,0.0,13664.0
1747125963.75,70.47,69.16,73.77,68.87,70.06,3699,6843100,602969644,941533814,2409478.0,85.66532051105509,0.0,13540.0
1747125963.894,70.47,69.16,73.77,68.87,70.06,3699,6843852,602983174,941533814,2379756.0,85.67473442010571,0.0,13530.0
1747125964.039,70.47,69.16,73.77,68.87,70.06,3699,6844356,602996418,941533814,2479852.0,85.68104374212899,0.0,13244.0
1747125964.183,70.47,69.16,73.77,68.87,70.06,3699,6844608,603009723,941533814,2386529.0,85.68419840314064,0.0,13305.0
1747125964.327,70.47,69.16,73.77,68.87,70.06,3699,6844608,603022753,941533814,2420465.0,85.68419840314064,0.0,13030.0
1747125964.468,70.47,69.16,73.77,68.87,70.06,3699,6844608,603036113,941533814,2386163.0,85.68419840314064,0.0,13360.0
1747125964.609,70.47,69.16,73.77,68.87,70.06,3699,6845616,603049005,941533814,2338068.0,85.69681704718722,0.0,12892.0
1747125964.757,70.47,69.16,73.77,68.87,70.06,3699,6846424,603062501,941533814,2425409.0,85.70693199201821,0.0,13496.0
1747125964.909,70.47,69.16,73.77,68.87,70.06,3699,6847500,603076321,941533814,2445978.0,85.72040189379808,0.0,13820.0
1747125965.053,70.47,69.16,73.77,68.87,70.06,3699,6846980,603089587,941533814,2448297.0,85.71389227583755,0.0,13266.0
1747125965.201,70.47,69.16,73.77,68.87,70.06,3699,6846980,603103571,941533814,2486077.0,85.71389227583755,0.0,13984.0
1747125965.346,70.47,69.16,73.77,68.87,70.06,3699,6846980,603117450,941533814,2489740.0,85.71389227583755,0.0,13879.0
1747125965.486,70.47,69.16,73.77,68.87,70.06,3699,6846980,603130103,941533814,2301874.0,85.71389227583755,0.0,12653.0
1747125965.626,70.47,69.16,73.77,68.87,70.06,3699,6847064,603143287,941533814,2409051.0,85.7149438295081,0.0,13184.0
1747125965.771,70.47,69.16,73.77,68.87,70.06,3699,6847316,603156373,941533814,2373834.0,85.71809849051975,0.0,13086.0
1747125965.915,70.47,69.16,73.77,68.87,70.06,3699,6847316,603169896,941533814,2425409.0,85.71809849051975,0.0,13523.0
1747125966.058,70.47,69.16,73.77,68.87,70.06,3699,6847820,603182861,941533814,2440057.0,85.72440781254303,0.0,12965.0
1747125966.201,70.47,69.16,73.77,68.87,70.06,3699,6849080,603196030,941533814,2354121.0,85.74018111760125,0.0,13169.0
1747125966.345,70.47,69.16,73.77,68.87,70.06,3699,6849908,603209394,941533843,2453546.0,85.7505464323538,29.0,13364.0
1747125966.487,70.47,69.16,73.77,68.87,70.06,3699,6849888,603223019,941533846,2419549.0,85.75029606243224,3.0,13625.0
1747125966.629,70.47,69.16,73.77,68.87,70.06,3699,6850076,603236068,941533846,2301997.0,85.7526495396949,0.0,13049.0
1747125966.768,70.47,69.16,73.77,68.87,70.06,3699,6850328,603248468,941533846,2380853.0,85.75580420070654,0.0,12400.0
1747125966.907,70.47,69.16,73.77,68.87,70.06,3699,6849984,603261683,941533847,2346612.0,85.75149783805573,1.0,13215.0
1747125967.05,70.47,69.16,73.77,68.87,70.06,3699,6849124,603274484,941533847,2400629.0,85.74073193142868,0.0,12801.0
1747125967.194,70.47,69.16,73.77,68.87,70.06,3699,6849124,603287579,941533847,2388055.0,85.74073193142868,0.0,13095.0
1747125967.334,70.47,69.16,73.77,68.87,70.06,3699,6849376,603300902,941533847,2377313.0,85.74388659244033,0.0,13323.0
1747125967.476,70.47,69.16,73.77,68.87,70.06,3699,6849628,603314197,941533847,2431574.0,85.74704125345197,0.0,13295.0
1747125967.618,70.47,69.16,73.77,68.87,70.06,3699,6850044,603326970,941533847,2364373.0,85.7522489478204,0.0,12773.0
1747125967.764,70.47,69.16,73.77,68.87,70.06,3699,6849880,603340572,941533847,2477594.0,85.75019591446362,0.0,13602.0
1747125967.908,70.47,69.16,73.77,68.87,70.06,3699,6849148,603353686,941533847,2400751.0,85.74103237533456,0.0,13114.0
1747125968.05,70.47,69.16,73.77,68.87,70.06,3699,6849320,603366771,941533848,2428034.0,85.74318555665997,1.0,13085.0
1747125968.192,70.47,69.16,73.77,68.87,70.06,3699,6849568,603379817,941533851,2372185.0,85.7462901436873,3.0,13046.0
1747125968.334,70.47,69.16,73.77,68.87,70.06,3699,6849232,603392938,941533851,2413202.0,85.7420839290051,0.0,13121.0
1747125968.479,70.47,69.16,73.77,68.87,70.06,3699,6849012,603406303,941533851,2450189.0,85.73932985986795,0.0,13365.0
1747125968.63,70.47,69.16,73.77,68.87,70.06,3699,6849528,603419574,941533851,2364069.0,85.74578940384417,0.0,13271.0
1747125968.776,70.47,69.16,73.77,68.87,70.06,3699,6850204,603433527,941533851,2542108.0,85.75425190719288,0.0,13953.0
1747125968.916,70.47,69.16,73.77,68.87,70.06,3699,6850532,603446422,941533851,2389948.0,85.75835797390646,0.0,12895.0
1747125969.063,70.47,69.16,73.77,68.87,70.06,3699,6849580,603459976,941533851,2476860.0,85.74644036564023,0.0,13554.0
1747125969.201,70.47,69.16,73.77,68.87,70.06,3699,6849768,603472874,941533851,2373346.0,85.7487938429029,0.0,12898.0
1747125969.341,70.47,69.16,73.77,68.87,70.06,3699,6849844,603485743,941533851,2342830.0,85.74974524860481,0.0,12869.0
1747125969.489,70.47,69.16,73.77,68.87,70.06,3699,6851160,603499299,941533851,2407830.0,85.76621958944341,0.0,13556.0
1747125969.63,70.47,69.16,73.77,68.87,70.05,3699,6851320,603512291,941533851,2416620.0,85.76822254881587,0.0,12992.0
1747125969.773,70.47,69.16,73.77,68.87,70.05,3699,6851992,603525704,941533851,2382867.0,85.77663497818027,0.0,13413.0
1747125969.916,70.47,69.16,73.77,68.87,70.05,3699,6852664,603539075,941533851,2393305.0,85.78504740754465,0.0,13371.0
1747125970.063,70.47,69.16,73.77,68.87,70.05,3699,6853168,603552413,941533851,2400872.0,85.79135672956794,0.0,13338.0
1747125970.207,70.47,69.16,73.77,68.87,70.05,3699,6853392,603565214,941533851,2360956.0,85.79416087268939,0.0,12801.0
1747125970.35,70.47,69.16,73.77,68.87,70.05,3699,6854400,603578954,941533851,2437616.0,85.80677951673597,0.0,13740.0
1747125970.494,70.47,69.16,73.77,68.87,70.05,3699,6855156,603592500,941533851,2461420.0,85.81624349977092,0.0,13546.0
1747125970.639,70.47,69.16,73.77,68.87,70.05,3699,6855912,603605261,941533851,2373712.0,85.82570748280585,0.0,12761.0
1747125970.783,70.47,69.16,73.77,68.87,70.05,3699,6855984,603618837,941533851,2462456.0,85.82660881452345,0.0,13576.0
1747125970.924,70.47,69.16,73.77,68.87,70.05,3699,6856404,603632195,941533851,2409419.0,85.8318665828762,0.0,13358.0
1747125971.065,70.47,69.16,73.77,68.87,70.05,3699,6856484,603644961,941533851,2354241.0,85.83286806256244,0.0,12766.0
1747125971.209,70.47,69.16,73.77,68.87,70.05,3699,6856312,603658303,941533851,2380976.0,85.83071488123703,0.0,13342.0
1747125971.351,70.47,69.16,73.77,68.87,70.05,3699,6855712,603671625,941533851,2442926.0,85.82320378359026,0.0,13322.0
1747125971.497,70.47,69.16,73.77,68.87,70.05,3699,6856520,603685146,941533851,2444879.0,85.83331872842123,0.0,13521.0
1747125971.635,70.47,69.16,73.77,68.87,70.05,3699,6856364,603696985,941533858,2402459.0,85.83136584303308,7.0,11839.0
1747125971.786,70.47,69.16,73.77,68.87,70.05,3699,6856732,603709928,941533858,2384150.0,85.83597264958976,0.0,12943.0
1747125971.927,70.47,69.16,73.77,68.87,70.05,3699,6856228,603723855,941533858,2536675.0,85.82966332756648,0.0,13927.0
1747125972.07,70.47,69.16,73.77,68.87,70.05,3699,6855548,603736141,941533858,2319513.0,85.82115075023347,0.0,12286.0
1747125972.214,70.47,69.16,73.77,68.87,70.05,3699,6856368,603749980,941533858,2450616.0,85.8314159170174,0.0,13839.0
1747125972.353,70.47,69.16,73.77,68.87,70.05,3699,6856360,603762393,941533858,2330012.0,85.83131576904877,0.0,12413.0
1747125972.496,70.47,69.16,73.77,68.87,70.05,3699,6856688,603775804,941533858,2403130.0,85.83542183576233,0.0,13411.0
1747125972.645,70.47,69.16,73.77,68.87,70.05,3699,6856104,603789146,941533858,2449274.0,85.82811103405281,0.0,13342.0
1747125972.786,70.47,69.16,73.77,68.87,70.05,3699,6856272,603802424,941533858,2415521.0,85.83021414139391,0.0,13278.0
1747125972.931,70.47,69.16,73.77,68.87,70.05,3699,6856180,603815758,941533858,2395380.0,85.82906243975474,0.0,13334.0
1747125973.083,70.47,69.16,73.77,68.87,70.05,3699,6855844,603829612,941533858,2480767.0,85.82485622507254,0.0,13854.0
1747125973.228,70.47,69.16,73.77,68.87,70.05,3699,6855588,603843395,941533858,2536738.0,85.82165149007659,0.0,13783.0
1747125973.371,70.47,69.16,73.77,68.87,70.05,3699,6855756,603856588,941533858,2393914.0,85.82375459741769,0.0,13193.0
1747125973.511,70.47,69.16,73.77,68.87,70.05,3700,6856084,603869748,941533858,2428155.0,85.82786066413125,0.0,13160.0
1747125973.652,70.47,69.16,73.77,68.87,70.05,3699,6856756,603882719,941533858,2371515.0,85.83627309349563,0.0,12971.0
1747125973.797,70.47,69.16,73.77,68.87,70.05,3699,6857008,603896153,941533858,2382624.0,85.83942775450728,0.0,13434.0
1747125973.934,70.47,69.16,73.77,68.87,70.05,3699,6856660,603908859,941533858,2393487.0,85.83507131787216,0.0,12706.0
1747125974.076,70.47,69.16,73.77,68.87,70.05,3699,6857000,603921513,941533858,2322565.0,85.83932760653866,0.0,12654.0
1747125974.222,70.47,69.16,73.77,68.87,70.05,3699,6856552,603934758,941533858,2402765.0,85.83371932029573,0.0,13245.0
1747125974.363,70.47,69.16,73.77,68.87,70.05,3699,6856144,603948248,941533858,2451776.0,85.82861177389593,0.0,13490.0
1747125974.507,70.47,69.16,73.77,68.87,70.05,3699,6856560,603961404,941533858,2388848.0,85.83381946826437,0.0,13156.0
1747125974.658,70.47,69.16,73.77,68.87,70.05,3699,6855300,603975023,941533858,2449274.0,85.81804616320613,0.0,13619.0
1747125974.799,70.47,69.16,73.77,68.87,70.05,3699,6855036,603988712,941533858,2495843.0,85.81474128024156,0.0,13689.0
1747125974.941,70.47,69.16,73.77,68.87,70.05,3699,6854744,604001767,941533858,2410577.0,85.8110858793868,0.0,13055.0
1747125975.085,70.47,69.16,73.77,68.87,70.05,3699,6855644,604014727,941533858,2389887.0,85.82235252585694,0.0,12960.0
1747125975.227,70.47,69.16,73.77,68.87,70.05,3699,6855548,604027972,941533858,2411310.0,85.82115075023347,0.0,13245.0
1747125975.373,70.47,69.16,73.77,68.87,70.05,3699,6855548,604041145,941533858,2425470.0,85.82115075023347,0.0,13173.0
1747125975.516,70.47,69.16,73.77,68.87,70.05,3699,6855464,604054698,941533858,2474420.0,85.82009919656292,0.0,13553.0
1747125975.657,70.47,69.16,73.77,68.87,70.05,3699,6855632,604067680,941533858,2372613.0,85.82220230390402,0.0,12982.0
1747125975.798,70.47,69.16,73.77,68.87,70.05,3699,6855504,604080716,941533858,2385614.0,85.82059993640604,0.0,13036.0
1747125975.936,70.47,69.16,73.77,68.87,70.05,3699,6855156,604093537,941533858,2304071.0,85.81624349977092,0.0,12821.0
1747125976.077,70.47,69.16,73.77,68.87,70.05,3699,6854984,604106274,941533858,2319758.0,85.81409031844551,0.0,12737.0
1747125976.219,70.47,69.16,73.77,68.87,70.05,3699,6855308,604119386,941533858,2364740.0,85.81814631117476,0.0,13112.0
1747125976.359,70.47,69.16,73.77,68.87,70.05,3699,6855208,604132815,941533860,2363397.0,85.81689446156696,2.0,13429.0
1747125976.5,70.47,69.16,73.77,68.87,70.05,3699,6854544,604145686,941533860,2336603.0,85.8085821801712,0.0,12871.0
1747125976.64,70.47,69.16,73.77,68.87,70.05,3699,6853788,604158214,941533863,2350641.0,85.79911819713627,3.0,12528.0
1747125976.785,70.47,69.16,73.77,68.87,70.05,3699,6853868,604171530,941533863,2383478.0,85.8001196768225,0.0,13316.0
1747125976.931,70.47,69.16,73.77,68.87,70.05,3699,6853940,604184842,941533863,2404778.0,85.80102100854012,0.0,13312.0
1747125977.07,70.47,69.16,73.77,68.87,70.05,3699,6853772,604198267,941533863,2447199.0,85.79891790119902,0.0,13425.0
1747125977.214,70.47,69.16,73.77,68.87,70.05,3699,6854748,604211462,941533863,2340448.0,85.8111359533711,0.0,13195.0
1747125977.356,70.47,69.16,73.77,68.87,70.05,3699,6855252,604224639,941533863,2479059.0,85.8174452753944,0.0,13177.0
1747125977.494,70.47,69.16,73.77,68.87,70.05,3699,6855504,604237192,941533863,2310235.0,85.82059993640604,0.0,12553.0
1747125977.639,70.47,69.16,73.77,68.87,70.05,3699,6855504,604250548,941533863,2400568.0,85.82059993640604,0.0,13356.0
1747125977.779,70.47,69.16,73.77,68.87,70.05,3699,6855504,604263694,941533863,2375360.0,85.82059993640604,0.0,13146.0
1747125977.926,70.47,69.16,73.77,68.87,70.05,3699,6856008,604277066,941533863,2402704.0,85.82690925842932,0.0,13372.0
1747125978.068,70.47,69.16,73.77,68.87,70.05,3699,6856260,604290165,941533864,2443902.0,85.83006391944097,1.0,13099.0
