Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747127047.301,70.16,68.81,73.58,68.53,69.68,2475,6844652,684532290,941537095,300231.0,85.68474921696807,0.0,0.0
1747127047.467,70.16,68.81,73.58,68.53,69.68,2439,6844396,684532290,941537095,363951.0,85.68154448197211,0.0,0.0
1747127047.636,70.16,68.81,73.58,68.53,69.68,2508,6843724,684532290,941537095,337097.0,85.67313205260773,0.0,0.0
1747127047.802,70.16,68.81,73.58,68.53,69.68,2483,6844380,684532290,941537095,306396.0,85.68134418603486,0.0,0.0
1747127047.971,70.16,68.81,73.58,68.53,69.68,2484,6843532,684532290,941537095,311828.0,85.67072850136076,0.0,0.0
1747127048.14,70.16,68.81,73.58,68.53,69.68,2481,6842860,684532290,941537096,327696.0,85.66231607199637,1.0,0.0
1747127048.31,70.16,68.81,73.58,68.53,69.68,2468,6843020,684532290,941537096,298950.0,85.66431903136885,0.0,0.0
1747127048.494,70.16,68.81,73.58,68.53,69.68,2435,6843180,684532290,941537096,305845.0,85.66632199074132,0.0,0.0
1747127048.638,70.16,68.81,73.58,68.53,69.68,3700,6843844,684532290,941537096,1250120.0,85.67463427213708,0.0,0.0
1747127048.813,70.15,68.81,73.58,68.53,69.68,3108,6847872,684533773,941537096,793455.0,85.72505877433909,0.0,1483.0
1747127048.953,70.15,68.81,73.58,68.53,69.68,2925,6847776,684546467,941537096,2222345.0,85.7238569987156,0.0,12694.0
1747127049.092,70.15,68.81,73.58,68.53,69.68,3700,6848112,684558554,941537096,2271173.0,85.7280632133978,0.0,12087.0
1747127049.233,70.15,68.81,73.58,68.53,69.68,3700,6849120,684570949,941537096,2279902.0,85.74068185744437,0.0,12395.0
1747127049.37,70.15,68.81,73.58,68.53,69.68,3700,6849876,684583155,941537096,2257196.0,85.7501458404793,0.0,12206.0
1747127049.513,70.15,68.81,73.58,68.53,69.68,3700,6849876,684595940,941537096,2341242.0,85.7501458404793,0.0,12785.0
1747127049.654,70.15,68.81,73.58,68.53,69.68,3700,6849620,684608328,941537096,2295526.0,85.74694110548336,0.0,12388.0
1747127049.794,70.15,68.81,73.58,68.53,69.68,3700,6848180,684620406,941537096,2244562.0,85.7289144711311,0.0,12078.0
1747127049.937,70.15,68.81,73.58,68.53,69.68,3700,6848844,684633238,941537096,2358332.0,85.73722675252687,0.0,12832.0
1747127050.075,70.15,68.81,73.58,68.53,69.68,3700,6849004,684645699,941537096,2307977.0,85.73922971189933,0.0,12461.0
1747127050.219,70.15,68.81,73.58,68.53,69.68,3700,6849004,684658286,941537096,2322748.0,85.73922971189933,0.0,12587.0
1747127050.357,70.15,68.81,73.58,68.53,69.68,3700,6849004,684670416,941537096,2240412.0,85.73922971189933,0.0,12130.0
1747127050.495,70.15,68.81,73.58,68.53,69.68,3700,6849228,684682609,941537096,2298944.0,85.7420338550208,0.0,12193.0
1747127050.633,70.15,68.81,73.58,68.53,69.68,3700,6849572,684694900,941537096,2224299.0,85.74634021767162,0.0,12291.0
1747127050.775,70.15,68.81,73.58,68.53,69.68,3700,6849824,684707212,941537096,2317010.0,85.74949487868325,0.0,12312.0
1747127050.918,70.15,68.81,73.58,68.53,69.68,3700,6850076,684719824,941537096,2345454.0,85.7526495396949,0.0,12612.0
1747127051.062,70.15,68.81,73.58,68.53,69.68,3700,6850076,684732592,941537096,2331415.0,85.7526495396949,0.0,12768.0
1747127051.198,70.15,68.81,73.58,68.53,69.68,3700,6850076,684744571,941537099,2296685.0,85.7526495396949,3.0,11979.0
1747127051.346,70.15,68.81,73.58,68.53,69.68,3700,6850580,684756959,941537103,2269343.0,85.7589588617182,4.0,12388.0
1747127051.5,70.15,68.81,73.58,68.53,69.68,3700,6853856,684769599,941537103,2498346.0,85.79996945486957,0.0,12640.0
