Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747123447.153,71.22,70.01,74.21,69.69,70.95,3699,6838468,411057448,941525327,2478388.0,85.607334837222,0.0,13450.0
1747123447.294,71.22,70.01,74.21,69.69,70.95,3699,6837952,411070393,941525327,2376032.0,85.60087529324576,0.0,12945.0
1747123447.441,71.22,70.01,74.21,69.69,70.95,3699,6837448,411084211,941525327,2412834.0,85.59456597122248,0.0,13818.0
1747123447.583,71.22,70.01,74.21,69.69,70.95,3699,6837752,411097499,941525327,2416254.0,85.59837159403017,0.0,13288.0
1747123447.729,71.22,70.01,74.21,69.69,70.95,3699,6837116,411110914,941525327,2422845.0,85.5904098305246,0.0,13415.0
1747123447.873,71.22,70.01,74.21,69.69,70.95,3699,6836784,411124010,941525327,2484553.0,85.58625368982672,0.0,13096.0
1747123448.017,71.22,70.01,74.21,69.69,70.95,3699,6837456,411137206,941525328,2384698.0,85.5946661191911,1.0,13196.0
1747123448.158,71.22,70.01,74.21,69.69,70.95,3699,6837352,411150291,941525328,2456537.0,85.593364195599,0.0,13085.0
1747123448.299,71.22,70.01,74.21,69.69,70.95,3699,6837828,411163400,941525328,2364313.0,85.59932299973211,0.0,13109.0
1747123448.44,71.22,70.01,74.21,69.69,70.95,3699,6837824,411176209,941525328,2353325.0,85.5992729257478,0.0,12809.0
1747123448.586,71.22,70.01,74.21,69.69,70.95,3699,6837744,411189366,941525328,2425593.0,85.59827144606156,0.0,13157.0
1747123448.733,71.22,70.01,74.21,69.69,70.95,3699,6838748,411202993,941525328,2431390.0,85.61084001612383,0.0,13627.0
1747123448.877,71.22,70.01,74.21,69.69,70.95,3699,6838400,411216215,941525328,2455011.0,85.6064835794887,0.0,13222.0
1747123449.025,71.22,70.01,74.21,69.69,70.95,3699,6838148,411230177,941525328,2528192.0,85.60332891847705,0.0,13962.0
1747123449.166,71.22,70.01,74.21,69.69,70.95,3699,6838572,411243567,941525328,2428644.0,85.60863676081411,0.0,13390.0
1747123449.309,71.22,70.01,74.21,69.69,70.95,3699,6838224,411256341,941525328,2385125.0,85.60428032417897,0.0,12774.0
1747123449.456,71.22,70.01,74.21,69.69,70.95,3699,6838336,411269646,941525328,2434198.0,85.6056823957397,0.0,13305.0
1747123449.597,71.22,70.01,74.21,69.69,70.95,3699,6838556,411283329,941525328,2392450.0,85.60843646487686,0.0,13683.0
1747123449.74,71.22,70.01,74.21,69.69,70.95,3699,6838708,411296297,941525328,2437555.0,85.6103392762807,0.0,12968.0
1747123449.889,71.22,70.01,74.21,69.69,70.95,3699,6838532,411309791,941525346,2447259.0,85.60813602097099,18.0,13494.0
1747123450.039,71.22,70.01,74.21,69.69,70.95,3699,6838328,411323736,941525346,2507318.0,85.60558224777108,0.0,13945.0
1747123450.185,71.22,70.01,74.21,69.69,70.95,3699,6837644,411336898,941525349,2457208.0,85.59701959645376,3.0,13162.0
1747123450.327,71.22,70.01,74.21,69.69,70.95,3699,6838372,411350501,941525349,2448785.0,85.60613306159851,0.0,13603.0
1747123450.467,71.21,70.01,74.21,69.69,70.95,3699,6838528,411363235,941525349,2334894.0,85.60808594698666,0.0,12734.0
1747123450.609,71.21,70.01,74.21,69.69,70.95,3699,6839180,411375972,941525349,2331232.0,85.6162480064295,0.0,12737.0
1747123450.75,71.21,70.0,74.21,69.69,70.95,3699,6839176,411389118,941525349,2427789.0,85.61619793244519,0.0,13146.0
1747123450.892,71.21,70.0,74.21,69.69,70.95,3699,6839252,411402151,941525351,2379572.0,85.61714933814712,2.0,13033.0
1747123451.031,71.21,70.0,74.21,69.69,70.95,3699,6839168,411415155,941525351,2386285.0,85.61609778447657,0.0,13004.0
1747123451.172,71.21,70.0,74.21,69.69,70.95,3699,6839028,411428223,941525351,2316828.0,85.61434519502565,0.0,13068.0
1747123451.315,71.21,70.0,74.21,69.69,70.95,3699,6839108,411441336,941525351,2406366.0,85.61534667471189,0.0,13113.0
1747123451.463,71.21,70.0,74.21,69.69,70.95,3699,6838928,411454630,941525351,2463555.0,85.61309334541785,0.0,13294.0
1747123451.607,71.21,70.0,74.21,69.69,70.95,3699,6838856,411468295,941525351,2435358.0,85.61219201370024,0.0,13665.0
1747123451.753,71.21,70.0,74.21,69.69,70.95,3699,6838588,411481748,941525351,2460503.0,85.60883705675136,0.0,13453.0
1747123451.896,71.21,70.0,74.21,69.69,70.95,3699,6838500,411494726,941525351,2369258.0,85.6077354290965,0.0,12978.0
1747123452.041,71.21,70.0,74.21,69.69,70.95,3699,6838972,411508299,941525351,2448174.0,85.61364415924528,0.0,13573.0
1747123452.178,71.21,70.0,74.21,69.69,70.95,3699,6839220,411521150,941525351,2353143.0,85.61674874627262,0.0,12851.0
1747123452.32,71.21,70.0,74.21,69.69,70.95,3699,6839052,411534055,941525351,2328242.0,85.61464563893152,0.0,12905.0
1747123452.461,71.21,70.0,74.21,69.69,70.95,3699,6838876,411546767,941525351,2367852.0,85.6124423836218,0.0,12712.0
1747123452.608,71.21,70.0,74.21,69.68,70.95,3699,6838756,411560460,941525351,2411493.0,85.61094016409244,0.0,13693.0
1747123452.753,71.21,70.0,74.21,69.68,70.95,3699,6838736,411573676,941525353,2472346.0,85.6106897941709,2.0,13216.0
1747123452.893,71.21,70.0,74.21,69.68,70.95,3700,6838904,411587167,941525353,2430657.0,85.61279290151198,0.0,13491.0
1747123453.036,71.21,70.0,74.21,69.68,70.95,3699,6839156,411600337,941525353,2397515.0,85.61594756252363,0.0,13170.0
1747123453.174,71.21,70.0,74.21,69.68,70.95,3699,6839724,411613128,941525353,2361506.0,85.6230580682959,0.0,12791.0
1747123453.32,71.21,70.0,74.21,69.68,70.95,3699,6839948,411626297,941525353,2370782.0,85.62586221141737,0.0,13169.0
1747123453.461,71.21,70.0,74.21,69.68,70.95,3699,6840452,411639476,941525353,2421808.0,85.63217153344065,0.0,13179.0
1747123453.606,71.21,70.0,74.21,69.68,70.95,3699,6840776,411652875,941525353,2435053.0,85.63622752616992,0.0,13399.0
1747123453.749,71.21,70.0,74.21,69.68,70.95,3699,6839996,411666051,941525353,2385492.0,85.62646309922911,0.0,13176.0
1747123453.887,71.21,70.0,74.21,69.68,70.95,3699,6839088,411678938,941525353,2394036.0,85.61509630479033,0.0,12887.0
1747123454.028,71.21,70.0,74.21,69.68,70.95,3699,6838568,411691859,941525353,2344965.0,85.6085866868298,0.0,12921.0
1747123454.174,71.21,70.0,74.21,69.68,70.95,3699,6839396,411705310,941525353,2450250.0,85.61895200158234,0.0,13451.0
1747123454.318,71.21,70.0,74.21,69.68,70.95,3699,6839468,411718483,941525353,2438593.0,85.61985333329996,0.0,13173.0
1747123454.464,71.21,70.0,74.21,69.68,70.95,3699,6839216,411732355,941525353,2475640.0,85.61669867228831,0.0,13872.0
1747123454.603,71.21,70.0,74.21,69.68,70.95,3699,6839468,411745215,941525353,2337885.0,85.61985333329996,0.0,12860.0
1747123454.745,71.21,70.0,74.21,69.68,70.95,3699,6840208,411758086,941525353,2436883.0,85.62911702039764,0.0,12871.0
1747123454.886,71.21,70.0,74.21,69.68,70.95,3699,6840676,411771339,941525353,2419916.0,85.63497567656212,0.0,13253.0
1747123455.029,71.21,70.0,74.21,69.68,70.95,3699,6841404,411784093,941525353,2407831.0,85.64408914170687,0.0,12754.0
1747123455.178,71.21,70.0,74.21,69.68,70.95,3699,6841232,411797362,941525357,2414178.0,85.64193596038146,4.0,13269.0
1747123455.318,71.21,70.0,74.21,69.68,70.95,3699,6840976,411810375,941525357,2579278.0,85.63873122538551,0.0,13013.0
1747123455.466,71.21,70.0,74.21,69.68,70.95,3699,6837612,411823633,941525357,2437250.0,85.59661900457927,0.0,13258.0
1747123455.612,71.21,70.0,74.21,69.68,70.95,3699,6838544,411837027,941525357,2449639.0,85.60828624292392,0.0,13394.0
1747123455.768,71.21,70.0,74.21,69.68,70.95,3699,6838952,411851493,941525357,2575128.0,85.61339378932372,0.0,14466.0
1747123455.919,71.21,70.0,74.21,69.68,70.95,3699,6838780,411865764,941525357,2593195.0,85.61124060799831,0.0,14271.0
1747123456.059,71.21,70.0,74.21,69.68,70.95,3699,6838104,411879107,941525357,2431939.0,85.60277810464963,0.0,13343.0
1747123456.203,71.21,70.0,74.21,69.68,70.95,3699,6838760,411892215,941525357,2409113.0,85.61099023807675,0.0,13108.0
1747123456.342,71.21,70.0,74.21,69.68,70.95,3699,6839640,411904579,941525357,2352472.0,85.62200651462535,0.0,12364.0
1747123456.482,71.21,70.0,74.21,69.68,70.95,3699,6839284,411918057,941525357,2369989.0,85.61754993002161,0.0,13478.0
1747123456.631,71.21,70.0,74.21,69.68,70.95,3699,6839028,411931466,941525357,2453912.0,85.61434519502565,0.0,13409.0
1747123456.778,71.21,70.0,74.21,69.68,70.95,3699,6839448,411944677,941525357,2496698.0,85.6196029633784,0.0,13211.0
1747123456.918,71.21,70.0,74.21,69.68,70.95,3699,6839952,411957921,941525357,2436883.0,85.62591228540168,0.0,13244.0
1747123457.064,71.21,70.0,74.21,69.68,70.95,3699,6839700,411971323,941525357,2404657.0,85.62275762439003,0.0,13402.0
1747123457.21,71.21,70.0,74.21,69.68,70.95,3699,6840428,411984777,941525357,2471856.0,85.63187108953478,0.0,13454.0
1747123457.354,71.21,70.0,74.21,69.68,70.95,3699,6840328,411998370,941525357,2473688.0,85.630619239927,0.0,13593.0
1747123457.496,71.21,70.0,74.21,69.68,70.95,3699,6839916,412011293,941525357,2419793.0,85.62546161954288,0.0,12923.0
1747123457.636,71.21,70.0,74.21,69.68,70.95,3699,6840420,412024251,941525357,2363336.0,85.63177094156616,0.0,12958.0
1747123457.781,71.21,70.0,74.21,69.68,70.95,3699,6840216,412037816,941525357,2361567.0,85.62921716836625,0.0,13565.0
1747123457.932,71.21,70.0,74.21,69.68,70.94,3699,6840204,412051425,941525357,2576653.0,85.62906694641332,0.0,13609.0
1747123458.071,71.21,70.0,74.21,69.68,70.94,3699,6840884,412064575,941525358,2437128.0,85.63757952374633,1.0,13150.0
1747123458.217,71.21,70.0,74.21,69.68,70.94,3699,6840880,412077746,941525358,2423456.0,85.63752944976203,0.0,13171.0
1747123458.359,71.21,70.0,74.21,69.68,70.94,3699,6840868,412091502,941525358,2419915.0,85.63737922780909,0.0,13756.0
1747123458.5,71.21,70.0,74.21,69.68,70.94,3699,6841140,412104297,941525358,2414484.0,85.64078425874229,0.0,12795.0
1747123458.644,71.21,70.0,74.21,69.68,70.94,3699,6841136,412117605,941525358,2421258.0,85.64073418475799,0.0,13308.0
1747123458.786,71.21,70.0,74.21,69.68,70.94,3699,6840544,412130709,941525358,2411799.0,85.63332323507983,0.0,13104.0
1747123458.928,71.21,70.0,74.21,69.68,70.94,3699,6840196,412144165,941525358,2413445.0,85.62896679844471,0.0,13456.0
1747123459.068,71.21,70.0,74.21,69.68,70.94,3699,6840448,412156623,941525358,2299494.0,85.63212145945634,0.0,12458.0
1747123459.21,71.21,70.0,74.21,69.68,70.94,3699,6839856,412169433,941525358,2363947.0,85.6247105097782,0.0,12810.0
1747123459.354,71.21,70.0,74.21,69.68,70.94,3700,6839568,412183009,941525358,2437615.0,85.62110518290774,0.0,13576.0
1747123459.5,71.21,70.0,74.21,69.68,70.94,3700,6839392,412196340,941525358,2445306.0,85.61890192759802,0.0,13331.0
1747123459.648,71.21,70.0,74.21,69.68,70.94,3700,6839304,412209851,941525358,2412714.0,85.61780029994317,0.0,13511.0
