Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744731518.231,82.75,82.75,82.78,82.73,82.76,2438,7823140,38926,155828,310363.0,97.93394740729427,0.0,0.0
1744731518.414,82.75,82.75,82.78,82.73,82.76,2400,7822724,38926,155828,329039.0,97.92873971292585,0.0,0.0
1744731518.592,82.75,82.74,82.77,82.73,82.76,2417,7821968,38926,155828,305664.0,97.91927572989091,0.0,0.0
1744731518.765,82.75,82.74,82.77,82.73,82.76,2394,7821860,38926,155828,322996.0,97.91792373231449,0.0,0.0
1744731518.933,82.75,82.74,82.77,82.73,82.76,2482,7822612,38926,155828,336792.0,97.92733764136511,0.0,0.0
1744731519.108,82.75,82.74,82.77,82.73,82.76,2442,7823116,38926,155828,325439.0,97.93364696338841,0.0,0.0
1744731519.51,82.75,82.74,82.77,82.73,82.76,2756,7823948,38926,155828,4986071.0,97.94406235212526,0.0,0.0
1744731519.915,82.75,82.74,82.77,82.73,82.76,3699,7824452,38926,155828,7846782.0,97.95037167414856,0.0,0.0
1744731520.323,82.75,82.74,82.77,82.73,82.76,3699,7823812,38926,155881,8534768.0,97.94235983665867,53.0,0.0
1744731520.703,82.75,82.74,82.77,82.73,82.76,3699,7824168,38926,155881,7632487.0,97.94681642126241,0.0,0.0
1744731521.016,82.75,82.74,82.77,82.73,82.76,3699,7824372,38926,155882,7502423.0,97.94937019446232,1.0,0.0
1744731521.403,82.75,82.74,82.77,82.73,82.76,3699,7823908,38926,155882,6902448.0,97.94356161228215,0.0,0.0
1744731521.819,82.75,82.74,82.77,82.73,82.76,3699,7823904,38926,155882,7794475.0,97.94351153829783,0.0,0.0
1744731522.24,82.75,82.75,82.78,82.73,82.76,3699,7823796,38926,155882,8487893.0,97.94215954072142,0.0,0.0
1744731522.625,82.75,82.75,82.78,82.73,82.76,3699,7823536,38926,155882,7826029.0,97.93890473174115,0.0,0.0
1744731523.035,82.75,82.75,82.78,82.73,82.77,3699,7823284,38926,155882,8370951.0,97.9357500707295,0.0,0.0
1744731523.443,82.75,82.75,82.78,82.73,82.77,3699,7823788,38926,155882,8416726.0,97.9420593927528,0.0,0.0
1744731523.855,82.76,82.75,82.78,82.73,82.77,3699,7823788,38926,155882,8133402.0,97.9420593927528,0.0,0.0
1744731524.266,82.76,82.75,82.78,82.73,82.77,3699,7823788,38926,155882,8043803.0,97.9420593927528,0.0,0.0
1744731524.516,82.76,82.75,82.78,82.73,82.77,3699,7824264,38931,155882,6191635.0,97.9480181968859,0.0,5.0
1744731524.939,82.76,82.75,82.78,82.73,82.77,3699,7824516,38931,155886,7533427.0,97.95117285789755,4.0,0.0
1744731525.311,82.76,82.75,82.78,82.73,82.77,3699,7822976,38931,155887,7837138.0,97.9318943739375,1.0,0.0
