Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744727471.239,82.64,82.63,82.64,82.62,82.65,2463,7813424,38715,128457,322875.0,97.81231769940086,0.0,0.0
1744727471.407,82.64,82.63,82.64,82.62,82.65,2485,7813424,38715,128457,342956.0,97.81231769940086,0.0,0.0
1744727471.576,82.64,82.63,82.64,82.62,82.65,1897,7813252,38715,128457,330566.0,97.81016451807545,0.0,0.0
1744727471.746,82.63,82.63,82.64,82.62,82.65,2475,7813420,38715,128457,326659.0,97.81226762541655,0.0,0.0
1744727471.92,82.63,82.63,82.64,82.62,82.65,2445,7814176,38715,128457,334105.0,97.82173160845149,0.0,0.0
1744727472.087,82.63,82.63,82.64,82.62,82.65,2422,7814176,38715,128457,342956.0,97.82173160845149,0.0,0.0
1744727472.258,82.63,82.63,82.64,82.62,82.65,2529,7814928,38715,128457,337585.0,97.83114551750211,0.0,0.0
1744727472.436,82.63,82.62,82.64,82.62,82.65,2442,7815180,38715,128457,329894.0,97.83430017851376,0.0,0.0
1744727472.612,82.63,82.62,82.64,82.62,82.65,2421,7815684,38715,128457,324218.0,97.84060950053704,0.0,0.0
1744727473.02,82.63,82.62,82.64,82.62,82.65,2846,7816188,38715,128457,5612230.0,97.84691882256034,0.0,0.0
1744727473.407,82.63,82.62,82.64,82.62,82.65,3699,7816188,38715,128457,8136880.0,97.84691882256034,0.0,0.0
1744727473.807,82.63,82.62,82.64,82.62,82.65,3699,7816188,38715,128457,7923137.0,97.84691882256034,0.0,0.0
1744727474.178,82.63,82.62,82.64,82.62,82.65,3699,7816188,38715,128457,7675090.0,97.84691882256034,0.0,0.0
1744727474.564,82.63,82.63,82.64,82.62,82.65,3699,7816688,38715,128457,7428753.0,97.85317807059931,0.0,0.0
1744727475.01,82.63,82.63,82.64,82.62,82.65,3699,7816000,38715,128457,8668679.0,97.84456534529767,0.0,0.0
1744727475.427,82.63,82.63,82.64,82.62,82.65,3700,7816184,38715,128462,8884194.0,97.84686874857601,5.0,0.0
1744727475.855,82.63,82.63,82.64,82.62,82.65,3699,7816436,38715,128462,8630897.0,97.85002340958766,0.0,0.0
1744727476.286,82.64,82.63,82.64,82.62,82.65,3699,7816436,38715,128469,8268290.0,97.85002340958766,7.0,0.0
1744727476.671,82.64,82.63,82.64,82.62,82.65,3699,7816436,38715,128487,8456827.0,97.85002340958766,18.0,0.0
1744727477.078,82.64,82.63,82.64,82.62,82.65,3699,7816516,38715,128487,7905863.0,97.8510248892739,0.0,0.0
1744727477.483,82.64,82.63,82.64,82.62,82.65,3699,7816936,38715,128487,8362772.0,97.85628265762665,0.0,0.0
1744727477.796,82.64,82.63,82.64,82.62,82.65,3700,7817160,38715,128487,7148846.0,97.8590868007481,0.0,0.0
1744727478.199,82.64,82.63,82.64,82.62,82.65,3699,7817160,38715,128487,7099957.0,97.8590868007481,0.0,0.0
1744727478.587,82.64,82.63,82.64,82.63,82.65,3699,7817160,38715,128487,8028423.0,97.8590868007481,0.0,0.0
1744727478.974,82.64,82.63,82.64,82.63,82.65,3699,7817160,38715,128487,7470317.0,97.8590868007481,0.0,0.0
1744727479.358,82.64,82.63,82.64,82.63,82.65,3699,7817160,38715,128490,7972270.0,97.8590868007481,3.0,0.0
1744727479.763,82.64,82.63,82.64,82.63,82.65,3699,7817160,38715,128490,8343667.0,97.8590868007481,0.0,0.0
1744727480.201,82.64,82.63,82.64,82.63,82.66,3699,7817160,38715,128493,8809365.0,97.8590868007481,3.0,0.0
1744727480.595,82.64,82.63,82.64,82.63,82.66,3699,7817412,38715,128493,8149393.0,97.86224146175975,0.0,0.0
1744727480.998,82.64,82.63,82.65,82.63,82.66,3699,7817412,38715,128493,7798747.0,97.86224146175975,0.0,0.0
1744727481.415,82.64,82.63,82.65,82.63,82.66,3699,7817664,38715,128493,8650552.0,97.8653961227714,0.0,0.0
1744727481.831,82.64,82.63,82.65,82.63,82.66,3699,7817916,38715,128493,8399576.0,97.86855078378304,0.0,0.0
1744727482.239,82.64,82.63,82.65,82.63,82.66,3699,7817916,38715,128493,7941569.0,97.86855078378304,0.0,0.0
1744727482.639,82.64,82.63,82.65,82.63,82.66,3699,7817216,38715,128493,8379189.0,97.85978783652847,0.0,0.0
1744727483.047,82.64,82.64,82.65,82.63,82.66,3699,7817452,38715,128493,8414469.0,97.86274220160287,0.0,0.0
1744727483.455,82.64,82.64,82.65,82.63,82.66,3700,7817564,38715,128493,8110635.0,97.8641442731636,0.0,0.0
1744727483.871,82.64,82.64,82.65,82.63,82.66,3699,7817564,38715,128493,7837261.0,97.8641442731636,0.0,0.0
1744727484.269,82.64,82.64,82.65,82.63,82.66,3699,7817560,38715,128493,8546121.0,97.86409419917929,0.0,0.0
1744727484.692,82.64,82.64,82.65,82.63,82.66,3699,7817560,38715,128493,8235635.0,97.86409419917929,0.0,0.0
1744727485.071,82.65,82.64,82.65,82.63,82.66,3699,7816960,38715,128494,7813213.0,97.85658310153251,1.0,0.0
1744727485.476,82.65,82.64,82.65,82.63,82.66,3699,7819408,38715,128501,8303384.0,97.88722837993134,7.0,0.0
1744727485.859,82.65,82.64,82.65,82.63,82.66,3699,7819736,38715,128501,7904582.0,97.89133444664492,0.0,0.0
1744727486.263,82.65,82.64,82.65,82.63,82.66,3699,7819656,38715,128508,7823955.0,97.89033296695868,7.0,0.0
1744727486.691,82.65,82.64,82.65,82.63,82.66,3699,7819908,38715,128563,8505349.0,97.89348762797032,55.0,0.0
1744727487.076,82.65,82.64,82.65,82.64,82.66,3699,7820160,38715,128563,8223062.0,97.89664228898197,0.0,0.0
1744727487.487,82.65,82.64,82.65,82.64,82.66,3699,7820412,38715,128563,7956768.0,97.89979694999361,0.0,0.0
1744727487.891,82.65,82.64,82.65,82.64,82.66,3699,7820412,38715,128563,7976785.0,97.89979694999361,0.0,0.0
1744727488.293,82.65,82.64,82.65,82.64,82.66,3699,7820412,38715,128563,8109293.0,97.89979694999361,0.0,0.0
1744727488.695,82.65,82.64,82.65,82.64,82.66,3699,7820412,38715,128569,8246317.0,97.89979694999361,6.0,0.0
1744727489.106,82.65,82.64,82.65,82.64,82.67,3699,7820240,38715,128569,8241740.0,97.8976437686682,0.0,0.0
1744727489.523,82.65,82.64,82.65,82.64,82.67,3699,7820160,38715,128569,8110270.0,97.89664228898197,0.0,0.0
1744727489.927,82.65,82.64,82.66,82.64,82.67,3699,7820160,38715,128569,8640358.0,97.89664228898197,0.0,0.0
1744727490.31,82.65,82.64,82.66,82.64,82.67,3699,7820160,38715,128569,7758586.0,97.89664228898197,0.0,0.0
1744727490.707,82.65,82.64,82.66,82.64,82.67,3700,7819988,38715,128572,7755473.0,97.89448910765655,3.0,0.0
1744727491.113,82.65,82.64,82.66,82.64,82.67,3699,7819988,38715,128572,8652505.0,97.89448910765655,0.0,0.0
1744727491.48,82.65,82.64,82.66,82.64,82.67,3699,7820488,38715,128572,7278851.0,97.90074835569554,0.0,0.0
1744727491.909,82.65,82.65,82.66,82.64,82.67,3699,7820220,38715,128573,8221720.0,97.89739339874664,1.0,0.0
1744727492.322,82.65,82.65,82.66,82.64,82.67,3699,7819900,38715,128573,8516641.0,97.8933874800017,0.0,0.0
1744727492.729,82.65,82.65,82.66,82.64,82.67,3699,7819728,38715,128573,8444863.0,97.8912342986763,0.0,0.0
1744727493.136,82.65,82.65,82.66,82.64,82.67,3699,7819720,38715,128573,8142923.0,97.89113415070767,0.0,0.0
1744727493.551,82.65,82.65,82.66,82.64,82.67,3699,7819712,38715,128573,8417154.0,97.89103400273905,0.0,0.0
1744727493.951,82.66,82.65,82.66,82.64,82.67,3699,7820136,38715,128575,8060344.0,97.8963418450761,2.0,0.0
1744727494.363,82.66,82.65,82.66,82.64,82.67,3699,7819788,38715,128575,8336038.0,97.89198540844097,0.0,0.0
1744727494.769,82.66,82.65,82.66,82.64,82.67,3699,7819532,38715,128575,8356851.0,97.88878067344501,0.0,0.0
1744727495.143,82.66,82.65,82.66,82.64,82.67,3699,7819780,38715,128576,7704021.0,97.89188526047235,1.0,0.0
