Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1743442485.976,88.85,88.82,88.86,88.84,88.87,3699,7830748,38783,79195,7248944.0,98.02918812545536,0.0,0.0
1743442486.351,88.85,88.82,88.86,88.84,88.87,3699,7830576,38783,79195,7019330.0,98.02703494412995,0.0,0.0
1743442486.754,88.85,88.83,88.86,88.84,88.87,3699,7830576,38783,79199,7345989.0,98.02703494412995,4.0,0.0
1743442487.165,88.85,88.83,88.87,88.84,88.87,3699,7829736,38783,79199,7360761.0,98.01651940742447,0.0,0.0
1743442487.551,88.85,88.83,88.87,88.84,88.87,3699,7830568,38783,79199,7344646.0,98.02693479616133,0.0,0.0
1743442487.968,88.85,88.83,88.87,88.84,88.87,3699,7830476,38783,79199,7381024.0,98.02578309452215,0.0,0.0
1743442488.38,88.85,88.83,88.87,88.84,88.87,3699,7830288,38783,79199,7885111.0,98.02342961725951,0.0,0.0
1743442488.799,88.85,88.83,88.87,88.84,88.87,3699,7830412,38783,79199,7466107.0,98.02498191077316,0.0,0.0
1743442489.205,88.85,88.83,88.87,88.84,88.88,3699,7829688,38783,79202,7597942.0,98.01591851961274,3.0,0.0
1743442489.62,88.85,88.83,88.87,88.84,88.88,3699,7829596,38783,79202,7445232.0,98.01476681797355,0.0,0.0
1743442490.032,88.85,88.83,88.87,88.84,88.88,3699,7829596,38783,79202,7507489.0,98.01476681797355,0.0,0.0
1743442490.461,88.85,88.83,88.87,88.84,88.88,3699,7829008,38783,79202,8124918.0,98.00740594227972,0.0,0.0
1743442490.844,88.86,88.83,88.87,88.84,88.88,3699,7828836,38783,79202,7135113.0,98.0052527609543,0.0,0.0
1743442491.235,88.86,88.83,88.87,88.84,88.88,3699,7828928,38783,79202,6957319.0,98.00640446259348,0.0,0.0
1743442491.632,88.86,88.83,88.87,88.84,88.88,3699,7827916,38783,79202,7479351.0,97.9937357445626,0.0,0.0
1743442492.034,88.86,88.83,88.87,88.84,88.88,3699,7828168,38783,79202,7338543.0,97.99689040557423,0.0,0.0
1743442492.44,88.86,88.83,88.87,88.84,88.88,3699,7828416,38783,79204,7554241.0,97.99999499260157,2.0,0.0
1743442492.83,88.86,88.83,88.87,88.85,88.88,3699,7828416,38783,79204,7108197.0,97.99999499260157,0.0,0.0
1743442493.276,88.86,88.83,88.87,88.85,88.88,3699,7828416,38783,79209,7966716.0,97.99999499260157,5.0,0.0
1743442493.681,88.86,88.84,88.88,88.85,88.88,3699,7828244,38783,79209,7639628.0,97.99784181127616,0.0,0.0
1743442494.115,88.86,88.84,88.88,88.85,88.88,3699,7824872,38783,79216,7904094.0,97.95562944250129,7.0,0.0
1743442494.53,88.86,88.84,88.88,88.85,88.88,3699,7825124,38783,79216,7617290.0,97.95878410351294,0.0,0.0
1743442494.928,88.86,88.84,88.88,88.85,88.88,3699,7825124,38783,79216,7403424.0,97.95878410351294,0.0,0.0
1743442495.328,88.86,88.84,88.88,88.85,88.88,3699,7825376,38783,79217,7436381.0,97.96193876452458,1.0,0.0
1743442495.715,88.86,88.84,88.88,88.85,88.89,3699,7825376,38783,79217,7209455.0,97.96193876452458,0.0,0.0
1743442496.089,88.86,88.84,88.88,88.85,88.89,3699,7825376,38783,79217,7001691.0,97.96193876452458,0.0,0.0
1743442496.494,88.86,88.84,88.88,88.85,88.89,3699,7825628,38783,79217,7010968.0,97.96509342553622,0.0,0.0
1743442496.928,88.86,88.84,88.88,88.85,88.89,3699,7825880,38783,79217,7855083.0,97.96824808654787,0.0,0.0
1743442497.364,88.87,88.84,88.88,88.85,88.89,3699,7825880,38783,79217,8054545.0,97.96824808654787,0.0,0.0
1743442497.79,88.87,88.84,88.88,88.85,88.89,3699,7825708,38783,79217,8022929.0,97.96609490522246,0.0,0.0
1743442498.191,88.87,88.84,88.88,88.85,88.89,3699,7825124,38783,79219,7647746.0,97.95878410351294,2.0,0.0
1743442498.585,88.87,88.84,88.88,88.85,88.89,3699,7825124,38783,79219,7223370.0,97.95878410351294,0.0,0.0
1743442498.971,88.87,88.84,88.88,88.85,88.89,3699,7825124,38783,79219,7104963.0,97.95878410351294,0.0,0.0
1743442499.37,88.87,88.84,88.88,88.86,88.89,3699,7825124,38783,79222,7201518.0,97.95878410351294,3.0,0.0
1743442499.78,88.87,88.84,88.88,88.86,88.89,3699,7825204,38783,79222,7578778.0,97.95978558319918,0.0,0.0
1743442500.168,88.87,88.85,88.88,88.86,88.89,3699,7825348,38783,79222,7252301.0,97.9615882466344,0.0,0.0
1743442500.575,88.87,88.85,88.89,88.86,88.89,3699,7824660,38783,79222,7385052.0,97.95297552133277,0.0,0.0
1743442500.968,88.87,88.85,88.89,88.86,88.89,3699,7823876,38783,79222,7503643.0,97.94316102040766,0.0,0.0
1743442501.348,88.87,88.85,88.89,88.86,88.89,3699,7824084,38783,79222,7039532.0,97.94576486759186,0.0,0.0
1743442501.756,88.87,88.85,88.89,88.86,88.89,3699,7823400,38790,79226,7250897.0,97.93720221627454,4.0,7.0
1743442502.165,88.87,88.85,88.89,88.86,88.89,3699,7823904,38790,79228,7505719.0,97.94351153829783,2.0,0.0
1743442502.548,88.87,88.85,88.89,88.86,88.9,3699,7823464,38790,79228,7708964.0,97.93800340002353,0.0,0.0
1743442502.962,88.87,88.85,88.89,88.86,88.9,3699,7823464,38790,79228,7386456.0,97.93800340002353,0.0,0.0
1743442503.352,88.87,88.85,88.89,88.86,88.9,3699,7823316,38790,79230,7317180.0,97.93615066260399,2.0,0.0
1743442503.766,88.87,88.85,88.89,88.86,88.9,3700,7823568,38790,79230,7159529.0,97.93930532361564,0.0,0.0
1743442504.17,88.88,88.85,88.89,88.86,88.9,3699,7823808,38790,79237,7936563.0,97.94230976267436,7.0,0.0
1743442504.581,88.88,88.85,88.89,88.86,88.9,3700,7824060,38790,79237,7305768.0,97.94546442368599,0.0,0.0
1743442504.982,88.88,88.85,88.89,88.86,88.9,3699,7824060,38790,79237,7777629.0,97.94546442368599,0.0,0.0
1743442505.383,88.88,88.85,88.89,88.86,88.9,3699,7824312,38790,79238,7139020.0,97.94861908469764,1.0,0.0
1743442505.793,88.88,88.85,88.89,88.86,88.9,3699,7824312,38790,79238,7483135.0,97.94861908469764,0.0,0.0
1743442506.209,88.88,88.85,88.89,88.87,88.9,3699,7824312,38790,79238,7875224.0,97.94861908469764,0.0,0.0
1743442506.612,88.88,88.86,88.89,88.87,88.9,3699,7824312,38790,79238,7296429.0,97.94861908469764,0.0,0.0
1743442507.005,88.88,88.86,88.9,88.87,88.9,3699,7824564,38790,79238,7108502.0,97.95177374570927,0.0,0.0
1743442507.423,88.88,88.86,88.9,88.87,88.9,3699,7824564,38790,79238,7906108.0,97.95177374570927,0.0,0.0
1743442507.812,88.88,88.86,88.9,88.87,88.9,3699,7824564,38790,79238,7081220.0,97.95177374570927,0.0,0.0
1743442508.234,88.88,88.86,88.9,88.87,88.9,3700,7824816,38790,79238,7496318.0,97.95492840672094,0.0,0.0
1743442508.623,88.88,88.86,88.9,88.87,88.9,3699,7824816,38790,79239,7416363.0,97.95492840672094,1.0,0.0
1743442509.036,88.88,88.86,88.9,88.87,88.9,3699,7824816,38790,79239,7292462.0,97.95492840672094,0.0,0.0
1743442509.423,88.88,88.86,88.9,88.87,88.91,3699,7825320,38790,79242,7629252.0,97.96123772874422,3.0,0.0
1743442509.824,88.88,88.86,88.9,88.87,88.91,3699,7825320,38790,79242,7061628.0,97.96123772874422,0.0,0.0
1743442510.203,88.88,88.86,88.9,88.87,88.91,3700,7825320,38790,79244,7077131.0,97.96123772874422,2.0,0.0
1743442510.643,88.89,88.86,88.9,88.87,88.91,3699,7825320,38790,79244,7592632.0,97.96123772874422,0.0,0.0
1743442511.075,88.89,88.86,88.9,88.87,88.91,3699,7825320,38790,79244,8173746.0,97.96123772874422,0.0,0.0
1743442511.468,88.89,88.86,88.9,88.87,88.91,3699,7825320,38790,79244,7829081.0,97.96123772874422,0.0,0.0
1743442511.876,88.89,88.86,88.9,88.87,88.91,3699,7825320,38790,79244,7492413.0,97.96123772874422,0.0,0.0
1743442512.286,88.89,88.86,88.9,88.87,88.91,3699,7825320,38790,79246,7381145.0,97.96123772874422,2.0,0.0
1743442512.699,88.89,88.86,88.9,88.88,88.91,3699,7825320,38790,79246,7858500.0,97.96123772874422,0.0,0.0
1743442513.06,88.89,88.86,88.9,88.88,88.91,3699,7825320,38790,79248,6735945.0,97.96123772874422,2.0,0.0
1743442513.453,88.89,88.87,88.9,88.88,88.91,3699,7825320,38790,79248,6983808.0,97.96123772874422,0.0,0.0
1743442513.856,88.89,88.87,88.91,88.88,88.91,3699,7825320,38790,79248,7400860.0,97.96123772874422,0.0,0.0
1743442514.264,88.89,88.87,88.91,88.88,88.91,3699,7825320,38790,79255,7650249.0,97.96123772874422,7.0,0.0
1743442514.68,88.89,88.87,88.91,88.88,88.91,3699,7825320,38790,79255,7934306.0,97.96123772874422,0.0,0.0
1743442515.063,88.89,88.87,88.91,88.88,88.91,3699,7825320,38790,79256,6773542.0,97.96123772874422,1.0,0.0
1743442515.468,88.89,88.87,88.91,88.88,88.91,3699,7825320,38790,79256,7544964.0,97.96123772874422,0.0,0.0
1743442515.902,88.89,88.87,88.91,88.88,88.92,3699,7825320,38790,79277,8269265.0,97.96123772874422,21.0,0.0
1743442516.232,88.89,88.87,88.91,88.88,88.92,3699,7825320,38790,79277,7504681.0,97.96123772874422,0.0,0.0
1743442516.627,88.89,88.87,88.91,88.88,88.92,3699,7825320,38790,79277,6206039.0,97.96123772874422,0.0,0.0
1743442517.06,88.89,88.87,88.91,88.88,88.92,3699,7825320,38790,79277,7457012.0,97.96123772874422,0.0,0.0
1743442517.44,88.9,88.87,88.91,88.88,88.92,3699,7825320,38790,79282,7708660.0,97.96123772874422,5.0,0.0
1743442517.86,88.9,88.87,88.91,88.88,88.92,3699,7825320,38790,79282,7315045.0,97.96123772874422,0.0,0.0
1743442518.271,88.9,88.87,88.91,88.88,88.92,3699,7825320,38790,79282,7529887.0,97.96123772874422,0.0,0.0
1743442518.669,88.9,88.87,88.91,88.88,88.92,3699,7825320,38790,79282,7623882.0,97.96123772874422,0.0,0.0
1743442519.072,88.9,88.87,88.91,88.88,88.92,3699,7825572,38790,79282,7496929.0,97.96439238975586,0.0,0.0
1743442519.498,88.9,88.87,88.91,88.89,88.92,3699,7825572,38790,79285,7552165.0,97.96439238975586,3.0,0.0
1743442519.869,88.9,88.87,88.91,88.89,88.92,3699,7826076,38790,79285,7049787.0,97.97070171177916,0.0,0.0
1743442520.316,88.9,88.88,88.91,88.89,88.92,3699,7826076,38790,79285,8003947.0,97.97070171177916,0.0,0.0
1743442520.732,88.9,88.88,88.92,88.89,88.92,3699,7826076,38790,79285,7576641.0,97.97070171177916,0.0,0.0
1743442521.132,88.9,88.88,88.92,88.89,88.92,3699,7826076,38790,79285,7509686.0,97.97070171177916,0.0,0.0
1743442521.54,88.9,88.88,88.92,88.89,88.92,3699,7826580,38790,79285,7607096.0,97.97701103380244,0.0,0.0
1743442521.935,88.9,88.88,88.92,88.89,88.92,3699,7826804,38790,79285,7454083.0,97.9798151769239,0.0,0.0
1743442522.316,88.9,88.88,88.92,88.89,88.92,3699,7826804,38790,79287,7183697.0,97.9798151769239,2.0,0.0
1743442522.681,88.9,88.88,88.92,88.89,88.93,3699,7826804,38790,79287,6960799.0,97.9798151769239,0.0,0.0
1743442523.098,88.9,88.88,88.92,88.89,88.93,3699,7827808,38790,79289,7797769.0,97.99238374698616,2.0,0.0
1743442523.483,88.9,88.88,88.92,88.89,88.93,3699,7828060,38790,79340,7228742.0,97.99553840799781,51.0,0.0
1743442523.888,88.91,88.88,88.92,88.89,88.93,3699,7828060,38790,79362,7363689.0,97.99553840799781,22.0,0.0
1743442524.294,88.91,88.88,88.92,88.89,88.93,3700,7828300,38790,79369,8047892.0,97.99854284705653,7.0,0.0
1743442524.682,88.91,88.88,88.92,88.89,88.93,3699,7828300,38790,79384,7233198.0,97.99854284705653,15.0,0.0
1743442525.09,88.91,88.88,88.92,88.89,88.93,3699,7828300,38790,79427,7220196.0,97.99854284705653,43.0,0.0
1743442525.471,88.91,88.88,88.92,88.89,88.93,3699,7828300,38790,79427,7492229.0,97.99854284705653,0.0,0.0
1743442525.873,88.91,88.88,88.92,88.89,88.93,3699,7828300,38790,79427,7303754.0,97.99854284705653,0.0,0.0
1743442526.272,88.91,88.88,88.92,88.9,88.93,3699,7828300,38790,79444,7529826.0,97.99854284705653,17.0,0.0
1743442526.7,88.91,88.89,88.92,88.9,88.93,3699,7828300,38790,79445,7740337.0,97.99854284705653,1.0,0.0
1743442527.091,88.91,88.89,88.93,88.9,88.93,3700,7828300,38790,79445,7094952.0,97.99854284705653,0.0,0.0
1743442527.512,88.91,88.89,88.93,88.9,88.93,3699,7828300,38790,79445,7679485.0,97.99854284705653,0.0,0.0
1743442527.923,88.91,88.89,88.93,88.9,88.93,3699,7828300,38790,79445,7656170.0,97.99854284705653,0.0,0.0
1743442528.315,88.91,88.89,88.93,88.9,88.93,3699,7828300,38790,79445,7076275.0,97.99854284705653,0.0,0.0
1743442528.704,88.91,88.89,88.93,88.9,88.93,3699,7828552,38790,79445,7294110.0,98.00169750806818,0.0,0.0
1743442529.115,88.91,88.89,88.93,88.9,88.93,3699,7828804,38790,79446,7259748.0,98.00485216907981,1.0,0.0
1743442529.491,88.91,88.89,88.93,88.9,88.94,3699,7828804,38790,79446,7165691.0,98.00485216907981,0.0,0.0
1743442529.863,88.91,88.89,88.93,88.9,88.94,3699,7828804,38790,79446,6923017.0,98.00485216907981,0.0,0.0
1743442530.259,88.91,88.89,88.93,88.9,88.94,3699,7827900,38790,79446,6879194.0,97.99353544862535,0.0,0.0
1743442530.681,88.92,88.89,88.93,88.9,88.94,3699,7827900,38790,79446,7885661.0,97.99353544862535,0.0,0.0
1743442531.103,88.92,88.89,88.93,88.9,88.94,3699,7827900,38790,79446,7303326.0,97.99353544862535,0.0,0.0
1743442531.506,88.92,88.89,88.93,88.9,88.94,3699,7827740,38790,79446,8052043.0,97.99153248925288,0.0,0.0
1743442531.898,88.92,88.89,88.93,88.9,88.94,3699,7827740,38790,79458,6906293.0,97.99153248925288,12.0,0.0
1743442532.291,88.92,88.89,88.93,88.9,88.94,3700,7827740,38790,79460,7557109.0,97.99153248925288,2.0,0.0
1743442532.678,88.92,88.89,88.93,88.91,88.94,3699,7827740,38790,79462,7066694.0,97.99153248925288,2.0,0.0
1743442533.083,88.92,88.89,88.93,88.91,88.94,3699,7828244,38790,79464,7435589.0,97.99784181127616,2.0,0.0
1743442533.488,88.92,88.9,88.93,88.91,88.94,3699,7828244,38790,79464,7326763.0,97.99784181127616,0.0,0.0
1743442533.872,88.92,88.9,88.94,88.91,88.94,3699,7828244,38790,79464,7127240.0,97.99784181127616,0.0,0.0
1743442534.272,88.92,88.9,88.94,88.91,88.94,3699,7828244,38790,79471,7453167.0,97.99784181127616,7.0,0.0
1743442534.676,88.92,88.9,88.94,88.91,88.94,3699,7828020,38790,79471,7595256.0,97.9950376681547,0.0,0.0
1743442535.051,88.92,88.9,88.94,88.91,88.94,3699,7828020,38790,79472,6806135.0,97.9950376681547,1.0,0.0
1743442535.441,88.92,88.9,88.94,88.91,88.94,3699,7828732,38790,79472,7349164.0,98.00395083736221,0.0,0.0
1743442535.86,88.92,88.9,88.94,88.91,88.94,3699,7829236,38790,79473,7331219.0,98.01026015938548,1.0,0.0
1743442536.251,88.92,88.9,88.94,88.91,88.95,3699,7829736,38790,79529,7558514.0,98.01651940742447,56.0,0.0
1743442536.66,88.92,88.9,88.94,88.91,88.95,3699,7829988,38790,79529,6884808.0,98.01967406843612,0.0,0.0
1743442537.053,88.92,88.9,88.94,88.91,88.95,3699,7829988,38790,79529,7590740.0,98.01967406843612,0.0,0.0
1743442537.438,88.93,88.9,88.94,88.91,88.95,3699,7829988,38790,79529,7241986.0,98.01967406843612,0.0,0.0
1743442537.848,88.93,88.9,88.94,88.91,88.95,3699,7829988,38790,79529,7335736.0,98.01967406843612,0.0,0.0
1743442538.259,88.93,88.9,88.94,88.91,88.95,3699,7829988,38790,79529,7764567.0,98.01967406843612,0.0,0.0
1743442538.656,88.93,88.9,88.94,88.91,88.95,3699,7830240,38790,79529,7193158.0,98.02282872944777,0.0,0.0
1743442539.05,88.93,88.9,88.94,88.91,88.95,3699,7830240,38790,79529,7345929.0,98.02282872944777,0.0,0.0
1743442539.456,88.93,88.9,88.94,88.92,88.95,3699,7830240,38790,79529,7504863.0,98.02282872944777,0.0,0.0
1743442539.859,88.93,88.9,88.94,88.92,88.95,3699,7830240,38790,79532,7695964.0,98.02282872944777,3.0,0.0
1743442540.259,88.93,88.91,88.94,88.92,88.95,3699,7829788,38790,79532,7343121.0,98.01717036922052,0.0,0.0
1743442540.64,88.93,88.91,88.95,88.92,88.95,3699,7829272,38790,79533,7030500.0,98.0107108252443,1.0,0.0
1743442541.032,88.93,88.91,88.95,88.92,88.95,3700,7828776,38790,79533,6811872.0,98.00450165118963,0.0,0.0
1743442541.42,88.93,88.91,88.95,88.92,88.95,3699,7828948,38790,79536,7550701.0,98.00665483251504,3.0,0.0
1743442541.816,88.93,88.91,88.95,88.92,88.95,3699,7828856,38790,79536,7004986.0,98.00550313087587,0.0,0.0
1743442542.186,88.93,88.91,88.95,88.92,88.95,3699,7828908,38790,79538,7221417.0,98.00615409267192,2.0,0.0
1743442542.551,88.93,88.91,88.95,88.92,88.95,3699,7829160,38790,79538,6802717.0,98.00930875368357,0.0,0.0
1743442542.968,88.93,88.91,88.95,88.92,88.96,3699,7829412,38790,79538,7358014.0,98.01246341469522,0.0,0.0
1743442543.38,88.93,88.91,88.95,88.92,88.96,3699,7829412,38790,79540,7452923.0,98.01246341469522,2.0,0.0
1743442543.776,88.93,88.91,88.95,88.92,88.96,3700,7829240,38790,79540,7292340.0,98.01031023336981,0.0,0.0
1743442544.153,88.94,88.91,88.95,88.92,88.96,3699,7829412,38790,79543,7038373.0,98.01246341469522,3.0,0.0
1743442544.575,88.94,88.91,88.95,88.92,88.96,3699,7828756,38790,79547,7946757.0,98.00425128126807,4.0,0.0
1743442544.978,88.94,88.91,88.95,88.92,88.96,3699,7828756,38790,79547,7062421.0,98.00425128126807,0.0,0.0
1743442545.378,88.94,88.91,88.95,88.92,88.96,3699,7829128,38790,79548,7914591.0,98.00890816180907,1.0,0.0
1743442545.772,88.94,88.91,88.95,88.92,88.96,3699,7829628,38790,79548,7314313.0,98.01516740984805,0.0,0.0
1743442546.158,88.94,88.91,88.95,88.93,88.96,3699,7829456,38790,79548,7090862.0,98.01301422852265,0.0,0.0
1743442546.567,88.94,88.91,88.95,88.93,88.96,3699,7829628,38790,79548,7708172.0,98.01516740984805,0.0,0.0
1743442546.99,88.94,88.92,88.95,88.93,88.96,3699,7829880,38790,79548,7771525.0,98.0183220708597,0.0,0.0
1743442547.392,88.94,88.92,88.96,88.93,88.96,3699,7829880,38790,79548,7496319.0,98.0183220708597,0.0,0.0
1743442547.805,88.94,88.92,88.96,88.93,88.96,3699,7829536,38790,79548,7529888.0,98.01401570820887,0.0,0.0
1743442548.225,88.94,88.92,88.96,88.93,88.96,3699,7829376,38790,79551,7834270.0,98.01201274883641,3.0,0.0
1743442548.643,88.94,88.92,88.96,88.93,88.96,3699,7829628,38790,79551,7802104.0,98.01516740984805,0.0,0.0
1743442549.015,88.94,88.92,88.96,88.93,88.96,3699,7829628,38790,79551,7128155.0,98.01516740984805,0.0,0.0
1743442549.416,88.94,88.92,88.96,88.93,88.96,3699,7829628,38790,79551,7277081.0,98.01516740984805,0.0,0.0
1743442549.84,88.94,88.92,88.96,88.93,88.97,3699,7829456,38790,79554,7587078.0,98.01301422852265,3.0,0.0
1743442550.243,88.94,88.92,88.96,88.93,88.97,3700,7829624,38790,79554,7907817.0,98.01511733586375,0.0,0.0
1743442550.626,88.94,88.92,88.96,88.93,88.97,3699,7829624,38790,79554,7046063.0,98.01511733586375,0.0,0.0
1743442551.012,88.95,88.92,88.96,88.93,88.97,3699,7829624,38790,79554,7288983.0,98.01511733586375,0.0,0.0
1743442551.439,88.95,88.92,88.96,88.93,88.97,3699,7829876,38790,79554,7602214.0,98.01827199687538,0.0,0.0
1743442551.828,88.95,88.92,88.96,88.93,88.97,3699,7829704,38790,79612,7732646.0,98.01611881554997,58.0,0.0
1743442552.223,88.95,88.92,88.96,88.93,88.97,3699,7829624,38790,79614,7205732.0,98.01511733586375,2.0,0.0
1743442552.617,88.95,88.92,88.96,88.93,88.97,3699,7829624,38790,79614,7409893.0,98.01511733586375,0.0,0.0
1743442553.028,88.95,88.92,88.96,88.94,88.97,3699,7829876,38790,79616,7484904.0,98.01827199687538,2.0,0.0
1743442553.404,88.95,88.92,88.96,88.94,88.97,3699,7830128,38790,79618,7092939.0,98.02142665788702,2.0,0.0
1743442553.803,88.95,88.93,88.96,88.94,88.97,3699,7830628,38790,79618,7099775.0,98.027685905926,0.0,0.0
1743442554.216,88.95,88.93,88.97,88.94,88.97,3699,7830628,38790,79621,7670207.0,98.027685905926,3.0,0.0
1743442554.623,88.95,88.93,88.97,88.94,88.97,3699,7834600,38790,79625,7575053.0,98.07740937234765,4.0,0.0
1743442555.01,88.95,88.93,88.97,88.94,88.97,3699,7834304,38790,79626,7395795.0,98.07370389750857,1.0,0.0
1743442555.437,88.95,88.93,88.97,88.94,88.97,3699,7834388,38790,79627,7992655.0,98.07475545117912,1.0,0.0
1743442555.85,88.95,88.93,88.97,88.94,88.97,3699,7834640,38790,79627,7725200.0,98.07791011219076,0.0,0.0
1743442556.274,88.95,88.93,88.97,88.94,88.98,3699,7834492,38790,79627,7395184.0,98.07605737477122,0.0,0.0
1743442556.636,88.95,88.93,88.97,88.94,88.98,3699,7834940,38790,79627,7970316.0,98.08166566101416,0.0,0.0
1743442556.996,88.95,88.93,88.97,88.94,88.98,3699,7835188,38790,79627,5970932.0,98.08477024804148,0.0,0.0
1743442557.372,88.95,88.93,88.97,88.94,88.98,3699,7834980,38790,79627,7039228.0,98.08216640085726,0.0,0.0
1743442557.772,88.96,88.93,88.97,88.94,88.98,3699,7834936,38790,79627,7156781.0,98.08161558702983,0.0,0.0
1743442558.195,88.96,88.93,88.97,88.94,88.98,3699,7834176,38790,79627,7890422.0,98.07210153001058,0.0,0.0
1743442558.568,88.96,88.93,88.97,88.94,88.98,3700,7834176,38790,79627,6950788.0,98.07210153001058,0.0,0.0
1743442558.983,88.96,88.93,88.97,88.94,88.98,3699,7834468,38790,79627,7698832.0,98.07575693086535,0.0,0.0
1743442559.387,88.96,88.93,88.97,88.94,88.98,3699,7834216,38790,79627,7331158.0,98.0726022698537,0.0,0.0
1743442559.769,88.96,88.93,88.97,88.95,88.98,3700,7834468,38790,79630,7466412.0,98.07575693086535,3.0,0.0
1743442560.212,88.96,88.93,88.97,88.95,88.98,3699,7835312,38790,79632,7849162.0,98.08632254155515,2.0,0.0
1743442560.634,88.96,88.94,88.97,88.95,88.98,3699,7835564,38790,79632,8211221.0,98.08947720256678,0.0,0.0
1743442561.038,88.96,88.94,88.98,88.95,88.98,3699,7835344,38790,79632,7317365.0,98.08672313342964,0.0,0.0
1743442561.412,88.96,88.94,88.98,88.95,88.98,3699,7835024,38790,79632,7282207.0,98.0827172146847,0.0,0.0
1743442561.836,88.96,88.94,88.98,88.95,88.98,3699,7834432,38790,79632,7684124.0,98.07530626500655,0.0,0.0
1743442562.26,88.96,88.94,88.98,88.95,88.98,3699,7834116,38790,79634,7911296.0,98.07135042024592,2.0,0.0
1743442562.636,88.96,88.94,88.98,88.95,88.98,3699,7834256,38790,79634,7050640.0,98.07310300969682,0.0,0.0
1743442563.054,88.96,88.94,88.98,88.95,88.99,3700,7834360,38790,79636,7948284.0,98.07440493328895,2.0,0.0
1743442563.461,88.96,88.94,88.98,88.95,88.99,3699,7834256,38790,79636,7413189.0,98.07310300969682,0.0,0.0
1743442563.854,88.96,88.94,88.98,88.95,88.99,3699,7834352,38790,79636,7495586.0,98.07430478532031,0.0,0.0
1743442564.266,88.96,88.94,88.98,88.95,88.99,3699,7833996,38790,79639,7412640.0,98.06984820071656,3.0,0.0
1743442564.687,88.97,88.94,88.98,88.95,88.99,3699,7837636,38790,79643,8067850.0,98.11541552644032,4.0,0.0
1743442565.082,88.97,88.94,88.98,88.95,88.99,3699,7837108,38790,79644,7421306.0,98.10880576051116,1.0,0.0
