Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757089590.217,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.02,9.03,3.97,10.61,9.27,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.25,7.13,13.47,11.67,11.8,7.91,5.17,5.02,12.89,2695,1923944,16223,64515,7228131.0,24.0848854182054,0.0,0.0
1757089590.387,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.02,9.03,3.97,10.61,9.27,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.25,7.13,13.47,11.67,11.8,7.91,5.17,5.03,12.9,3021,1924420,16223,64515,13489224.0,24.090844222338507,0.0,0.0
1757089590.555,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.02,9.03,3.97,10.61,9.27,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.25,7.13,13.47,11.67,11.8,7.91,5.17,5.03,12.9,2911,1925180,16223,64515,13340481.0,24.10035827935775,0.0,0.0
1757089590.724,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.02,9.03,3.97,10.61,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.25,7.13,13.47,11.67,11.8,7.91,5.17,5.03,12.9,2942,1925856,16223,64517,13398281.0,24.10882078270645,2.0,0.0
1757089590.893,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.02,9.03,3.97,10.61,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.25,7.13,13.47,11.67,11.8,7.91,5.17,5.03,12.9,2856,1926376,16223,64517,13383205.0,24.115330400666984,0.0,0.0
1757089591.06,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.02,9.03,3.97,10.62,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.25,7.13,13.47,11.67,11.8,7.91,5.17,5.03,12.9,2908,1925772,16223,64517,13289700.0,24.1077692290359,0.0,0.0
1757089591.23,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.17,5.03,12.9,2894,1926948,16223,64517,13364895.0,24.122490980423574,0.0,0.0
1757089591.4,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.03,12.9,2911,1924820,16223,64517,13410366.0,24.095851620769686,0.0,0.0
1757089591.5679998,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.62,2.94,10.01,9.03,3.97,10.62,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.03,12.9,2894,1925672,16223,64517,13227933.0,24.106517379428105,0.0,0.0
1757089591.7370002,8.91,1.97,14.52,13.93,15.66,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.03,12.9,2859,1925004,16223,64517,13383510.0,24.098155024048033,0.0,0.0
1757089591.906,8.91,1.97,14.52,13.93,15.65,19.57,14.52,13.05,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.99,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.03,12.9,2879,1926220,16223,64517,13361782.0,24.113377515278824,0.0,0.0
1757089592.075,8.91,1.97,14.52,13.92,15.65,19.57,14.52,13.04,8.54,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.03,12.9,2887,1927188,16223,64517,13458950.0,24.125495419482284,0.0,0.0
1757089592.244,8.91,1.97,14.52,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.03,12.9,2894,1925380,16223,64517,13380764.0,24.102861978573344,0.0,0.0
1757089592.414,8.91,1.97,14.52,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.04,12.91,2887,1925052,16223,64517,13454495.0,24.098755911859772,0.0,0.0
1757089592.583,8.92,1.97,14.52,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.04,12.91,2892,1925916,16223,64517,13371548.0,24.109571892471127,0.0,0.0
1757089592.752,8.92,1.97,14.52,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.04,12.91,2880,1925584,16223,64517,13385463.0,24.105415751773247,0.0,0.0
1757089592.921,8.92,1.97,14.52,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.62,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.04,12.91,2879,1925344,16223,64517,13406216.0,24.102411312714537,0.0,0.0
1757089593.09,8.92,1.97,14.52,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.04,12.91,2887,1925124,16223,64517,13365322.0,24.099657243577386,0.0,0.0
1757089593.2589998,8.92,1.97,14.53,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.18,5.04,12.91,2893,1925660,16223,64517,13453213.0,24.10636715747517,0.0,0.0
1757089593.428,8.92,1.97,14.53,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.19,5.04,12.91,2884,1926216,16223,64517,13383633.0,24.113327441294512,0.0,0.0
1757089593.597,8.92,1.97,14.53,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.12,13.47,11.67,11.8,7.91,5.19,5.04,12.91,2872,1926092,16223,64517,13415248.0,24.111775147780847,0.0,0.0
1757089593.766,8.92,1.97,14.53,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.13,13.47,11.67,11.8,7.91,5.19,5.04,12.91,2879,1925532,16223,64517,13357449.0,24.10476478997719,0.0,0.0
1757089593.935,8.92,1.97,14.53,13.92,15.65,19.57,14.52,13.04,8.55,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.12,13.47,11.67,11.8,7.91,5.19,5.04,12.91,2885,1924344,16223,64517,13383877.0,24.089892816636578,0.0,0.0
1757089594.104,8.92,1.97,14.53,13.92,15.65,19.57,14.52,13.04,8.56,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.12,13.47,11.67,11.8,7.91,5.19,5.04,12.91,2881,1924564,16223,64517,13349636.0,24.092646885773732,0.0,0.0
1757089594.2729998,8.92,1.97,14.53,13.92,15.65,19.57,14.52,13.04,8.56,10.61,4.87,0.56,2.19,4.4,0.61,2.94,10.01,9.03,3.97,10.63,9.28,10.98,8.93,6.53,14.29,7.97,10.41,6.64,9.24,7.12,13.47,11.67,11.8,7.91,5.19,5.05,12.91,2894,1925032,16223,64565,13471035.0,24.098505541938213,48.0,0.0
