Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757090673.313,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.37,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.5,8.58,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.58,9.16,6.29,7.95,13.86,2875,1930716,16243,69912,13492946.0,24.16966067364531,0.0,0.0
1757090673.481,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.37,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.58,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.58,9.16,6.29,7.95,13.86,2877,1932452,16243,69912,13331143.0,24.19139278283664,0.0,0.0
1757090673.65,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.37,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.58,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.58,9.16,6.29,7.95,13.86,2903,1931476,16243,69912,13503383.0,24.179174730664556,0.0,0.0
1757090673.82,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.37,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.58,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.58,9.16,6.29,7.95,13.86,2907,1930540,16243,69912,13465664.0,24.16745741833559,0.0,0.0
1757090673.99,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.37,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.58,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.58,9.16,6.29,7.95,13.86,2883,1930128,16243,69912,13501735.0,24.162299797951473,0.0,0.0
1757090674.158,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.37,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.58,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.58,9.17,6.29,7.95,13.86,2909,1930460,16243,69912,13328702.0,24.166455938649353,0.0,0.0
1757090674.327,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.36,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.58,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.59,9.17,6.29,7.95,13.86,2872,1930012,16243,69912,13469142.0,24.16084765240643,0.0,0.0
1757090674.496,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.36,9.03,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.57,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.23,12.59,9.17,6.29,7.95,13.86,2866,1930584,16243,69912,13436062.0,24.16800823216302,0.0,0.0
1757090674.666,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.36,9.04,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.57,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.22,12.59,9.17,6.29,7.95,13.86,2901,1930140,16243,69912,13501186.0,24.16245001990441,0.0,0.0
1757090674.836,9.28,1.99,14.08,13.24,14.85,19.09,13.76,12.36,9.04,11.05,5.15,0.56,2.37,4.16,0.62,2.81,11.02,8.56,3.79,11.62,8.87,10.51,8.57,7.26,13.66,7.69,10.57,8.49,11.4,8.43,14.41,14.22,12.59,9.17,6.29,7.95,13.86,2978,1930500,16243,69912,13455593.0,24.166956678492475,0.0,0.0
