Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757086702.299,7.69,1.89,14.24,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.59,7.86,7.75,11.41,9.65,4.99,3.4,5.54,13.1,2259,1905096,16180,54689,5181322.0,23.848936804128098,0.0,0.0
1757086702.466,7.69,1.89,14.24,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.59,7.86,7.75,11.41,9.65,4.99,3.4,5.54,13.1,2420,1904032,16180,54689,5457872.0,23.835617124301155,0.0,0.0
1757086702.6339998,7.69,1.89,14.24,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.59,7.86,7.75,11.41,9.65,4.99,3.4,5.54,13.1,2318,1904416,16180,54689,5444810.0,23.84042422679509,0.0,0.0
1757086702.804,7.69,1.89,14.24,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.59,7.86,7.75,11.41,9.65,4.99,3.4,5.54,13.1,2450,1905848,16180,54689,5828782.0,23.858350713178723,0.0,0.0
1757086702.981,7.69,1.89,14.24,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.59,7.86,7.75,11.41,9.65,4.99,3.4,5.54,13.1,2817,1906948,16180,54689,13026212.0,23.872121058864472,0.0,0.0
1757086703.15,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.59,7.86,7.76,11.41,9.65,4.99,3.4,5.54,13.1,2898,1906168,16180,54689,13181362.0,23.862356631923667,0.0,0.0
1757086703.319,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2896,1905936,16180,54689,13175076.0,23.85945234083358,0.0,0.0
1757086703.4889998,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2888,1906164,16180,54689,13165006.0,23.862306557939355,0.0,0.0
1757086703.659,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2868,1906076,16180,54689,13270352.0,23.861204930284497,0.0,0.0
1757086703.829,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.15,9.56,5.73,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2859,1905296,16180,54689,13124234.0,23.85144050334369,0.0,0.0
1757086703.998,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.14,9.56,5.74,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2892,1905148,16180,54689,13208218.0,23.849587765924152,0.0,0.0
1757086704.167,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.14,9.56,5.74,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2904,1905768,16180,54689,13149624.0,23.857349233492485,0.0,0.0
1757086704.337,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.14,9.56,5.74,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2886,1905216,16180,54689,13270596.0,23.850439023657454,0.0,0.0
1757086704.5070002,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.14,9.56,5.74,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2861,1904832,16180,54689,13200223.0,23.84563192116352,0.0,0.0
1757086704.677,7.69,1.89,14.25,14.39,15.47,15.62,16.19,11.45,6.51,6.43,2.72,0.5,2.5,3.14,0.57,3.34,8.84,6.61,4.27,8.5,8.46,8.79,9.21,3.6,9.74,7.14,9.56,5.74,7.6,7.86,7.76,11.42,9.65,4.99,3.4,5.54,13.1,2899,1905392,16180,54689,13221890.0,23.852642278967174,0.0,0.0
