Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757087424.274,8.04,1.94,14.71,13.84,14.84,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.48,8.91,4.26,9.44,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2278,1910232,16191,56794,5518357.0,23.913231799984477,0.0,0.0
1757087424.4429998,8.04,1.94,14.71,13.84,14.84,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.48,8.91,4.26,9.44,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2357,1909704,16191,56794,5596666.0,23.906622034055317,0.0,0.0
1757087424.611,8.04,1.94,14.71,13.84,14.84,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.48,8.91,4.26,9.44,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2217,1908908,16191,56794,5897201.0,23.896657311177265,0.0,0.0
1757087424.782,8.04,1.94,14.71,13.84,14.84,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.49,8.91,4.26,9.44,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2955,1912228,16191,56794,12981107.0,23.938218718156076,0.0,0.0
1757087424.952,8.04,1.94,14.71,13.84,14.84,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.49,8.91,4.26,9.44,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2913,1913892,16191,56794,13466335.0,23.95904949562979,0.0,0.0
1757087425.12,8.04,1.94,14.72,13.84,14.84,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.49,8.91,4.26,9.44,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2893,1912576,16191,56794,13308011.0,23.942575154791204,0.0,0.0
1757087425.288,8.04,1.94,14.72,13.84,14.84,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.49,8.91,4.26,9.44,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2912,1912968,16191,56794,13302090.0,23.947482405253762,0.0,0.0
1757087425.456,8.04,1.94,14.72,13.84,14.85,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2891,1912952,16191,56794,13368008.0,23.947282109316514,0.0,0.0
1757087425.6239998,8.04,1.94,14.72,13.84,14.85,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.17,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2892,1911128,16191,56794,13302212.0,23.924448372470327,0.0,0.0
1757087425.792,8.04,1.94,14.72,13.84,14.85,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2871,1912168,16191,56794,13306545.0,23.9374676083914,0.0,0.0
1757087425.96,8.04,1.94,14.72,13.84,14.85,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2873,1912248,16191,56794,13383999.0,23.938469088077635,0.0,0.0
1757087426.1279998,8.04,1.94,14.72,13.84,14.85,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2861,1912312,16191,56794,13282559.0,23.939270271826622,0.0,0.0
1757087426.296,8.04,1.94,14.72,13.84,14.85,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2850,1911940,16191,56794,13350552.0,23.934613391285627,0.0,0.0
1757087426.465,8.04,1.94,14.72,13.84,14.85,15.81,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.87,11.15,6.72,3.68,5.41,12.64,2883,1911152,16191,56794,13464809.0,23.924748816376194,0.0,0.0
1757087426.633,8.04,1.94,14.72,13.84,14.85,15.82,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2862,1910904,16191,56794,13341152.0,23.921644229348864,0.0,0.0
1757087426.802,8.04,1.94,14.72,13.85,14.85,15.82,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2923,1910696,16191,56794,13380032.0,23.919040382164646,0.0,0.0
1757087426.971,8.04,1.94,14.73,13.85,14.85,15.82,15.51,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2860,1910076,16191,56794,13524379.0,23.911278914596316,0.0,0.0
1757087427.14,8.04,1.94,14.73,13.85,14.85,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2864,1910884,16191,56794,13474514.0,23.921393859427305,0.0,0.0
1757087427.309,8.04,1.94,14.73,13.85,14.86,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.18,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2857,1910688,16191,56794,13449612.0,23.918940234196022,0.0,0.0
1757087427.4770002,8.04,1.94,14.73,13.85,14.86,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.19,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2877,1909976,16191,56797,13330105.0,23.91002706498852,3.0,0.0
1757087427.644,8.04,1.94,14.73,13.85,14.86,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.19,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2870,1910028,16191,56799,13340847.0,23.910678026784574,2.0,0.0
1757087427.813,8.04,1.94,14.73,13.85,14.86,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.19,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2866,1908444,16191,56799,13344143.0,23.890848728997092,0.0,0.0
1757087427.981,8.04,1.94,14.73,13.85,14.86,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.19,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2868,1909928,16191,56799,13323513.0,23.90942617717678,0.0,0.0
1757087428.1479998,8.04,1.94,14.73,13.85,14.86,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.19,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2863,1910952,16191,56801,13290738.0,23.922245117160603,2.0,0.0
1757087428.315,8.04,1.94,14.73,13.85,14.86,15.82,15.52,10.97,6.26,8.27,3.96,0.52,2.39,3.02,0.59,3.23,10.0,6.38,4.14,8.19,8.14,8.49,8.9,4.26,9.45,8.08,9.27,7.14,9.7,7.65,11.2,12.86,11.15,6.72,3.68,5.41,12.64,2848,1909992,16191,56801,13276394.0,23.910227360925767,0.0,0.0
