Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757091757.913,9.6,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.52,8.89,10.07,10.6,12.36,8.14,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2870,1940036,16259,75364,13319180.0,24.286333057091852,0.0,0.0
1757091758.079,9.6,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.52,8.89,10.07,10.6,12.36,8.14,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2867,1939672,16259,75364,13269986.0,24.281776324519477,0.0,0.0
1757091758.2489998,9.6,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.52,8.89,10.07,10.6,12.36,8.14,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2846,1941376,16259,75364,13442226.0,24.303107841836315,0.0,0.0
1757091758.418,9.6,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.52,8.89,10.08,10.6,12.36,8.14,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2860,1941828,16259,75364,13451870.0,24.30876620206355,0.0,0.0
1757091758.587,9.6,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.52,8.89,10.08,10.6,12.36,8.14,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2877,1941276,16259,75364,13534389.0,24.301855992228518,0.0,0.0
1757091758.756,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.52,8.89,10.08,10.6,12.36,8.14,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2943,1942072,16259,75364,13478969.0,24.31182071510657,0.0,0.0
1757091758.925,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.36,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2927,1939936,16259,75364,13379483.0,24.28508120748406,0.0,0.0
1757091759.094,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.36,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2864,1940724,16259,75364,13522121.0,24.294945782393487,0.0,0.0
1757091759.264,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.5,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.36,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2850,1940544,16259,75364,13547634.0,24.292692453099455,0.0,0.0
1757091759.434,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.36,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2895,1940872,16259,75364,13502773.0,24.296798519813024,0.0,0.0
1757091759.603,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.38,6.38,0.59,2.29,3.99,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2868,1939928,16259,75364,13441432.0,24.284981059515435,0.0,0.0
1757091759.772,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2851,1939696,16259,75364,13484890.0,24.28207676842535,0.0,0.0
1757091759.9420002,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2869,1939036,16259,75364,13554958.0,24.2738145610139,0.0,0.0
1757091760.111,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2892,1938792,16259,75364,13479519.0,24.270760047970878,0.0,0.0
1757091760.279,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.97,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2888,1940852,16259,75364,13571926.0,24.296548149891464,0.0,0.0
1757091760.449,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2857,1941220,16259,75364,13423977.0,24.30115495644815,0.0,0.0
1757091760.6179998,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.08,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2906,1940644,16259,75364,13612636.0,24.29394430270725,0.0,0.0
1757091760.786,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.48,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.09,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2882,1940100,16259,75364,13414821.0,24.287134240840842,0.0,0.0
1757091760.956,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.09,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2867,1939364,16259,75366,13550442.0,24.277920627727468,2.0,0.0
1757091761.1239998,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.53,8.9,10.09,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2882,1939452,16259,75366,13418972.0,24.279022255382326,0.0,0.0
1757091761.292,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2826,1939944,16259,75366,13517543.0,24.285181355452682,0.0,0.0
1757091761.461,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.37,8.13,13.8,15.07,16.38,8.8,6.56,9.12,13.27,2922,1938540,16259,75368,13501003.0,24.267605386959232,2.0,0.0
1757091761.631,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.37,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2867,1938876,16259,75368,13516628.0,24.271811601641424,0.0,0.0
1757091761.8,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.0,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.37,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2857,1938500,16259,75411,13614406.0,24.267104647116113,43.0,0.0
1757091761.969,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.39,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2907,1938632,16259,75411,13505398.0,24.268757088598406,0.0,0.0
1757091762.137,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2866,1940996,16259,75411,13516933.0,24.298350813326692,0.0,0.0
1757091762.3070002,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2851,1941276,16259,75411,13572841.0,24.301855992228518,0.0,0.0
1757091762.475,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2859,1940136,16259,75411,13544094.0,24.28758490669965,0.0,0.0
1757091762.644,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2883,1940940,16259,75411,13580165.0,24.297649777546322,0.0,0.0
1757091762.812,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.09,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2922,1942660,16259,75411,13475674.0,24.319181590800408,0.0,0.0
1757091762.982,9.61,2.04,13.45,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2893,1941424,16259,75411,13650844.0,24.303708729648054,0.0,0.0
1757091763.151,9.61,2.04,13.44,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2910,1941828,16259,75411,13509975.0,24.30876620206355,0.0,0.0
1757091763.321,9.61,2.04,13.44,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.91,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2854,1939608,16259,75411,13584865.0,24.28097514077049,0.0,0.0
1757091763.49,9.61,2.04,13.44,13.31,14.14,18.15,13.08,11.75,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.54,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2892,1940156,16259,75411,13581875.0,24.28783527662121,0.0,0.0
1757091763.66,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2882,1940976,16259,75411,13557643.0,24.298100443405133,0.0,0.0
1757091763.829,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.4,6.38,0.59,2.29,4.01,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2842,1942316,16259,75411,13491848.0,24.31487522814959,0.0,0.0
1757091763.9970002,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.4,6.38,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2884,1940864,16259,75411,13534145.0,24.2966983718444,0.0,0.0
1757091764.165,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.4,6.38,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2861,1941388,16259,75411,13512722.0,24.303258063789247,0.0,0.0
1757091764.334,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.4,6.38,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.8,6.56,9.12,13.27,2856,1942296,16259,75411,13459011.0,24.314624858228033,0.0,0.0
1757091764.504,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.38,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2869,1940496,16259,75411,13648829.0,24.292091565287713,0.0,0.0
1757091764.673,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.38,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2863,1941872,16259,75411,13449978.0,24.30931701589098,0.0,0.0
1757091764.841,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2859,1940428,16259,75411,13523464.0,24.291240307554414,0.0,0.0
1757091765.01,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.1,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2886,1940168,16259,75411,13522732.0,24.287985498574145,0.0,0.0
1757091765.179,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.55,8.92,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2875,1942692,16259,75411,13506984.0,24.3195821826749,0.0,0.0
1757091765.3479998,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2862,1941364,16259,75411,13520046.0,24.30295761988338,0.0,0.0
1757091765.516,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.92,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2866,1939628,16259,75411,13528347.0,24.281225510692046,0.0,0.0
1757091765.685,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.01,14.55,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2872,1939604,16259,75411,13447109.0,24.28092506678618,0.0,0.0
1757091765.854,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.55,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2858,1940728,16259,75411,13606105.0,24.2949958563778,0.0,0.0
1757091766.0229998,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.02,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.56,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2902,1941072,16259,75411,13571010.0,24.299302219028615,0.0,0.0
1757091766.1920002,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.56,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2883,1940152,16259,75413,13523769.0,24.287785202636897,2.0,0.0
1757091766.361,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.56,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2867,1940512,16259,75413,13556240.0,24.29229186122496,0.0,0.0
1757091766.529,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.41,6.39,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.56,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2869,1941576,16259,75413,13445095.0,24.305611541051906,0.0,0.0
1757091766.696,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.42,6.39,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.56,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2879,1940276,16259,75413,13361538.0,24.289337496150562,0.0,0.0
1757091766.865,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.42,6.39,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.26,7.0,14.56,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2930,1939804,16259,75413,13536159.0,24.28342876600177,0.0,0.0
1757091767.033,9.61,2.04,13.44,13.31,14.13,18.15,13.08,11.74,12.96,12.42,6.4,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.25,7.0,14.56,8.93,10.11,10.6,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2875,1939804,16259,75413,13447109.0,24.28342876600177,0.0,0.0
1757091767.201,9.61,2.04,13.44,13.31,14.13,18.15,13.07,11.74,12.96,12.42,6.4,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.25,7.0,14.56,8.93,10.11,10.59,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2877,1940380,16259,75414,13475735.0,24.29063941974267,1.0,0.0
1757091767.371,9.61,2.04,13.44,13.31,14.13,18.15,13.07,11.74,12.96,12.42,6.4,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.25,7.0,14.56,8.93,10.12,10.59,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2866,1939072,16259,75414,13540676.0,24.274265226872703,0.0,0.0
1757091767.54,9.61,2.04,13.44,13.31,14.13,18.15,13.07,11.74,12.96,12.42,6.4,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.25,7.0,14.56,8.93,10.12,10.59,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2883,1939980,16259,75414,13545192.0,24.285632021311486,0.0,0.0
1757091767.71,9.61,2.04,13.44,13.31,14.13,18.15,13.07,11.74,12.96,12.42,6.4,0.59,2.29,4.03,0.6,4.17,11.47,8.15,3.65,11.06,8.49,10.8,8.25,7.0,14.56,8.93,10.12,10.59,12.38,8.13,13.8,15.06,16.37,8.79,6.56,9.12,13.27,2876,1938868,16259,75414,13513637.0,24.2717114536728,0.0,0.0
