Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757090312.292,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.85,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.89,12.75,7.73,6.0,8.04,14.07,2942,1930572,16233,68040,13552883.0,24.167858010210086,0.0,0.0
1757090312.462,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.85,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.89,12.75,7.73,6.0,8.04,14.07,2872,1929656,16233,68040,13550503.0,24.15639106780268,0.0,0.0
1757090312.631,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.89,12.75,7.73,6.0,8.04,14.07,2890,1929568,16233,68040,13319240.0,24.15528944014782,0.0,0.0
1757090312.801,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.89,12.75,7.73,6.0,8.04,14.07,2880,1928652,16233,68040,13541348.0,24.143822497740413,0.0,0.0
1757090312.97,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.9,12.75,7.73,6.0,8.04,14.07,2896,1927296,16233,68040,13420864.0,24.126847417058706,0.0,0.0
1757090313.14,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.9,12.75,7.73,6.0,8.04,14.07,2839,1927824,16233,68040,13575954.0,24.133457182987865,0.0,0.0
1757090313.309,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.9,12.75,7.73,6.0,8.04,14.07,2845,1927808,16233,68040,13501796.0,24.133256887050617,0.0,0.0
1757090313.479,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.39,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.9,12.75,7.73,6.0,8.04,14.07,2868,1927284,16233,68040,13409512.0,24.12669719510577,0.0,0.0
1757090313.6479998,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.4,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.9,12.75,7.74,6.0,8.04,14.07,2858,1925552,16233,68040,13491481.0,24.105015159898752,0.0,0.0
1757090313.8170002,9.16,1.97,14.3,13.45,15.11,18.87,14.01,12.59,9.19,10.23,5.25,0.56,2.4,4.24,0.62,2.86,10.03,8.7,3.84,11.82,9.01,10.67,8.69,6.4,13.86,7.78,10.72,8.06,10.02,8.52,14.62,12.9,12.75,7.74,6.0,8.04,14.07,2853,1925560,16233,68040,13363369.0,24.105115307867376,0.0,0.0
