Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757091395.332,9.5,2.02,13.65,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.98,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.73,7.52,10.23,9.9,12.57,8.22,14.0,15.29,15.16,8.9,6.17,9.23,13.46,2502,1936848,16248,73518,7445477.0,24.24642409159533,0.0,0.0
1757091395.502,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.98,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.73,7.53,10.23,9.9,12.57,8.22,14.0,15.29,15.16,8.9,6.17,9.23,13.46,2923,1937216,16248,73520,13527065.0,24.25103089815202,2.0,0.0
1757091395.6720002,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.73,7.53,10.23,9.9,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2863,1936684,16248,73520,13450588.0,24.24437105823855,0.0,0.0
1757091395.842,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.73,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2856,1936280,16248,73520,13451870.0,24.23931358582305,0.0,0.0
1757091396.012,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.73,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2889,1937780,16248,73566,13494899.0,24.258091329939987,46.0,0.0
1757091396.1820002,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.73,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2834,1937404,16248,73566,13485195.0,24.253384375414676,0.0,0.0
1757091396.3520002,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2864,1937732,16248,73566,13465237.0,24.257490442128244,0.0,0.0
1757091396.522,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2866,1936980,16248,73566,13551845.0,24.248076533077622,0.0,0.0
1757091396.6920002,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2853,1936684,16248,73566,13498684.0,24.24437105823855,0.0,0.0
1757091396.865,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2876,1937284,16248,73566,13909632.0,24.251882155885323,0.0,0.0
1757091397.0370002,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2752,1939120,16248,73566,12907621.0,24.274866114684446,0.0,0.0
1757091397.207,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.16,8.9,6.17,9.23,13.46,2810,1938480,16248,73566,13256130.0,24.266854277194554,0.0,0.0
1757091397.377,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2870,1937836,16248,73566,13505459.0,24.258792365720353,0.0,0.0
1757091397.5470002,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,4.99,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.53,10.24,9.91,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2847,1936316,16248,73566,13456630.0,24.239764251681862,0.0,0.0
1757091397.716,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.97,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.91,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2873,1936860,16248,73566,13468106.0,24.246574313548265,0.0,0.0
1757091397.885,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.91,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2908,1936260,16248,73566,13437648.0,24.239063215901492,0.0,0.0
1757091398.055,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2848,1935716,16248,73566,13446255.0,24.232253154035085,0.0,0.0
1757091398.224,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2856,1937072,16248,73566,13411648.0,24.249228234716792,0.0,0.0
1757091398.393,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.7,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2876,1937016,16248,73566,13409206.0,24.24852719893643,0.0,0.0
1757091398.562,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2868,1936232,16248,73566,13415798.0,24.238712698011312,0.0,0.0
1757091398.731,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2900,1935948,16248,73566,13494900.0,24.23515744512517,0.0,0.0
1757091398.901,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2899,1937092,16248,73566,13501125.0,24.24947860463835,0.0,0.0
1757091399.07,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,14.0,15.28,15.17,8.9,6.18,9.23,13.46,2870,1935100,16248,73566,13349026.0,24.224541760451064,0.0,0.0
1757091399.24,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,13.99,15.28,15.17,8.9,6.18,9.23,13.46,2870,1935012,16248,73566,13578700.0,24.223440132796206,0.0,0.0
1757091399.409,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,13.99,15.28,15.17,8.9,6.18,9.23,13.46,2887,1935584,16248,73566,13421719.0,24.230600712552796,0.0,0.0
1757091399.577,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,13.99,15.28,15.17,8.9,6.19,9.23,13.46,2894,1936636,16248,73566,13424587.0,24.243770170426806,0.0,0.0
1757091399.7470002,9.5,2.02,13.64,13.51,14.36,18.45,13.29,11.96,11.71,11.96,5.0,0.58,2.32,4.03,0.61,4.23,10.67,8.28,3.7,11.24,8.62,10.96,8.37,7.09,14.72,7.54,10.24,9.92,12.57,8.22,13.99,15.28,15.18,8.9,6.19,9.23,13.46,2856,1935404,16248,73566,13468166.0,24.228347383258765,0.0,0.0
