Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757093200.244,9.99,2.02,13.84,15.27,13.28,17.0,14.07,11.11,14.02,14.63,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.13,8.04,10.18,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.09,15.58,15.56,9.76,6.31,10.04,13.89,2326,1946240,16274,82439,5597337.0,24.36399780675949,0.0,0.0
1757093200.414,9.99,2.02,13.84,15.27,13.28,17.0,14.07,11.11,14.02,14.63,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.13,8.04,10.18,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.09,15.58,15.56,9.76,6.31,10.04,13.89,2284,1947140,16274,82439,6160628.0,24.375264453229647,0.0,0.0
1757093200.582,9.99,2.02,13.84,15.27,13.28,17.0,14.07,11.11,14.02,14.63,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.13,8.04,10.18,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.09,15.58,15.56,9.76,6.31,10.04,13.89,3009,1947932,16274,82439,12927457.0,24.385179102123384,0.0,0.0
1757093200.75,9.99,2.02,13.84,15.27,13.28,17.0,14.07,11.11,14.02,14.63,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.13,8.04,10.18,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.1,15.58,15.56,9.76,6.31,10.04,13.89,2928,1946924,16274,82439,13220120.0,24.37256045807681,0.0,0.0
1757093200.917,9.99,2.02,13.84,15.28,13.28,17.0,14.07,11.11,14.02,14.63,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.13,8.04,10.18,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.1,15.58,15.56,9.76,6.31,10.04,13.89,2855,1947532,16274,82439,13212247.0,24.380171703692206,0.0,0.0
1757093201.085,9.99,2.02,13.84,15.28,13.28,17.0,14.07,11.11,14.02,14.63,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.13,8.04,10.18,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.1,15.57,15.56,9.76,6.31,10.04,13.89,2863,1947112,16274,82439,13256863.0,24.374913935339464,0.0,0.0
1757093201.252,9.99,2.02,13.84,15.28,13.28,17.0,14.07,11.11,14.02,14.63,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.13,8.04,10.17,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.1,15.57,15.56,9.76,6.31,10.04,13.89,2877,1946228,16274,82439,13171109.0,24.363847584806553,0.0,0.0
1757093201.42,9.99,2.02,13.84,15.28,13.28,17.0,14.07,11.11,14.02,14.62,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.14,8.04,10.17,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.1,15.57,15.56,9.76,6.31,10.04,13.89,2881,1947816,16274,82439,13281399.0,24.383726956578343,0.0,0.0
1757093201.589,9.99,2.02,13.84,15.28,13.28,17.0,14.07,11.11,14.03,14.62,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.14,8.04,10.17,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.1,15.57,15.56,9.76,6.31,10.04,13.89,2888,1945812,16274,82439,13344875.0,24.358639890438123,0.0,0.0
1757093201.756,9.99,2.02,13.84,15.28,13.28,17.0,14.07,11.11,14.03,14.62,7.75,1.16,3.54,5.13,0.62,3.93,10.79,7.68,4.84,13.14,8.04,10.17,7.9,8.97,14.57,11.08,10.4,10.01,11.73,8.59,13.1,15.57,15.56,9.76,6.31,10.04,13.89,2867,1946120,16274,82439,13208280.0,24.362495587230132,0.0,0.0
