Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757092117.2270002,9.71,2.06,13.26,13.11,13.91,17.86,13.3,11.54,13.26,13.61,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.88,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2161,1940368,16259,77081,7008405.0,24.290489197789732,0.0,0.0
1757092117.401,9.7,2.06,13.26,13.11,13.91,17.86,13.3,11.54,13.26,13.61,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.88,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2577,1940576,16259,77081,9200599.0,24.293093044973947,0.0,0.0
1757092117.569,9.71,2.06,13.26,13.11,13.91,17.86,13.3,11.54,13.26,13.61,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.88,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2803,1943056,16259,77081,13386135.0,24.32413891524728,0.0,0.0
1757092117.7370002,9.71,2.06,13.26,13.11,13.91,17.86,13.3,11.54,13.26,13.61,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.88,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2845,1941660,16259,77081,13304104.0,24.306663094722452,0.0,0.0
1757092117.906,9.71,2.06,13.26,13.11,13.91,17.86,13.3,11.54,13.26,13.61,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.88,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2873,1941192,16259,77126,13405605.0,24.300804438557968,45.0,0.0
1757092118.075,9.71,2.06,13.26,13.11,13.91,17.86,13.31,11.54,13.26,13.61,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.88,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2898,1939304,16259,77126,13422268.0,24.27716951796279,0.0,0.0
1757092118.2429998,9.71,2.06,13.26,13.11,13.91,17.86,13.31,11.54,13.26,13.62,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.89,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2903,1939568,16259,77126,13372891.0,24.28047440092737,0.0,0.0
1757092118.413,9.71,2.06,13.26,13.11,13.91,17.86,13.31,11.54,13.26,13.62,7.69,0.6,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.89,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2876,1940028,16259,77126,13410915.0,24.28623290912323,0.0,0.0
1757092118.583,9.71,2.06,13.26,13.11,13.91,17.86,13.31,11.54,13.26,13.62,7.69,0.61,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.89,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2896,1940976,16259,77126,13466152.0,24.298100443405133,0.0,0.0
1757092118.7510002,9.71,2.06,13.26,13.12,13.91,17.86,13.31,11.54,13.26,13.62,7.69,0.61,2.27,5.37,0.61,4.11,11.3,8.03,3.61,10.89,8.37,10.66,8.16,6.93,15.22,10.2,10.84,10.42,12.18,8.05,13.62,14.81,16.21,8.7,6.5,9.01,13.1,2885,1942040,16259,77126,13459255.0,24.311420123232075,0.0,0.0
