Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757088507.2410002,8.5,1.96,14.05,14.77,15.73,17.25,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.48,9.31,9.78,8.46,6.87,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2345,1916036,16207,59901,5606492.0,23.98588915122093,0.0,0.0
1757088507.411,8.5,1.96,14.05,14.77,15.73,17.25,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.48,9.31,9.78,8.46,6.87,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2376,1918676,16207,59901,6233322.0,24.01893798086673,0.0,0.0
1757088507.581,8.5,1.96,14.05,14.77,15.73,17.25,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.48,9.31,9.78,8.46,6.87,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2950,1917244,16207,59901,13084805.0,24.001011494483098,0.0,0.0
1757088507.7489998,8.5,1.96,14.05,14.77,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.48,9.31,9.78,8.46,6.86,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2889,1917672,16207,59901,13392849.0,24.006369410804464,0.0,0.0
1757088507.917,8.5,1.96,14.05,14.77,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.48,9.31,9.78,8.46,6.86,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2888,1920436,16207,59901,13323880.0,24.040970533963932,0.0,0.0
1757088508.086,8.5,1.96,14.05,14.77,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.47,9.31,9.78,8.46,6.86,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2895,1919340,16207,59903,13384609.0,24.02725026226249,2.0,0.0
1757088508.256,8.5,1.96,14.05,14.77,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.47,9.31,9.78,8.46,6.86,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2899,1919260,16207,59903,13429165.0,24.026248782576257,0.0,0.0
1757088508.426,8.5,1.96,14.05,14.77,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.47,9.31,9.79,8.46,6.86,13.29,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2872,1918480,16207,59903,13490566.0,24.016484355635452,0.0,0.0
1757088508.595,8.5,1.96,14.05,14.77,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.47,9.31,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2900,1920836,16207,59903,13477199.0,24.04597793239511,0.0,0.0
1757088508.765,8.5,1.96,14.05,14.76,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.47,9.31,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2897,1919152,16207,59903,13539333.0,24.02489678499984,0.0,0.0
1757088508.935,8.5,1.96,14.05,14.76,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.47,9.31,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2850,1918704,16207,59903,13458767.0,24.019288498756914,0.0,0.0
1757088509.105,8.5,1.96,14.05,14.76,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.79,3.95,9.47,9.31,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.65,6.5,3.61,5.2,12.02,2887,1918632,16207,59903,13529506.0,24.0183871670393,0.0,0.0
1757088509.2729998,8.5,1.96,14.05,14.76,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.8,3.95,9.47,9.31,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.64,6.5,3.62,5.2,12.02,2881,1919304,16207,59903,13390713.0,24.026799596403688,0.0,0.0
1757088509.441,8.5,1.96,14.05,14.76,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.8,3.95,9.47,9.32,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.64,6.5,3.62,5.2,12.02,2877,1919336,16207,59903,13339077.0,24.02720018827818,0.0,0.0
1757088509.611,8.5,1.96,14.05,14.76,15.73,17.26,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.8,3.95,9.47,9.32,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.64,6.5,3.62,5.2,12.02,2880,1917716,16207,59903,13446377.0,24.006920224631894,0.0,0.0
1757088509.78,8.5,1.96,14.05,14.76,15.73,17.27,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.8,3.95,9.47,9.32,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.64,6.5,3.62,5.2,12.02,2882,1918396,16207,59903,13498318.0,24.015432801964902,0.0,0.0
1757088509.951,8.5,1.96,14.05,14.76,15.73,17.27,15.41,12.07,8.53,9.5,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.8,3.95,9.47,9.32,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.64,6.5,3.62,5.2,12.02,2899,1917384,16207,59903,13540675.0,24.00276408393401,0.0,0.0
1757088510.121,8.5,1.96,14.05,14.76,15.73,17.27,15.41,12.07,8.53,9.51,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.8,3.95,9.47,9.32,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.64,6.5,3.62,5.2,12.02,2857,1917528,16207,59903,13495510.0,24.00456674736924,0.0,0.0
1757088510.29,8.5,1.96,14.05,14.76,15.73,17.27,15.41,12.07,8.53,9.51,5.12,0.55,2.3,2.88,0.6,3.07,10.59,7.8,3.95,9.47,9.32,9.79,8.46,6.86,13.28,8.32,9.67,6.9,9.62,7.37,10.7,12.26,10.64,6.5,3.62,5.2,12.01,2875,1918224,16207,59905,13434109.0,24.013279620639494,2.0,0.0
