Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757087063.2570002,7.87,1.91,14.99,14.11,15.15,16.16,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.98,7.75,9.52,13.09,11.34,4.93,3.38,5.47,12.86,2298,1906024,16191,55778,5458177.0,23.86055396848844,0.0,0.0
1757087063.426,7.87,1.91,14.99,14.11,15.15,16.16,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.98,7.75,9.52,13.09,11.34,4.93,3.38,5.47,12.86,2357,1907060,16191,55778,5475938.0,23.873523130425202,0.0,0.0
1757087063.596,7.87,1.91,14.99,14.11,15.15,16.16,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.98,7.75,9.52,13.09,11.34,4.93,3.38,5.47,12.86,2325,1908716,16191,55778,5594163.0,23.894253759930297,0.0,0.0
1757087063.768,7.87,1.91,14.99,14.11,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.98,7.75,9.52,13.09,11.34,4.93,3.38,5.47,12.86,2471,1909460,16191,55778,6922284.0,23.903567521012295,0.0,0.0
1757087063.937,7.87,1.91,14.99,14.11,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.98,7.75,9.52,13.09,11.34,4.93,3.38,5.47,12.86,2910,1910360,16191,55831,13418179.0,23.914834167482454,53.0,0.0
1757087064.105,7.87,1.91,14.99,14.11,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.98,7.75,9.52,13.09,11.34,4.93,3.38,5.47,12.86,2889,1910540,16191,55831,13378994.0,23.91708749677649,0.0,0.0
1757087064.274,7.87,1.91,14.99,14.11,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.99,7.75,9.52,13.09,11.34,4.94,3.38,5.47,12.86,2863,1909824,16191,55831,13386074.0,23.90812425358467,0.0,0.0
1757087064.4420002,7.87,1.91,14.99,14.1,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.99,7.75,9.53,13.09,11.34,4.94,3.38,5.47,12.86,2895,1909144,16191,55831,13335293.0,23.899611676251663,0.0,0.0
1757087064.611,7.87,1.91,14.99,14.1,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.99,7.75,9.53,13.09,11.34,4.94,3.38,5.47,12.86,2887,1910964,16191,55831,13489162.0,23.92239533911354,0.0,0.0
1757087064.778,7.87,1.91,14.99,14.1,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.99,7.75,9.53,13.09,11.34,4.94,3.38,5.47,12.86,2883,1910424,16191,55831,13231351.0,23.915635351231444,0.0,0.0
1757087064.948,7.87,1.91,14.99,14.1,15.15,16.15,15.85,11.2,6.38,7.03,4.03,0.51,2.44,3.07,0.59,3.3,8.67,6.5,4.2,8.34,8.29,8.64,9.06,3.56,9.59,7.06,9.41,6.8,7.99,7.75,9.53,13.09,11.34,4.94,3.38,5.47,12.86,2888,1910708,16191,55831,13470119.0,23.919190604117585,0.0,0.0
