Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757087785.283,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.28,10.17,7.97,9.13,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2290,1913496,16196,57750,5582688.0,23.95409217118292,0.0,0.0
1757087785.451,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.28,10.17,7.97,9.13,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2352,1912796,16196,57750,5582261.0,23.945329223928354,0.0,0.0
1757087785.621,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.28,10.17,7.97,9.13,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2547,1916012,16196,57750,8758523.0,23.98558870731506,0.0,0.0
1757087785.79,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.28,10.17,7.97,9.13,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2943,1916228,16196,57751,13240689.0,23.9882927024679,1.0,0.0
1757087785.96,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.29,10.17,7.97,9.13,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2857,1917296,16196,57751,13477260.0,24.001662456279153,0.0,0.0
1757087786.13,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.29,10.17,7.97,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2873,1913496,16196,57751,13486904.0,23.95409217118292,0.0,0.0
1757087786.3,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.29,10.17,7.97,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2877,1914584,16196,57751,13481716.0,23.96771229491574,0.0,0.0
1757087786.467,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.29,10.17,7.97,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2878,1914076,16196,57751,13334194.0,23.961352898908135,0.0,0.0
1757087786.635,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.26,4.07,9.84,9.63,8.31,8.72,4.29,10.17,7.97,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2885,1914688,16196,57751,13263577.0,23.969014218507844,0.0,0.0
1757087786.805,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.31,8.72,4.29,10.17,7.97,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2890,1914548,16196,57751,13518337.0,23.96726162905693,0.0,0.0
1757087786.975,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.29,10.17,7.98,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2891,1915060,16196,57751,13401455.0,23.973671099048843,0.0,0.0
1757087787.145,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.29,10.17,7.98,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2886,1915688,16196,57753,13532619.0,23.9815327145858,2.0,0.0
1757087787.313,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.29,10.18,7.98,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2887,1915224,16196,57753,13244656.0,23.97572413240563,0.0,0.0
1757087787.48,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.89,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.29,10.18,7.98,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2882,1916216,16196,57753,13394253.0,23.98814248051496,0.0,0.0
1757087787.649,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.3,10.18,7.98,9.14,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2877,1916080,16196,57753,13326077.0,23.98643996504836,0.0,0.0
1757087787.8170002,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.3,10.18,7.98,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2886,1916048,16196,57753,13410732.0,23.986039373173863,0.0,0.0
1757087787.986,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.36,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.3,10.18,7.98,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2864,1915788,16196,57753,13382473.0,23.982784564193597,0.0,0.0
1757087788.155,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.3,10.18,7.98,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2881,1915948,16196,57753,13306668.0,23.98478752356607,0.0,0.0
1757087788.324,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.27,4.07,9.84,9.63,8.32,8.72,4.3,10.18,7.98,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2918,1916188,16196,57753,13423183.0,23.987791962624776,0.0,0.0
1757087788.4929998,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.32,8.72,4.3,10.18,7.98,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2922,1916524,16196,57753,13374111.0,23.99199817730697,0.0,0.0
1757087788.66,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.32,8.72,4.3,10.18,7.98,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2877,1916864,16196,57753,13308804.0,23.996254465973475,0.0,0.0
1757087788.83,8.2,1.91,14.57,15.38,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.3,10.18,7.99,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2877,1916352,16196,57753,13481594.0,23.989844995981564,0.0,0.0
1757087789.0,8.2,1.91,14.57,15.37,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.3,10.18,7.99,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2906,1915000,16196,57753,13480190.0,23.972919989284165,0.0,0.0
1757087789.168,8.2,1.91,14.57,15.37,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.3,10.19,7.99,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2878,1915972,16196,57753,13316861.0,23.98508796747194,0.0,0.0
1757087789.337,8.2,1.91,14.57,15.37,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.31,10.19,7.99,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2874,1915204,16196,57753,13404812.0,23.97547376248407,0.0,0.0
1757087789.506,8.2,1.91,14.57,15.37,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.31,10.19,7.99,9.15,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2857,1916340,16196,57753,13391750.0,23.989694774028628,0.0,0.0
1757087789.675,8.2,1.91,14.57,15.37,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.31,10.19,7.99,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2896,1917252,16196,57753,13411037.0,24.001111642451722,0.0,0.0
1757087789.843,8.2,1.91,14.57,15.37,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.31,10.19,7.99,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2910,1916064,16196,57753,13420498.0,23.98623966911111,0.0,0.0
1757087790.0129998,8.2,1.91,14.57,15.37,16.36,17.19,16.09,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.84,9.63,8.33,8.72,4.31,10.19,7.99,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2904,1915584,16196,57753,13500454.0,23.98023079099369,0.0,0.0
1757087790.1820002,8.2,1.91,14.57,15.37,16.36,17.19,16.08,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.28,4.07,9.83,9.63,8.33,8.72,4.31,10.19,7.99,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2891,1916932,16196,57753,13396145.0,23.997105723706778,0.0,0.0
1757087790.3520002,8.2,1.91,14.57,15.37,16.36,17.19,16.08,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.29,4.07,9.83,9.63,8.33,8.72,4.31,10.19,7.99,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2869,1917960,16196,57753,13532436.0,24.009974737674913,0.0,0.0
1757087790.521,8.2,1.91,14.57,15.37,16.36,17.19,16.08,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.29,4.07,9.83,9.63,8.34,8.72,4.31,10.19,8.0,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2895,1915712,16196,57753,13486965.0,23.98183315849167,0.0,0.0
1757087790.691,8.2,1.91,14.57,15.37,16.36,17.19,16.08,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.29,4.07,9.83,9.63,8.34,8.72,4.31,10.19,8.0,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2909,1916328,16196,57753,13472561.0,23.989544552075692,0.0,0.0
1757087790.86,8.2,1.91,14.57,15.37,16.36,17.19,16.08,10.75,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.29,4.07,9.83,9.63,8.34,8.72,4.31,10.19,8.0,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2915,1915300,16196,57753,13411831.0,23.976675538107553,0.0,0.0
1757087791.029,8.2,1.91,14.57,15.37,16.36,17.19,16.08,10.74,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.29,4.07,9.83,9.63,8.34,8.72,4.32,10.2,8.0,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2909,1916204,16196,57753,13515407.0,23.987992258562024,0.0,0.0
1757087791.199,8.2,1.91,14.57,15.37,16.36,17.19,16.08,10.74,6.14,8.12,3.88,0.52,2.35,2.97,0.59,3.17,9.8,6.29,4.07,9.83,9.63,8.34,8.72,4.32,10.2,8.0,9.16,7.05,9.56,7.56,11.03,12.66,10.98,6.65,3.67,5.36,12.42,2891,1915748,16196,57753,13469509.0,23.98228382435048,0.0,0.0
