Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757092478.296,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.36,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2297,1943912,16269,78933,5338060.0,24.33485474789001,0.0,0.0
1757092478.467,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.36,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,3007,1942652,16269,78933,13040799.0,24.319081442831784,0.0,0.0
1757092478.6360002,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.36,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2894,1943416,16269,78933,13378322.0,24.32864557383534,0.0,0.0
1757092478.805,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.36,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2933,1943668,16269,78933,13425381.0,24.331800234846988,0.0,0.0
1757092478.974,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.36,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2907,1944908,16269,78933,13489345.0,24.34732316998365,0.0,0.0
1757092479.143,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.37,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2887,1944876,16269,78933,13441067.0,24.346922578109158,0.0,0.0
1757092479.312,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.37,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2907,1943608,16269,78933,13381558.0,24.33104912508231,0.0,0.0
1757092479.481,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.37,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.57,12.13,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2903,1943356,16269,78933,13397182.0,24.327894464070667,0.0,0.0
1757092479.6479998,9.8,2.03,14.18,14.32,13.69,17.56,14.51,11.37,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.58,12.14,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.45,14.62,15.99,8.6,6.43,8.9,12.93,2861,1943220,16269,78933,13322537.0,24.326191948604063,0.0,0.0
1757092479.8170002,9.8,2.03,14.18,14.33,13.69,17.56,14.51,11.37,14.46,13.68,7.57,1.17,2.25,5.28,0.61,4.05,11.12,7.92,3.58,12.14,8.24,10.48,8.08,6.88,14.97,10.08,10.66,10.29,12.03,8.78,13.44,14.62,15.99,8.6,6.43,8.9,12.93,2886,1942788,16269,78933,13391750.0,24.320783958298385,0.0,0.0
