Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757091038.548,9.39,2.01,13.85,13.73,14.6,18.76,13.53,12.16,10.43,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.47,7.6,10.38,8.56,11.27,8.32,14.19,14.04,13.91,9.0,6.22,9.35,13.66,2870,1933972,16243,71759,13509914.0,24.21042089687513,0.0,0.0
1757091038.718,9.39,2.01,13.85,13.73,14.6,18.76,13.53,12.16,10.43,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.47,7.6,10.38,8.56,11.27,8.32,14.19,14.04,13.91,9.0,6.22,9.35,13.66,2924,1932836,16243,71759,13516445.0,24.19619988533058,0.0,0.0
1757091038.8879998,9.39,2.01,13.85,13.73,14.6,18.76,13.53,12.16,10.43,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.47,7.6,10.38,8.56,11.27,8.32,14.19,14.04,13.91,9.0,6.22,9.35,13.66,2884,1933752,16243,71759,13559230.0,24.207666827737985,0.0,0.0
1757091039.0579998,9.39,2.01,13.85,13.73,14.6,18.76,13.53,12.16,10.43,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.47,7.6,10.38,8.56,11.28,8.32,14.19,14.04,13.91,9.0,6.22,9.35,13.66,2886,1932212,16243,71759,13509914.0,24.18838834377793,0.0,0.0
1757091039.228,9.39,2.01,13.85,13.73,14.6,18.76,13.53,12.16,10.43,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.47,7.6,10.38,8.56,11.28,8.32,14.19,14.04,13.91,9.0,6.22,9.35,13.66,2876,1932428,16243,71759,13536037.0,24.19109233893077,0.0,0.0
1757091039.397,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.43,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.56,11.28,8.32,14.19,14.04,13.91,9.0,6.22,9.35,13.66,2864,1931756,16243,71761,13508877.0,24.182679909566385,2.0,0.0
1757091039.5670002,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.56,11.28,8.32,14.19,14.04,13.91,9.0,6.22,9.35,13.66,2872,1930576,16243,71761,13466335.0,24.167908084194398,0.0,0.0
1757091039.736,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.04,13.92,9.0,6.22,9.35,13.66,2879,1931940,16243,71761,13508205.0,24.18498331284473,0.0,0.0
1757091039.906,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.04,13.92,9.0,6.22,9.35,13.66,2869,1931868,16243,71761,13497158.0,24.184081981127115,0.0,0.0
1757091040.077,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2889,1932616,16243,71761,13545253.0,24.193445816193424,0.0,0.0
1757091040.246,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2874,1932280,16243,71761,13506985.0,24.189239601511233,0.0,0.0
1757091040.416,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2882,1932812,16243,71761,13531642.0,24.195899441424707,0.0,0.0
1757091040.586,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2885,1930788,16243,71761,13531765.0,24.170562005362925,0.0,0.0
1757091040.756,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2866,1931644,16243,71761,13528713.0,24.181277838005652,0.0,0.0
1757091040.926,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2871,1932024,16243,71761,13519130.0,24.18603486651528,0.0,0.0
1757091041.096,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.28,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2869,1933436,16243,71763,13539517.0,24.20371098297735,2.0,0.0
1757091041.266,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.29,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2880,1931884,16243,71763,13530788.0,24.184282277064362,0.0,0.0
1757091041.436,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.48,7.6,10.38,8.57,11.29,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2889,1932952,16243,71763,13526454.0,24.19765203087562,0.0,0.0
1757091041.605,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.44,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.57,11.29,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2897,1934096,16243,71800,13534878.0,24.2119731903888,37.0,0.0
1757091041.775,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.57,11.29,8.32,14.19,14.05,13.92,9.0,6.22,9.35,13.66,2895,1932116,16243,71800,13515346.0,24.18718656815445,0.0,0.0
1757091041.945,9.39,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.05,13.93,9.0,6.22,9.35,13.66,2881,1931192,16243,71800,13500820.0,24.17561947777842,0.0,0.0
1757091042.1139998,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.05,13.93,9.0,6.22,9.35,13.66,2882,1931460,16243,71800,13554775.0,24.17897443472731,0.0,0.0
1757091042.284,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.06,13.93,9.0,6.22,9.35,13.66,2873,1931848,16243,71800,13470730.0,24.183831611205555,0.0,0.0
1757091042.4529998,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.06,13.93,9.0,6.22,9.35,13.66,2870,1932832,16243,71800,13539516.0,24.196149811346267,0.0,0.0
1757091042.623,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.06,13.93,9.0,6.22,9.35,13.66,2882,1931352,16243,71800,13455287.0,24.177622437150887,0.0,0.0
1757091042.793,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.06,13.93,9.0,6.22,9.35,13.66,2979,1932540,16243,71800,13604580.0,24.192494410491502,0.0,0.0
1757091042.962,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.06,13.93,9.0,6.22,9.34,13.66,2884,1933068,16243,71800,13514492.0,24.19910417642066,0.0,0.0
1757091043.133,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.06,13.93,9.0,6.22,9.34,13.66,2874,1933064,16243,71800,13538905.0,24.19905410243635,0.0,0.0
1757091043.303,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.29,8.32,14.19,14.06,13.93,9.0,6.22,9.34,13.66,2896,1932432,16243,71800,13515835.0,24.19114241291508,0.0,0.0
1757091043.47,9.4,2.01,13.85,13.72,14.6,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.3,8.32,14.19,14.06,13.93,9.0,6.22,9.34,13.66,2868,1932592,16243,71800,13384731.0,24.193145372287557,0.0,0.0
1757091043.641,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.49,7.6,10.38,8.58,11.3,8.32,14.19,14.06,13.93,9.0,6.22,9.34,13.66,2878,1933264,16243,71800,13594143.0,24.20155780165194,0.0,0.0
1757091043.811,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.45,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.58,11.3,8.32,14.19,14.06,13.93,9.0,6.22,9.34,13.66,2928,1933052,16243,71800,13537380.0,24.198903880483414,0.0,0.0
1757091043.98,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.06,13.93,9.0,6.22,9.34,13.66,2875,1933536,16243,71800,13559230.0,24.204962832585146,0.0,0.0
1757091044.149,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.06,13.94,9.0,6.22,9.34,13.66,2882,1933004,16243,71800,13481533.0,24.19830299267167,0.0,0.0
1757091044.319,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.06,13.94,9.0,6.22,9.34,13.66,2877,1932680,16243,71800,13556179.0,24.194246999942415,0.0,0.0
1757091044.488,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2868,1932192,16243,71800,13589259.0,24.18813797385637,0.0,0.0
1757091044.657,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2838,1933512,16243,71800,13402615.0,24.204662388679274,0.0,0.0
1757091044.826,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2874,1934876,16243,71800,13463039.0,24.221737617329605,0.0,0.0
1757091044.996,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2863,1933288,16243,71800,13602382.0,24.201858245557812,0.0,0.0
1757091045.166,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2867,1933808,16243,71800,13458279.0,24.208367863518347,0.0,0.0
1757091045.335,9.4,2.01,13.85,13.72,14.59,18.76,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2877,1933108,16243,71800,13547756.0,24.19960491626378,0.0,0.0
1757091045.505,9.4,2.01,13.85,13.72,14.59,18.75,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.3,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2887,1931528,16243,71800,13574062.0,24.17982569246061,0.0,0.0
1757091045.674,9.4,2.01,13.85,13.72,14.59,18.75,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.31,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2851,1932104,16243,71800,13462368.0,24.187036346201513,0.0,0.0
1757091045.844,9.4,2.01,13.85,13.72,14.59,18.75,13.53,12.16,10.46,12.18,5.07,0.57,2.34,4.1,0.62,4.29,10.84,8.41,3.74,11.42,8.74,11.12,8.47,7.18,13.5,7.6,10.38,8.59,11.31,8.32,14.19,14.07,13.94,9.0,6.22,9.34,13.66,2879,1931216,16243,71800,13612269.0,24.17591992168429,0.0,0.0
