Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757019559.29,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.65,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.25,10.93,7.58,2414,2131848,16861,217498,4815051.0,26.68753082679659,0.0,0.0
1757019559.46,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.65,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2391,2131524,16861,217498,6290633.0,26.683474834067333,0.0,0.0
1757019559.631,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.65,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2922,2129136,16861,217498,10543247.0,26.65358066543318,0.0,0.0
1757019559.802,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.65,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2909,2129416,16861,217498,10452854.0,26.657085844335004,0.0,0.0
1757019559.971,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.65,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2907,2128744,16861,217498,10486240.0,26.64867341497062,0.0,0.0
1757019560.1420002,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2884,2129176,16861,217498,10531284.0,26.654081405276298,0.0,0.0
1757019560.311,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2903,2130588,16861,217498,10442051.0,26.67175752173837,0.0,0.0
1757019560.48,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2908,2128348,16861,217498,10481358.0,26.64371609052375,0.0,0.0
1757019560.65,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,3009,2129916,16861,217498,10485569.0,26.66334509237398,0.0,0.0
1757019560.819,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2923,2131384,16861,217498,10479160.0,26.681722244616417,0.0,0.0
1757019560.9889998,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2912,2130516,16861,217498,10445408.0,26.670856190020753,0.0,0.0
1757019561.158,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2917,2130964,16861,217498,10458957.0,26.67646447626368,0.0,0.0
1757019561.327,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2927,2132484,16861,217498,10535374.0,26.695492590302173,0.0,0.0
1757019561.496,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2925,2130476,16861,217498,10445468.0,26.670355450177635,0.0,0.0
1757019561.666,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2932,2130940,16861,217498,10501744.0,26.676164032357807,0.0,0.0
1757019561.836,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2909,2130628,16861,217498,10488071.0,26.67225826158149,0.0,0.0
1757019562.006,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.1,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2905,2130268,16861,217498,10501438.0,26.667751602993423,0.0,0.0
1757019562.175,10.16,3.27,11.25,14.9,18.41,12.02,11.67,7.54,9.11,5.3,5.64,6.94,2.28,7.2,8.8,11.53,10.64,10.52,13.77,17.67,13.11,10.96,7.27,7.12,7.94,8.85,8.03,7.28,7.58,7.88,15.97,13.1,12.88,15.65,15.24,10.93,7.58,2905,2130764,16861,217500,10495334.0,26.673960777048087,2.0,0.0
