Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757015733.319,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.46,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2347,2106412,16807,200896,5290208.0,26.369110360557723,0.0,0.0
1757015733.49,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2939,2105448,16807,200896,10600925.0,26.357042530338575,0.0,0.0
1757015733.66,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2952,2104204,16807,200896,10572361.0,26.341469521217597,0.0,0.0
1757015733.83,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2930,2104364,16807,200898,10583225.0,26.343472480590073,2.0,0.0
1757015734.0,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2920,2104564,16807,200898,10464695.0,26.345976179805664,0.0,0.0
1757015734.17,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2924,2104612,16807,200898,10535922.0,26.346577067617403,0.0,0.0
1757015734.34,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2922,2105616,16807,200898,10501560.0,26.35914563767967,0.0,0.0
1757015734.51,10.09,3.34,10.91,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2915,2104748,16807,200898,10512181.0,26.348279583084004,0.0,0.0
1757015734.68,10.09,3.34,10.9,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.38,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2889,2102676,16807,200898,10497653.0,26.322341259210486,0.0,0.0
1757015734.85,10.09,3.34,10.9,14.49,18.42,11.87,9.6,6.5,9.09,5.69,6.05,7.45,2.41,7.74,9.46,11.65,10.45,10.14,14.53,18.29,14.08,9.39,6.04,6.26,6.74,7.11,6.87,6.57,7.97,8.29,17.07,13.96,13.74,15.98,16.34,11.33,7.54,2925,2103984,16807,200898,10554295.0,26.338715452080447,0.0,0.0
