Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757017433.282,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2428,2115496,16835,207317,4813769.0,26.482828378929867,0.0,0.0
1757017433.45,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2316,2116284,16835,207317,4820789.0,26.4926929538393,0.0,0.0
1757017433.617,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2333,2118288,16835,207317,4730640.0,26.51778001997952,0.0,0.0
1757017433.788,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2370,2120172,16835,207317,4909594.0,26.54136486659039,0.0,0.0
1757017433.958,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,3003,2118496,16835,207317,10615207.0,26.520383867163734,0.0,0.0
1757017434.127,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2932,2115740,16835,207317,10430638.0,26.48588289197289,0.0,0.0
1757017434.296,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2931,2117412,16835,207317,10463230.0,26.50681381741523,0.0,0.0
1757017434.465,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2916,2117016,16835,207317,10464389.0,26.50185649296836,0.0,0.0
1757017434.635,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2927,2116716,16835,207319,10530918.0,26.498100944144976,2.0,0.0
1757017434.805,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.66,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2892,2118772,16835,207319,10469456.0,26.523838972081247,0.0,0.0
1757017434.974,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.67,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2887,2117660,16835,207319,10479831.0,26.509918404442562,0.0,0.0
1757017435.1420002,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.25,10.12,10.5,14.04,17.67,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.09,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2922,2119324,16835,207319,10350560.0,26.53074918191628,0.0,0.0
1757017435.31,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.26,10.12,10.5,14.04,17.67,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2935,2119228,16835,207319,10431248.0,26.529547406292796,0.0,0.0
1757017435.476,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.26,10.12,10.5,14.04,17.67,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2926,2120092,16835,207319,10359348.0,26.540363386904154,0.0,0.0
1757017435.645,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.26,10.12,10.5,14.04,17.67,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2947,2119808,16835,207319,10378697.0,26.536808134018013,0.0,0.0
1757017435.81,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.26,10.12,10.5,14.04,17.67,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.09,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2935,2120784,16835,207319,10375889.0,26.549026186190094,0.0,0.0
1757017435.976,10.13,3.32,10.58,14.76,18.43,11.76,10.63,7.76,8.79,5.51,5.86,7.21,2.36,7.49,9.15,11.26,10.12,10.5,14.04,17.67,13.63,10.61,7.5,6.59,7.47,7.71,7.47,6.44,7.79,8.1,16.55,13.56,13.34,16.25,15.85,11.07,7.37,2945,2118816,16835,207319,10373630.0,26.52438978590868,0.0,0.0
