Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757017008.208,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.55,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2391,2113752,16825,206012,4795581.0,26.460996121769913,0.0,0.0
1757017008.3760002,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2377,2114428,16825,206012,4821032.0,26.469458625118612,0.0,0.0
1757017008.546,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2392,2114640,16825,206012,4943469.0,26.472112546287143,0.0,0.0
1757017008.7129998,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2628,2114892,16825,206012,4922351.0,26.475267207298785,0.0,0.0
1757017008.8820002,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2397,2114656,16825,206012,4853381.0,26.472312842224387,0.0,0.0
1757017009.051,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2439,2114764,16825,206013,6495040.0,26.473664839800804,1.0,0.0
1757017009.222,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2940,2113040,16825,206013,10459690.0,26.45208295256241,0.0,0.0
1757017009.3920002,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.44,16.37,15.97,11.14,7.41,2911,2113424,16825,206013,10486301.0,26.45689005505635,0.0,0.0
1757017009.561,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.35,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.76,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.43,16.37,15.97,11.14,7.41,2930,2114880,16825,206013,10458103.0,26.47511698534585,0.0,0.0
1757017009.73,10.12,3.33,10.66,14.12,18.26,11.86,10.73,7.26,8.86,5.55,5.91,7.27,2.37,7.54,9.23,11.34,10.2,10.58,14.16,17.82,13.74,10.7,7.13,6.63,6.77,7.57,7.51,6.47,7.83,8.14,16.68,13.66,13.43,16.37,15.97,11.14,7.41,2945,2114892,16825,206013,10457126.0,26.475267207298785,0.0,0.0
